sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1462;SDS011;725;48.410;9.934;2017-04-12T00:00:33;10.63;;;9.58;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:01:34;10.65;;;9.25;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:02:35;11.18;;;8.20;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:03:37;14.42;;;8.12;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:04:38;11.03;;;8.82;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:05:39;9.72;;;8.75;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:06:40;9.85;;;8.45;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:07:41;10.58;;;9.58;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:08:42;12.85;;;9.25;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:09:43;10.52;;;9.12;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:10:45;10.15;;;8.53;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:11:46;10.82;;;9.72;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:12:47;12.50;;;8.85;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:13:48;11.25;;;8.10;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:14:49;12.60;;;9.72;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:15:50;11.15;;;8.68;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:16:52;10.93;;;9.62;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:17:53;10.85;;;8.92;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:18:54;10.67;;;8.70;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:19:55;12.97;;;9.57;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:20:56;12.52;;;10.45;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:21:57;10.13;;;8.85;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:22:58;14.22;;;10.02;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:23:59;10.17;;;9.10;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:25:01;12.35;;;9.38;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:26:02;10.68;;;9.43;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:27:03;15.22;;;9.38;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:28:04;10.22;;;9.20;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:29:05;10.87;;;8.95;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:30:06;12.60;;;8.60;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:31:07;10.33;;;9.23;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:32:08;10.42;;;9.37;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:33:09;15.15;;;9.40;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:34:11;14.03;;;9.05;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:35:12;10.57;;;9.20;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:36:13;12.33;;;9.70;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:37:14;11.32;;;9.47;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:38:15;16.57;;;9.60;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:39:16;12.78;;;9.83;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:40:17;11.78;;;10.00;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:41:18;10.98;;;9.62;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:42:19;13.68;;;9.93;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:43:21;10.45;;;9.38;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:44:22;12.17;;;9.68;;
1462;SDS011;725;48.410;9.934;2017-04-12T00:45:23;10.75;;;9.72;;
