sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-04-11T00:00:05;26.23;;;19.83;;
255;SDS011;111;48.397;9.990;2017-04-11T00:01:03;24.48;;;20.10;;
255;SDS011;111;48.397;9.990;2017-04-11T00:02:01;26.27;;;18.82;;
255;SDS011;111;48.397;9.990;2017-04-11T00:02:59;26.20;;;19.27;;
255;SDS011;111;48.397;9.990;2017-04-11T00:03:58;26.05;;;18.82;;
255;SDS011;111;48.397;9.990;2017-04-11T00:04:56;25.72;;;19.07;;
255;SDS011;111;48.397;9.990;2017-04-11T00:05:54;26.52;;;19.60;;
255;SDS011;111;48.397;9.990;2017-04-11T00:06:52;25.80;;;18.95;;
255;SDS011;111;48.397;9.990;2017-04-11T00:07:50;24.78;;;19.48;;
255;SDS011;111;48.397;9.990;2017-04-11T00:08:49;26.82;;;19.13;;
255;SDS011;111;48.397;9.990;2017-04-11T00:09:47;25.15;;;18.95;;
255;SDS011;111;48.397;9.990;2017-04-11T00:10:45;23.30;;;18.23;;
255;SDS011;111;48.397;9.990;2017-04-11T00:11:43;25.57;;;18.75;;
255;SDS011;111;48.397;9.990;2017-04-11T00:12:42;29.22;;;21.48;;
255;SDS011;111;48.397;9.990;2017-04-11T00:13:40;28.50;;;20.48;;
255;SDS011;111;48.397;9.990;2017-04-11T00:14:44;24.23;;;19.27;;
255;SDS011;111;48.397;9.990;2017-04-11T00:15:43;26.33;;;19.08;;
255;SDS011;111;48.397;9.990;2017-04-11T00:16:41;28.28;;;19.95;;
255;SDS011;111;48.397;9.990;2017-04-11T00:17:39;27.78;;;18.82;;
255;SDS011;111;48.397;9.990;2017-04-11T00:18:37;25.07;;;20.02;;
255;SDS011;111;48.397;9.990;2017-04-11T00:19:35;24.95;;;19.35;;
255;SDS011;111;48.397;9.990;2017-04-11T00:20:34;24.00;;;18.65;;
255;SDS011;111;48.397;9.990;2017-04-11T00:21:33;27.52;;;19.65;;
255;SDS011;111;48.397;9.990;2017-04-11T00:22:31;22.45;;;18.35;;
255;SDS011;111;48.397;9.990;2017-04-11T00:23:29;28.05;;;19.02;;
255;SDS011;111;48.397;9.990;2017-04-11T00:24:27;23.20;;;18.73;;
255;SDS011;111;48.397;9.990;2017-04-11T00:25:25;22.75;;;19.58;;
255;SDS011;111;48.397;9.990;2017-04-11T00:26:24;26.90;;;19.52;;
