sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2394;SDS011;1208;48.412;10.006;2017-06-22T00:01:59;30.93;;;27.73;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:04:25;30.97;;;26.87;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:06:52;28.60;;;25.73;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:09:18;31.63;;;28.33;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:11:45;31.87;;;27.03;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:14:12;32.23;;;28.40;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:16:38;32.70;;;27.90;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:19:05;40.17;;;27.43;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:21:31;35.30;;;29.63;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:23:58;33.13;;;25.67;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:26:25;35.43;;;28.30;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:28:51;29.87;;;25.87;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:31:18;31.43;;;28.07;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:33:44;30.13;;;26.93;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:36:11;30.27;;;27.07;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:38:38;29.47;;;26.40;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:41:04;33.10;;;26.83;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:43:32;28.67;;;25.77;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:45:58;28.40;;;25.40;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:48:25;30.97;;;26.97;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:50:51;31.90;;;25.70;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:53:18;29.43;;;25.23;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:55:44;29.70;;;26.00;;
2394;SDS011;1208;48.412;10.006;2017-06-22T00:58:11;29.33;;;26.40;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:00:38;33.30;;;27.60;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:03:04;31.40;;;27.90;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:05:31;28.83;;;25.73;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:07:57;27.90;;;24.67;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:10:24;30.93;;;27.73;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:12:51;33.73;;;24.53;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:15:17;28.87;;;25.90;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:17:44;30.80;;;27.70;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:20:10;36.53;;;29.40;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:22:37;31.40;;;28.30;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:25:04;32.13;;;26.87;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:27:30;33.70;;;30.17;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:29:57;32.00;;;28.60;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:32:23;30.77;;;27.70;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:34:50;31.83;;;28.00;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:37:17;33.57;;;28.13;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:39:43;32.83;;;28.90;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:42:10;29.90;;;26.90;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:44:36;32.07;;;28.73;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:47:03;33.40;;;29.90;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:49:30;32.50;;;29.27;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:51:56;35.20;;;31.47;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:54:23;37.70;;;32.80;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:56:49;37.00;;;33.00;;
2394;SDS011;1208;48.412;10.006;2017-06-22T01:59:16;37.33;;;33.37;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:01:43;35.60;;;32.13;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:04:09;37.90;;;33.73;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:06:36;38.97;;;32.03;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:09:02;42.73;;;33.17;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:11:29;38.20;;;34.13;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:13:56;37.87;;;33.77;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:16:22;37.60;;;33.50;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:18:49;37.13;;;33.13;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:21:15;43.10;;;34.87;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:23:42;43.40;;;36.00;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:26:09;43.20;;;37.40;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:28:35;41.00;;;35.67;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:31:02;42.73;;;35.17;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:33:28;41.93;;;37.53;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:35:55;39.43;;;35.20;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:38:22;38.50;;;34.67;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:40:48;40.10;;;35.73;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:43:15;39.43;;;35.20;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:45:41;37.57;;;33.20;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:48:08;39.67;;;35.57;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:50:35;38.57;;;33.40;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:53:01;39.07;;;34.93;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:55:28;40.63;;;36.30;;
2394;SDS011;1208;48.412;10.006;2017-06-22T02:57:54;40.80;;;36.67;;
