sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1973;SDS011;987;48.392;9.960;2017-07-03T00:00:41;1.40;;;1.30;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:03:08;1.20;;;0.87;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:05:35;0.90;;;0.90;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:08:01;0.97;;;0.97;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:10:28;1.33;;;1.03;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:12:55;0.90;;;0.90;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:15:22;1.23;;;0.90;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:17:49;0.97;;;0.97;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:20:15;1.20;;;1.10;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:22:42;1.27;;;1.17;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:25:09;1.23;;;1.13;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:27:35;1.20;;;1.10;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:30:02;2.03;;;1.90;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:32:28;1.30;;;1.03;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:34:55;1.80;;;1.70;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:37:22;2.27;;;0.97;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:39:49;1.50;;;1.40;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:42:15;1.10;;;1.10;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:44:42;1.40;;;1.33;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:47:09;1.90;;;1.10;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:49:35;1.17;;;0.97;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:52:02;1.10;;;1.10;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:54:29;1.63;;;1.53;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:56:56;1.20;;;1.10;;
1973;SDS011;987;48.392;9.960;2017-07-03T00:59:22;1.13;;;1.10;;
1973;SDS011;987;48.392;9.960;2017-07-03T01:01:49;4.37;;;1.57;;
1973;SDS011;987;48.392;9.960;2017-07-03T01:04:15;1.60;;;1.50;;
