sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-06-24T00:02:24;29.17;;;11.67;;
481;SDS011;227;48.442;9.997;2017-06-24T00:04:52;23.07;;;12.87;;
481;SDS011;227;48.442;9.997;2017-06-24T00:07:20;27.73;;;12.30;;
481;SDS011;227;48.442;9.997;2017-06-24T00:09:48;26.40;;;11.90;;
481;SDS011;227;48.442;9.997;2017-06-24T00:12:16;21.37;;;12.17;;
481;SDS011;227;48.442;9.997;2017-06-24T00:14:44;24.30;;;12.60;;
481;SDS011;227;48.442;9.997;2017-06-24T00:17:12;29.23;;;14.43;;
481;SDS011;227;48.442;9.997;2017-06-24T00:19:40;21.33;;;12.30;;
481;SDS011;227;48.442;9.997;2017-06-24T00:22:08;29.00;;;13.63;;
481;SDS011;227;48.442;9.997;2017-06-24T00:24:36;28.10;;;12.37;;
481;SDS011;227;48.442;9.997;2017-06-24T00:27:04;23.80;;;12.40;;
481;SDS011;227;48.442;9.997;2017-06-24T00:29:32;23.20;;;13.83;;
481;SDS011;227;48.442;9.997;2017-06-24T00:32:00;25.47;;;12.33;;
481;SDS011;227;48.442;9.997;2017-06-24T00:34:28;26.23;;;11.67;;
481;SDS011;227;48.442;9.997;2017-06-24T00:36:56;21.57;;;11.50;;
481;SDS011;227;48.442;9.997;2017-06-24T00:39:25;38.10;;;13.63;;
481;SDS011;227;48.442;9.997;2017-06-24T00:41:53;29.97;;;15.13;;
481;SDS011;227;48.442;9.997;2017-06-24T00:44:21;22.57;;;13.67;;
481;SDS011;227;48.442;9.997;2017-06-24T00:46:49;26.80;;;14.20;;
481;SDS011;227;48.442;9.997;2017-06-24T00:49:17;25.40;;;13.97;;
481;SDS011;227;48.442;9.997;2017-06-24T00:51:46;24.87;;;14.37;;
481;SDS011;227;48.442;9.997;2017-06-24T00:54:14;27.13;;;14.23;;
481;SDS011;227;48.442;9.997;2017-06-24T00:56:43;26.97;;;14.20;;
481;SDS011;227;48.442;9.997;2017-06-24T00:59:11;27.30;;;13.73;;
481;SDS011;227;48.442;9.997;2017-06-24T01:01:39;26.67;;;13.70;;
481;SDS011;227;48.442;9.997;2017-06-24T01:04:07;30.00;;;12.73;;
481;SDS011;227;48.442;9.997;2017-06-24T01:06:35;23.57;;;13.10;;
481;SDS011;227;48.442;9.997;2017-06-24T01:09:03;30.50;;;13.60;;
481;SDS011;227;48.442;9.997;2017-06-24T01:11:34;21.43;;;12.33;;
481;SDS011;227;48.442;9.997;2017-06-24T01:14:02;23.93;;;13.13;;
481;SDS011;227;48.442;9.997;2017-06-24T01:16:31;21.20;;;12.60;;
481;SDS011;227;48.442;9.997;2017-06-24T01:18:59;25.37;;;13.27;;
481;SDS011;227;48.442;9.997;2017-06-24T01:21:27;24.20;;;11.07;;
481;SDS011;227;48.442;9.997;2017-06-24T01:23:55;22.03;;;13.20;;
481;SDS011;227;48.442;9.997;2017-06-24T01:26:23;30.87;;;12.40;;
481;SDS011;227;48.442;9.997;2017-06-24T01:28:51;21.27;;;12.87;;
481;SDS011;227;48.442;9.997;2017-06-24T01:31:19;25.80;;;13.37;;
481;SDS011;227;48.442;9.997;2017-06-24T01:33:48;21.20;;;12.07;;
481;SDS011;227;48.442;9.997;2017-06-24T01:36:16;24.37;;;13.10;;
481;SDS011;227;48.442;9.997;2017-06-24T01:38:44;23.73;;;12.73;;
