sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1286;SDS011;636;48.385;9.947;2017-04-28T00:01:00;45.67;;;28.98;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:03:27;44.68;;;28.78;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:05:54;47.68;;;30.32;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:08:22;48.75;;;30.15;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:10:49;48.60;;;30.38;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:13:17;48.52;;;30.72;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:15:45;43.60;;;28.33;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:18:12;46.50;;;29.80;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:20:39;45.83;;;29.30;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:23:07;48.83;;;30.88;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:25:34;47.52;;;31.08;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:28:01;53.05;;;32.33;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:30:29;49.65;;;31.32;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:32:56;51.80;;;33.12;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:35:24;52.00;;;33.22;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:37:51;52.83;;;32.65;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:40:18;51.78;;;33.05;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:42:46;53.28;;;33.62;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:45:13;48.77;;;31.03;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:47:40;52.48;;;33.20;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:50:08;51.20;;;32.48;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:52:35;49.22;;;31.52;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:55:02;51.02;;;32.00;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:57:30;48.18;;;32.98;;
1286;SDS011;636;48.385;9.947;2017-04-28T00:59:58;52.60;;;31.55;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:02:25;53.87;;;31.82;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:04:53;52.95;;;32.12;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:07:20;50.43;;;31.48;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:09:47;51.70;;;30.52;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:12:15;51.15;;;31.22;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:14:42;46.45;;;30.72;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:17:09;50.92;;;32.28;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:19:37;51.87;;;31.87;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:22:04;56.33;;;31.92;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:24:31;54.82;;;33.78;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:26:59;54.13;;;32.08;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:29:26;51.20;;;31.73;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:31:53;49.72;;;32.50;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:34:20;49.53;;;31.47;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:36:47;49.17;;;31.12;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:39:15;52.90;;;32.88;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:41:41;49.48;;;32.05;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:44:09;50.53;;;30.85;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:46:36;54.38;;;33.00;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:49:04;51.98;;;32.57;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:51:31;55.95;;;32.90;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:53:58;47.05;;;29.95;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:56:26;52.35;;;32.90;;
1286;SDS011;636;48.385;9.947;2017-04-28T01:58:53;52.83;;;32.77;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:01:20;53.82;;;34.23;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:03:48;57.53;;;36.05;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:06:15;55.25;;;35.53;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:08:42;55.85;;;33.68;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:11:09;53.17;;;34.57;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:13:36;57.13;;;34.28;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:16:04;52.82;;;32.07;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:18:31;58.50;;;34.65;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:20:58;56.88;;;33.08;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:23:26;55.23;;;32.50;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:25:53;58.28;;;35.55;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:28:21;56.97;;;33.85;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:30:48;62.30;;;35.10;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:33:15;57.45;;;33.80;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:35:43;56.20;;;34.38;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:38:11;55.32;;;33.48;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:40:38;56.43;;;33.78;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:43:05;55.27;;;33.17;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:45:33;57.12;;;33.88;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:48:00;57.33;;;33.67;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:50:27;54.85;;;33.77;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:52:55;55.35;;;34.35;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:55:22;55.60;;;32.92;;
1286;SDS011;636;48.385;9.947;2017-04-28T02:57:50;53.38;;;31.38;;
1286;SDS011;636;48.385;9.947;2017-04-28T03:00:17;49.22;;;30.87;;
1286;SDS011;636;48.385;9.947;2017-04-28T03:02:44;56.97;;;32.90;;
1286;SDS011;636;48.385;9.947;2017-04-28T03:05:12;55.32;;;32.97;;
1286;SDS011;636;48.385;9.947;2017-04-28T03:07:39;52.72;;;31.98;;
1286;SDS011;636;48.385;9.947;2017-04-28T03:10:06;53.85;;;33.00;;
1286;SDS011;636;48.385;9.947;2017-04-28T03:12:34;53.18;;;32.65;;
1286;SDS011;636;48.385;9.947;2017-04-28T03:15:02;52.93;;;32.82;;
1286;SDS011;636;48.385;9.947;2017-04-28T03:17:29;49.10;;;30.25;;
1286;SDS011;636;48.385;9.947;2017-04-28T03:19:57;51.47;;;31.35;;
