sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1462;SDS011;725;48.410;9.934;2017-04-21T00:00:07;16.70;;;14.12;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:01:08;18.17;;;14.98;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:02:09;16.90;;;15.22;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:03:10;15.05;;;13.48;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:04:11;16.38;;;14.05;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:05:12;23.57;;;15.15;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:06:13;15.85;;;14.15;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:07:15;15.22;;;13.70;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:08:16;15.63;;;14.02;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:09:17;16.20;;;13.32;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:10:18;16.78;;;15.07;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:11:19;17.98;;;15.18;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:12:20;15.67;;;14.07;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:13:21;18.45;;;14.98;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:14:23;19.17;;;15.37;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:15:24;17.95;;;15.15;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:16:25;17.32;;;14.50;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:17:26;20.55;;;16.20;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:18:27;20.02;;;14.02;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:19:29;17.30;;;14.62;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:20:30;18.63;;;15.63;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:21:31;17.62;;;15.83;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:22:32;15.95;;;13.85;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:23:33;14.37;;;12.87;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:24:36;17.23;;;14.97;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:25:36;15.63;;;13.60;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:26:37;16.48;;;14.28;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:27:38;18.62;;;15.60;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:28:39;18.23;;;13.92;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:29:40;16.48;;;14.23;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:30:41;16.98;;;15.25;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:31:42;15.70;;;14.05;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:32:43;16.88;;;14.55;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:33:45;17.77;;;14.68;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:34:46;16.18;;;13.60;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:35:48;15.65;;;13.53;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:36:49;16.40;;;13.30;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:37:50;16.85;;;14.52;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:38:51;22.48;;;14.82;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:39:52;16.70;;;13.10;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:40:53;17.10;;;14.48;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:41:55;16.05;;;13.37;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:42:56;14.80;;;13.27;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:43:57;18.38;;;14.77;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:44:59;16.35;;;14.62;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:46:00;17.15;;;14.63;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:47:01;18.87;;;15.83;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:48:02;17.70;;;15.13;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:49:03;17.42;;;14.20;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:50:04;17.12;;;15.35;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:51:06;17.70;;;14.02;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:52:07;21.27;;;15.22;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:53:08;18.63;;;14.45;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:54:10;18.27;;;15.15;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:55:11;18.92;;;15.05;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:56:12;23.03;;;17.67;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:57:13;20.33;;;16.55;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:58:15;17.78;;;15.20;;
1462;SDS011;725;48.410;9.934;2017-04-21T00:59:17;21.95;;;15.47;;
1462;SDS011;725;48.410;9.934;2017-04-21T01:00:18;18.18;;;15.37;;
1462;SDS011;725;48.410;9.934;2017-04-21T01:01:21;17.85;;;16.03;;
1462;SDS011;725;48.410;9.934;2017-04-21T01:02:22;16.25;;;14.58;;
1462;SDS011;725;48.410;9.934;2017-04-21T01:03:23;17.27;;;14.55;;
1462;SDS011;725;48.410;9.934;2017-04-21T01:04:24;19.33;;;15.43;;
1462;SDS011;725;48.410;9.934;2017-04-21T01:05:25;21.35;;;14.72;;
1462;SDS011;725;48.410;9.934;2017-04-21T01:06:26;20.92;;;15.62;;
1462;SDS011;725;48.410;9.934;2017-04-21T01:07:27;18.85;;;14.98;;
1462;SDS011;725;48.410;9.934;2017-04-21T01:08:28;19.12;;;15.77;;
1462;SDS011;725;48.410;9.934;2017-04-21T01:09:30;21.90;;;15.17;;
1462;SDS011;725;48.410;9.934;2017-04-21T01:10:31;18.22;;;14.72;;
1462;SDS011;725;48.410;9.934;2017-04-21T01:11:32;17.38;;;15.33;;
