sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1098;SDS011;536;48.397;10.010;2017-04-22T00:00:02;14.63;;;10.50;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:01:00;11.57;;;10.00;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:01:58;14.38;;;10.85;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:02:56;15.95;;;10.28;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:03:54;13.00;;;11.62;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:04:53;13.52;;;10.93;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:05:52;13.87;;;10.93;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:06:50;13.82;;;11.28;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:07:48;12.20;;;10.05;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:08:47;14.20;;;11.23;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:09:45;15.78;;;11.05;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:10:43;12.22;;;10.35;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:11:42;12.40;;;10.65;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:12:40;14.27;;;12.18;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:13:38;14.25;;;11.55;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:14:37;11.57;;;10.27;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:15:35;13.18;;;11.05;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:16:33;11.75;;;10.32;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:17:31;14.42;;;11.63;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:18:30;13.17;;;11.60;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:19:28;12.63;;;10.32;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:20:26;14.62;;;11.57;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:21:24;12.95;;;11.05;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:22:23;14.95;;;11.33;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:23:21;14.52;;;11.68;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:24:19;14.83;;;10.70;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:25:17;13.75;;;11.20;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:26:15;11.95;;;10.73;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:27:13;13.18;;;9.70;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:28:11;15.78;;;10.93;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:29:09;12.80;;;10.30;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:30:07;12.37;;;10.23;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:31:05;12.05;;;10.40;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:32:03;14.38;;;11.13;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:33:02;13.30;;;11.65;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:34:00;13.88;;;10.83;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:34:58;12.90;;;10.57;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:35:56;14.67;;;11.15;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:36:54;12.83;;;10.45;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:37:52;13.80;;;10.62;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:38:51;14.58;;;10.87;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:39:49;15.93;;;10.00;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:40:47;14.02;;;10.35;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:41:46;11.45;;;10.38;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:42:44;11.02;;;9.98;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:43:42;13.57;;;10.35;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:44:40;11.90;;;9.90;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:45:38;12.58;;;10.13;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:46:36;13.02;;;9.92;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:47:34;11.25;;;9.67;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:48:32;12.78;;;10.18;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:49:30;13.38;;;10.43;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:50:28;14.50;;;10.35;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:51:26;14.52;;;10.32;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:52:25;15.92;;;10.92;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:53:24;13.07;;;10.22;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:54:22;12.40;;;10.45;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:55:20;12.58;;;10.63;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:56:18;14.27;;;11.38;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:57:16;12.20;;;10.37;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:58:14;12.10;;;10.82;;
1098;SDS011;536;48.397;10.010;2017-04-22T00:59:12;13.57;;;10.47;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:00:10;14.77;;;10.55;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:01:08;12.80;;;10.83;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:02:07;13.42;;;10.67;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:03:05;12.87;;;10.20;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:04:03;12.03;;;10.43;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:05:01;14.60;;;11.18;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:05:59;12.38;;;10.80;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:06:57;18.05;;;11.28;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:07:56;11.80;;;10.57;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:08:54;12.40;;;10.85;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:09:52;13.08;;;11.38;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:10:50;12.70;;;11.07;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:11:48;12.68;;;11.27;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:12:46;14.22;;;11.63;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:13:45;14.63;;;10.77;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:14:43;13.12;;;10.67;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:15:41;16.78;;;12.32;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:16:39;13.40;;;10.97;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:17:37;15.28;;;11.73;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:18:35;12.92;;;11.08;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:19:33;14.07;;;12.02;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:20:31;13.32;;;11.22;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:21:30;14.67;;;11.73;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:22:28;13.57;;;12.15;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:23:27;13.92;;;11.95;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:24:25;13.37;;;11.57;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:25:23;15.60;;;12.27;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:26:21;12.90;;;10.75;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:27:19;13.53;;;11.50;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:28:17;14.60;;;11.33;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:29:15;13.95;;;12.13;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:30:13;13.07;;;11.45;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:31:12;14.50;;;12.07;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:32:11;16.50;;;12.27;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:33:09;20.75;;;12.27;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:34:07;15.63;;;12.40;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:35:05;15.17;;;11.40;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:36:03;14.52;;;11.95;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:37:01;13.70;;;12.07;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:38:00;13.98;;;11.27;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:38:58;18.35;;;11.52;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:39:56;15.00;;;11.53;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:40:55;13.83;;;11.50;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:41:53;13.52;;;10.83;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:42:51;12.38;;;10.75;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:43:49;13.40;;;11.42;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:44:47;13.40;;;12.07;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:45:45;13.15;;;11.75;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:46:44;12.98;;;11.53;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:47:42;13.40;;;11.18;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:48:40;13.65;;;11.30;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:49:38;14.55;;;11.48;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:50:36;13.52;;;12.12;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:51:35;12.67;;;11.37;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:52:33;13.62;;;12.12;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:53:31;14.60;;;12.23;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:54:29;16.70;;;12.85;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:55:27;16.68;;;11.88;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:56:25;13.67;;;11.40;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:57:23;13.20;;;11.87;;
1098;SDS011;536;48.397;10.010;2017-04-22T01:59:13;13.50;;;11.88;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:00:11;13.95;;;12.20;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:01:09;18.23;;;12.25;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:02:07;13.72;;;12.25;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:03:05;14.35;;;12.02;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:04:04;13.85;;;10.87;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:05:02;14.22;;;12.35;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:06:00;18.90;;;12.82;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:06:58;14.28;;;11.93;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:07:56;16.32;;;12.40;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:08:55;13.23;;;11.03;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:09:53;13.35;;;11.80;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:10:51;16.10;;;11.75;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:11:49;14.50;;;13.00;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:12:47;14.03;;;11.78;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:13:46;14.38;;;12.80;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:14:44;15.62;;;12.00;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:15:42;17.20;;;12.72;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:16:40;15.23;;;12.48;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:17:38;16.30;;;13.38;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:18:36;16.22;;;12.58;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:19:34;15.60;;;11.95;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:20:32;13.03;;;11.50;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:21:30;14.58;;;11.72;;
1098;SDS011;536;48.397;10.010;2017-04-22T02:22:28;13.65;;;12.00;;
