sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1462;SDS011;725;48.410;9.934;2017-06-27T00:01:27;6.13;;;3.00;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:03:54;3.20;;;2.90;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:06:22;2.80;;;2.60;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:08:49;3.53;;;3.23;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:11:16;3.50;;;3.30;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:13:43;3.37;;;3.07;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:16:10;3.93;;;3.13;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:18:38;3.23;;;2.93;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:21:06;3.50;;;2.73;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:23:33;3.17;;;2.87;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:26:00;3.13;;;2.90;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:28:27;3.00;;;2.80;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:30:54;3.10;;;2.90;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:33:21;3.10;;;2.90;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:35:48;2.80;;;2.70;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:38:16;2.60;;;2.40;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:40:44;2.83;;;2.63;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:43:12;3.50;;;3.20;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:45:39;4.20;;;3.27;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:48:06;5.27;;;3.90;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:50:33;3.73;;;3.43;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:53:00;4.10;;;3.70;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:55:28;5.50;;;3.97;;
1462;SDS011;725;48.410;9.934;2017-06-27T00:57:55;3.90;;;3.60;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:00:22;3.63;;;2.93;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:02:49;3.30;;;3.00;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:05:16;3.10;;;2.90;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:07:43;4.77;;;2.60;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:10:11;3.40;;;2.83;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:12:39;2.50;;;2.30;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:15:06;2.87;;;2.67;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:17:33;3.00;;;2.77;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:20:00;3.13;;;2.93;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:22:27;4.07;;;2.90;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:24:54;2.90;;;2.70;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:27:22;3.20;;;3.00;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:29:49;3.70;;;2.67;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:32:17;3.30;;;3.00;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:34:44;3.20;;;2.83;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:37:11;3.93;;;3.50;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:39:38;4.00;;;3.60;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:42:05;3.90;;;3.50;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:44:32;3.97;;;3.67;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:46:59;3.90;;;3.57;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:49:26;3.87;;;3.57;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:51:53;3.40;;;3.20;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:54:20;3.73;;;3.43;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:56:48;3.10;;;2.90;;
1462;SDS011;725;48.410;9.934;2017-06-27T01:59:15;3.97;;;3.30;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:01:42;4.27;;;3.53;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:04:09;3.73;;;3.43;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:06:36;3.30;;;3.10;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:09:03;4.00;;;3.57;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:11:30;3.80;;;3.50;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:13:57;4.77;;;3.87;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:16:24;3.73;;;3.43;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:18:52;3.90;;;3.50;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:21:19;4.30;;;3.80;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:23:46;3.23;;;3.03;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:26:13;4.30;;;3.90;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:28:40;4.47;;;4.07;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:31:08;3.93;;;3.63;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:33:35;6.63;;;3.87;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:36:02;4.07;;;3.70;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:38:29;5.40;;;4.30;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:40:57;4.60;;;4.13;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:43:25;4.00;;;3.70;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:45:53;4.77;;;4.30;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:48:20;3.97;;;3.67;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:50:47;4.53;;;4.10;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:53:14;4.10;;;3.70;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:55:42;4.23;;;3.93;;
1462;SDS011;725;48.410;9.934;2017-06-27T02:58:09;4.70;;;4.40;;
1462;SDS011;725;48.410;9.934;2017-06-27T03:00:36;4.43;;;4.13;;
1462;SDS011;725;48.410;9.934;2017-06-27T03:03:03;5.40;;;3.83;;
