sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2394;SDS011;1208;48.412;10.006;2017-05-21T00:00:24;7.20;;;5.68;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:02:52;7.72;;;5.68;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:05:20;7.34;;;6.42;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:07:47;7.58;;;6.46;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:10:14;11.92;;;6.10;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:12:42;8.06;;;7.22;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:15:09;7.28;;;5.80;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:17:37;8.92;;;6.40;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:20:04;7.64;;;6.86;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:22:31;5.26;;;4.58;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:24:59;5.42;;;4.90;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:27:26;7.52;;;4.70;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:29:53;5.88;;;5.28;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:32:21;4.04;;;3.74;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:34:48;5.18;;;4.68;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:37:16;4.96;;;4.06;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:39:43;5.22;;;3.44;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:42:11;9.94;;;3.70;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:44:38;5.44;;;4.32;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:47:06;4.34;;;3.98;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:49:33;8.32;;;3.72;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:52:00;4.62;;;3.90;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:54:28;4.62;;;4.22;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:56:55;4.52;;;3.94;;
2394;SDS011;1208;48.412;10.006;2017-05-21T00:59:22;5.56;;;4.94;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:01:50;5.42;;;4.68;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:04:17;5.10;;;4.70;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:06:44;6.60;;;5.90;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:09:12;6.64;;;5.96;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:11:39;6.72;;;5.74;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:14:07;6.24;;;5.64;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:16:34;8.62;;;6.76;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:19:01;7.28;;;5.96;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:21:29;6.42;;;5.80;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:23:56;5.98;;;5.48;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:26:23;7.42;;;5.24;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:28:51;6.46;;;5.80;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:31:18;9.50;;;6.42;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:33:45;7.14;;;5.86;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:36:13;6.08;;;5.48;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:38:40;7.04;;;5.34;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:41:08;8.92;;;7.72;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:43:35;7.64;;;6.60;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:46:02;8.20;;;6.58;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:48:30;8.68;;;7.78;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:50:57;7.44;;;6.14;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:53:24;8.66;;;6.68;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:55:52;6.24;;;5.64;;
2394;SDS011;1208;48.412;10.006;2017-05-21T01:58:19;7.82;;;6.24;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:00:47;6.94;;;6.24;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:03:14;6.70;;;5.64;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:05:41;6.56;;;5.90;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:08:09;6.78;;;6.18;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:10:36;9.02;;;5.90;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:13:03;6.48;;;5.88;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:15:31;11.24;;;7.04;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:17:58;7.42;;;6.72;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:20:25;7.88;;;7.08;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:22:53;9.32;;;6.96;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:25:20;8.34;;;7.18;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:27:48;7.24;;;6.54;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:30:15;9.36;;;8.38;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:32:42;8.48;;;6.86;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:35:10;9.40;;;7.46;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:37:37;7.22;;;6.38;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:40:04;9.46;;;7.10;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:42:32;7.94;;;7.14;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:44:59;7.78;;;6.30;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:47:26;8.52;;;7.44;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:49:54;9.28;;;7.00;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:52:21;8.36;;;6.70;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:54:49;8.84;;;7.28;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:57:16;8.30;;;6.36;;
2394;SDS011;1208;48.412;10.006;2017-05-21T02:59:43;7.50;;;6.70;;
