sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1178;SDS011;578;48.408;10.004;2017-04-10T00:00:51;7.97;;;7.05;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:01:50;7.63;;;6.80;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:02:48;9.28;;;7.33;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:03:47;9.10;;;7.35;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:04:45;7.57;;;6.82;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:05:43;9.05;;;7.87;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:06:42;9.27;;;7.28;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:07:40;7.97;;;7.27;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:08:38;7.15;;;6.45;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:09:37;7.90;;;7.20;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:10:35;8.80;;;7.30;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:11:35;7.93;;;7.08;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:12:33;10.25;;;7.25;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:13:31;7.32;;;6.67;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:14:30;7.32;;;6.70;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:15:28;9.37;;;7.53;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:16:26;8.45;;;7.60;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:17:25;9.77;;;7.72;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:18:23;7.62;;;7.00;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:19:21;7.28;;;6.65;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:20:20;10.65;;;7.42;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:21:18;7.80;;;6.95;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:22:16;9.93;;;7.53;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:23:15;8.62;;;7.83;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:24:13;8.95;;;8.10;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:25:11;8.67;;;7.33;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:26:10;11.15;;;6.83;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:27:08;8.00;;;7.03;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:28:06;9.47;;;7.63;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:29:05;8.40;;;7.62;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:30:03;7.38;;;6.70;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:31:01;7.95;;;7.25;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:31:59;7.12;;;6.42;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:32:57;8.03;;;7.17;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:33:56;8.53;;;6.83;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:34:54;7.85;;;7.05;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:35:52;8.03;;;7.30;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:36:51;8.62;;;7.82;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:37:49;10.93;;;7.60;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:38:47;7.95;;;6.85;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:39:46;8.15;;;7.40;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:40:44;9.25;;;7.88;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:41:42;10.33;;;7.82;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:42:41;7.70;;;6.90;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:43:40;10.27;;;7.60;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:44:38;7.90;;;6.33;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:45:36;7.85;;;6.97;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:46:35;9.63;;;8.55;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:47:33;13.17;;;7.97;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:48:31;13.07;;;8.65;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:49:30;17.35;;;8.88;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:50:29;14.43;;;8.73;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:51:27;18.23;;;10.35;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:52:25;12.48;;;8.62;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:53:23;16.78;;;9.62;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:54:21;12.73;;;8.42;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:55:20;10.25;;;8.12;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:56:18;9.90;;;8.27;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:57:17;11.63;;;8.23;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:58:15;13.50;;;7.77;;
1178;SDS011;578;48.408;10.004;2017-04-10T00:59:14;9.48;;;8.30;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:00:12;12.15;;;8.23;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:01:10;10.58;;;8.37;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:02:09;11.50;;;8.42;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:03:07;12.05;;;8.15;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:04:06;11.62;;;8.40;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:05:04;9.02;;;8.08;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:06:02;9.83;;;8.68;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:07:01;15.48;;;8.62;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:07:59;15.10;;;8.43;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:08:57;13.18;;;8.40;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:09:56;11.73;;;9.33;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:10:54;10.83;;;8.63;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:11:52;13.03;;;8.52;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:12:51;10.02;;;8.02;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:13:49;10.98;;;7.95;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:14:48;9.03;;;8.12;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:15:46;10.37;;;8.08;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:16:44;9.80;;;8.60;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:17:43;9.35;;;8.37;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:18:41;11.05;;;8.27;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:19:39;10.13;;;8.40;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:20:38;11.28;;;8.50;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:21:36;11.27;;;9.23;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:22:34;8.93;;;8.03;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:23:33;9.75;;;7.68;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:24:31;10.42;;;7.97;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:25:29;8.83;;;7.82;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:26:28;14.07;;;8.02;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:27:26;10.62;;;7.88;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:28:24;12.45;;;7.97;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:29:23;9.55;;;7.92;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:30:21;10.07;;;7.82;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:31:19;12.78;;;8.37;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:32:18;9.97;;;7.95;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:33:16;11.35;;;8.82;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:34:14;10.18;;;8.62;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:35:13;9.43;;;8.50;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:36:11;9.30;;;8.20;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:37:09;11.12;;;8.65;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:38:08;9.72;;;8.25;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:39:07;8.80;;;7.90;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:40:05;8.88;;;8.02;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:41:03;9.57;;;8.55;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:42:02;11.05;;;8.45;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:43:00;9.42;;;8.42;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:43:59;9.47;;;8.32;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:44:57;9.40;;;8.10;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:45:55;10.78;;;8.15;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:46:54;10.27;;;7.53;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:47:52;11.83;;;8.30;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:48:50;9.13;;;8.12;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:49:49;9.93;;;8.93;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:50:47;10.93;;;9.20;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:51:45;9.73;;;8.73;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:52:44;12.92;;;8.10;;
1178;SDS011;578;48.408;10.004;2017-04-10T01:53:43;9.00;;;8.05;;
