sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3323;SDS011;1674;48.408;9.975;2017-08-13T00:02:22;6.13;;;4.00;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:04:48;4.53;;;4.20;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:07:15;3.77;;;3.53;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:09:41;4.27;;;3.97;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:12:09;4.20;;;3.90;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:14:36;5.10;;;4.60;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:17:03;4.60;;;3.93;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:19:29;5.07;;;3.47;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:21:56;4.83;;;4.43;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:24:22;4.43;;;4.03;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:26:49;5.27;;;4.70;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:29:16;4.13;;;3.83;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:31:43;3.53;;;3.23;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:34:10;6.20;;;4.60;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:36:36;4.90;;;4.50;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:39:04;5.30;;;4.80;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:41:31;6.87;;;4.20;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:43:57;4.37;;;4.00;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:46:24;5.60;;;3.97;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:48:51;5.03;;;4.53;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:51:17;5.17;;;4.67;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:53:44;4.23;;;3.97;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:56:11;4.33;;;4.00;;
3323;SDS011;1674;48.408;9.975;2017-08-13T00:58:38;4.70;;;4.27;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:01:04;5.03;;;4.63;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:03:31;4.50;;;4.20;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:05:58;5.20;;;4.53;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:08:26;9.47;;;4.77;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:10:53;4.40;;;4.10;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:13:20;5.60;;;4.90;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:15:46;5.77;;;5.23;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:18:13;5.53;;;5.03;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:20:40;9.77;;;6.43;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:23:08;10.33;;;6.90;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:25:34;9.83;;;6.17;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:28:01;8.00;;;6.33;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:30:27;7.50;;;6.00;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:32:54;6.00;;;5.10;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:35:21;5.80;;;5.20;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:37:48;5.43;;;4.87;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:40:16;5.53;;;5.00;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:42:42;4.47;;;4.17;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:45:09;5.10;;;4.60;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:47:35;5.47;;;5.07;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:50:03;4.40;;;4.10;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:52:30;5.83;;;4.90;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:54:57;5.03;;;4.43;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:57:24;6.70;;;4.33;;
3323;SDS011;1674;48.408;9.975;2017-08-13T01:59:51;5.13;;;4.50;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:02:17;6.20;;;4.70;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:04:45;4.20;;;3.90;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:07:11;5.00;;;4.60;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:09:38;4.60;;;4.27;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:12:04;5.27;;;4.40;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:14:32;4.50;;;3.93;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:16:59;4.17;;;3.80;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:19:26;4.67;;;4.37;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:21:52;4.13;;;3.83;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:24:19;5.17;;;4.67;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:26:46;4.30;;;3.97;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:29:14;5.07;;;4.10;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:31:40;4.70;;;4.33;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:34:07;4.07;;;3.77;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:36:33;4.90;;;4.50;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:39:00;4.90;;;4.50;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:41:27;5.37;;;4.97;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:43:54;4.97;;;3.57;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:46:21;5.40;;;4.80;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:48:48;4.73;;;4.43;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:51:15;4.80;;;4.23;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:53:41;4.90;;;4.50;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:56:08;4.47;;;4.07;;
3323;SDS011;1674;48.408;9.975;2017-08-13T02:58:36;5.03;;;4.53;;
3323;SDS011;1674;48.408;9.975;2017-08-13T03:01:02;5.53;;;5.03;;
3323;SDS011;1674;48.408;9.975;2017-08-13T03:03:29;5.10;;;4.70;;
3323;SDS011;1674;48.408;9.975;2017-08-13T03:05:56;5.00;;;4.70;;
3323;SDS011;1674;48.408;9.975;2017-08-13T03:08:22;5.40;;;4.90;;
3323;SDS011;1674;48.408;9.975;2017-08-13T03:10:49;5.10;;;4.60;;
3323;SDS011;1674;48.408;9.975;2017-08-13T03:13:16;5.00;;;4.60;;
3323;SDS011;1674;48.408;9.975;2017-08-13T03:15:43;4.93;;;4.53;;
3323;SDS011;1674;48.408;9.975;2017-08-13T03:18:09;5.87;;;5.53;;
3323;SDS011;1674;48.408;9.975;2017-08-13T03:20:36;8.10;;;7.37;;
3323;SDS011;1674;48.408;9.975;2017-08-13T03:23:03;5.27;;;4.77;;
3323;SDS011;1674;48.408;9.975;2017-08-13T03:25:31;4.80;;;4.30;;
