sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1286;SDS011;636;48.385;9.947;2017-05-31T00:02:14;10.10;;;9.18;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:04:41;10.40;;;9.32;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:07:09;10.86;;;9.74;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:09:36;10.28;;;9.48;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:12:03;10.94;;;10.10;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:14:31;11.20;;;10.38;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:16:58;10.90;;;10.06;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:19:25;10.84;;;9.94;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:21:53;11.02;;;10.14;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:24:20;10.46;;;9.66;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:26:48;11.22;;;10.18;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:29:15;9.94;;;9.14;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:31:42;10.52;;;9.66;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:34:09;10.92;;;9.92;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:36:36;10.00;;;9.20;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:39:04;10.22;;;9.24;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:41:31;10.18;;;9.38;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:44:00;9.92;;;8.92;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:46:27;10.38;;;9.58;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:48:54;10.34;;;9.54;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:51:22;9.10;;;8.44;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:53:49;10.64;;;9.74;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:56:16;11.04;;;9.70;;
1286;SDS011;636;48.385;9.947;2017-05-31T00:58:44;9.78;;;9.04;;
1286;SDS011;636;48.385;9.947;2017-05-31T01:01:11;9.96;;;9.12;;
1286;SDS011;636;48.385;9.947;2017-05-31T01:03:38;9.98;;;9.18;;
1286;SDS011;636;48.385;9.947;2017-05-31T01:06:06;9.98;;;9.18;;
1286;SDS011;636;48.385;9.947;2017-05-31T01:08:33;9.74;;;9.04;;
1286;SDS011;636;48.385;9.947;2017-05-31T01:11:01;10.54;;;9.74;;
1286;SDS011;636;48.385;9.947;2017-05-31T01:13:28;10.82;;;9.82;;
1286;SDS011;636;48.385;9.947;2017-05-31T01:15:55;10.10;;;9.30;;
1286;SDS011;636;48.385;9.947;2017-05-31T01:18:23;10.42;;;9.46;;
1286;SDS011;636;48.385;9.947;2017-05-31T01:20:50;10.50;;;9.62;;
1286;SDS011;636;48.385;9.947;2017-05-31T01:23:17;11.18;;;10.06;;
1286;SDS011;636;48.385;9.947;2017-05-31T01:25:44;11.26;;;9.82;;
1286;SDS011;636;48.385;9.947;2017-05-31T01:28:11;11.74;;;10.32;;
