sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3323;SDS011;1674;48.408;9.975;2017-07-05T00:00:35;11.60;;;9.70;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:03:01;9.90;;;8.80;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:05:28;16.37;;;11.40;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:07:55;13.83;;;12.23;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:10:22;12.53;;;11.43;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:12:49;13.77;;;9.80;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:15:15;9.93;;;9.03;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:17:43;13.00;;;11.70;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:20:10;10.20;;;9.13;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:22:37;13.60;;;11.40;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:25:03;12.03;;;10.90;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:27:30;13.30;;;11.40;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:29:57;12.20;;;10.97;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:32:24;11.13;;;10.00;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:34:50;11.83;;;10.63;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:37:17;13.80;;;12.30;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:39:44;17.50;;;14.20;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:42:11;13.83;;;12.53;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:44:37;13.77;;;11.90;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:47:04;10.63;;;9.63;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:49:31;15.97;;;11.20;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:51:58;14.80;;;13.50;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:54:25;13.73;;;12.27;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:56:51;13.60;;;12.20;;
3323;SDS011;1674;48.408;9.975;2017-07-05T00:59:19;12.97;;;11.80;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:01:45;11.80;;;10.60;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:04:12;15.07;;;12.77;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:06:38;11.53;;;10.33;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:09:06;13.30;;;12.00;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:11:32;11.33;;;10.23;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:13:59;15.20;;;11.70;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:16:26;13.60;;;12.30;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:18:53;11.50;;;10.23;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:21:20;12.60;;;11.40;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:23:46;11.83;;;10.73;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:26:13;13.73;;;12.00;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:28:40;13.83;;;11.23;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:31:07;12.40;;;11.20;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:33:33;14.13;;;12.60;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:36:00;13.20;;;11.70;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:38:27;16.47;;;12.67;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:40:54;12.97;;;11.60;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:43:20;14.30;;;12.47;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:45:47;13.33;;;11.93;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:48:14;13.03;;;11.50;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:50:40;17.30;;;11.90;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:53:07;13.23;;;11.83;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:55:34;14.10;;;12.70;;
3323;SDS011;1674;48.408;9.975;2017-07-05T01:58:01;13.43;;;12.03;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:00:27;14.23;;;12.83;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:02:54;14.13;;;12.70;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:05:21;17.77;;;12.20;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:07:48;16.30;;;13.67;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:10:14;15.83;;;14.20;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:12:41;17.53;;;13.97;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:15:08;14.90;;;13.30;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:17:35;13.70;;;12.30;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:20:01;16.43;;;13.03;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:22:28;13.90;;;12.47;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:24:55;14.10;;;12.70;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:27:22;13.70;;;11.90;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:29:49;20.17;;;12.67;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:32:15;14.37;;;12.87;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:34:43;16.30;;;12.83;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:37:09;15.03;;;13.50;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:39:36;14.40;;;12.53;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:42:02;18.67;;;13.40;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:44:29;15.93;;;12.47;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:46:56;13.23;;;11.60;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:49:22;14.30;;;12.90;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:51:49;14.00;;;12.30;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:54:15;15.97;;;12.53;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:56:42;16.40;;;12.95;;
3323;SDS011;1674;48.408;9.975;2017-07-05T02:59:09;15.20;;;13.43;;
3323;SDS011;1674;48.408;9.975;2017-07-05T03:01:36;14.60;;;11.70;;
3323;SDS011;1674;48.408;9.975;2017-07-05T03:04:03;14.40;;;12.37;;
