sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-06-21T00:01:22;46.00;;;23.67;;
481;SDS011;227;48.442;9.997;2017-06-21T00:03:50;38.37;;;24.00;;
481;SDS011;227;48.442;9.997;2017-06-21T00:06:19;33.77;;;22.67;;
481;SDS011;227;48.442;9.997;2017-06-21T00:08:47;34.53;;;23.07;;
481;SDS011;227;48.442;9.997;2017-06-21T00:11:16;33.57;;;22.40;;
481;SDS011;227;48.442;9.997;2017-06-21T00:13:44;28.10;;;21.40;;
481;SDS011;227;48.442;9.997;2017-06-21T00:16:13;33.37;;;20.87;;
481;SDS011;227;48.442;9.997;2017-06-21T00:18:41;39.00;;;22.80;;
481;SDS011;227;48.442;9.997;2017-06-21T00:21:10;32.60;;;21.50;;
481;SDS011;227;48.442;9.997;2017-06-21T00:23:38;32.43;;;21.67;;
481;SDS011;227;48.442;9.997;2017-06-21T00:26:06;36.10;;;21.77;;
481;SDS011;227;48.442;9.997;2017-06-21T00:28:34;31.87;;;21.33;;
481;SDS011;227;48.442;9.997;2017-06-21T00:31:02;32.07;;;21.27;;
481;SDS011;227;48.442;9.997;2017-06-21T00:33:30;31.50;;;20.37;;
481;SDS011;227;48.442;9.997;2017-06-21T00:35:58;27.90;;;20.70;;
481;SDS011;227;48.442;9.997;2017-06-21T00:38:26;29.00;;;20.27;;
481;SDS011;227;48.442;9.997;2017-06-21T00:40:54;32.90;;;20.27;;
481;SDS011;227;48.442;9.997;2017-06-21T00:43:23;30.70;;;21.17;;
481;SDS011;227;48.442;9.997;2017-06-21T00:45:51;29.70;;;19.50;;
481;SDS011;227;48.442;9.997;2017-06-21T00:48:19;30.97;;;19.77;;
481;SDS011;227;48.442;9.997;2017-06-21T00:50:48;39.07;;;22.27;;
481;SDS011;227;48.442;9.997;2017-06-21T00:53:16;29.40;;;20.40;;
481;SDS011;227;48.442;9.997;2017-06-21T00:55:44;33.60;;;21.77;;
481;SDS011;227;48.442;9.997;2017-06-21T00:58:12;34.37;;;21.67;;
481;SDS011;227;48.442;9.997;2017-06-21T01:00:40;31.60;;;20.37;;
481;SDS011;227;48.442;9.997;2017-06-21T01:03:08;32.30;;;21.70;;
481;SDS011;227;48.442;9.997;2017-06-21T01:05:37;29.80;;;22.03;;
481;SDS011;227;48.442;9.997;2017-06-21T01:08:05;35.77;;;21.50;;
481;SDS011;227;48.442;9.997;2017-06-21T01:10:33;30.37;;;19.90;;
481;SDS011;227;48.442;9.997;2017-06-21T01:13:02;27.97;;;19.93;;
481;SDS011;227;48.442;9.997;2017-06-21T01:15:30;33.37;;;22.10;;
481;SDS011;227;48.442;9.997;2017-06-21T01:17:58;30.83;;;21.50;;
481;SDS011;227;48.442;9.997;2017-06-21T01:20:26;31.10;;;20.60;;
481;SDS011;227;48.442;9.997;2017-06-21T01:22:54;34.33;;;19.07;;
481;SDS011;227;48.442;9.997;2017-06-21T01:25:22;25.90;;;18.10;;
481;SDS011;227;48.442;9.997;2017-06-21T01:27:50;27.70;;;18.30;;
481;SDS011;227;48.442;9.997;2017-06-21T01:30:18;30.67;;;20.10;;
481;SDS011;227;48.442;9.997;2017-06-21T01:32:46;34.67;;;20.17;;
481;SDS011;227;48.442;9.997;2017-06-21T01:35:14;26.93;;;19.70;;
481;SDS011;227;48.442;9.997;2017-06-21T01:37:42;30.70;;;18.40;;
481;SDS011;227;48.442;9.997;2017-06-21T01:40:10;30.60;;;19.73;;
481;SDS011;227;48.442;9.997;2017-06-21T01:42:38;44.43;;;20.43;;
481;SDS011;227;48.442;9.997;2017-06-21T01:45:06;33.63;;;21.00;;
481;SDS011;227;48.442;9.997;2017-06-21T01:47:34;35.90;;;23.20;;
481;SDS011;227;48.442;9.997;2017-06-21T01:50:02;43.77;;;24.77;;
481;SDS011;227;48.442;9.997;2017-06-21T01:52:31;37.17;;;26.70;;
481;SDS011;227;48.442;9.997;2017-06-21T01:54:59;37.83;;;25.70;;
481;SDS011;227;48.442;9.997;2017-06-21T01:57:27;41.03;;;26.07;;
481;SDS011;227;48.442;9.997;2017-06-21T01:59:55;45.00;;;26.27;;
481;SDS011;227;48.442;9.997;2017-06-21T02:02:23;41.10;;;25.00;;
481;SDS011;227;48.442;9.997;2017-06-21T02:04:51;40.73;;;27.57;;
481;SDS011;227;48.442;9.997;2017-06-21T02:07:19;41.27;;;27.73;;
481;SDS011;227;48.442;9.997;2017-06-21T02:09:47;56.40;;;27.60;;
481;SDS011;227;48.442;9.997;2017-06-21T02:12:15;36.90;;;25.20;;
481;SDS011;227;48.442;9.997;2017-06-21T02:14:43;40.13;;;27.30;;
481;SDS011;227;48.442;9.997;2017-06-21T02:17:11;41.10;;;28.00;;
481;SDS011;227;48.442;9.997;2017-06-21T02:19:39;45.63;;;29.47;;
481;SDS011;227;48.442;9.997;2017-06-21T02:22:07;41.97;;;28.17;;
481;SDS011;227;48.442;9.997;2017-06-21T02:24:36;45.83;;;26.77;;
481;SDS011;227;48.442;9.997;2017-06-21T02:27:04;36.60;;;26.33;;
481;SDS011;227;48.442;9.997;2017-06-21T02:29:32;35.47;;;25.93;;
481;SDS011;227;48.442;9.997;2017-06-21T02:32:00;45.53;;;27.60;;
481;SDS011;227;48.442;9.997;2017-06-21T02:34:28;42.10;;;27.50;;
481;SDS011;227;48.442;9.997;2017-06-21T02:36:56;51.17;;;26.90;;
481;SDS011;227;48.442;9.997;2017-06-21T02:39:24;42.13;;;30.17;;
481;SDS011;227;48.442;9.997;2017-06-21T02:41:52;47.03;;;26.73;;
481;SDS011;227;48.442;9.997;2017-06-21T02:44:20;42.20;;;28.13;;
481;SDS011;227;48.442;9.997;2017-06-21T02:46:48;45.13;;;27.00;;
481;SDS011;227;48.442;9.997;2017-06-21T02:49:16;45.60;;;28.03;;
481;SDS011;227;48.442;9.997;2017-06-21T02:51:44;46.10;;;27.17;;
481;SDS011;227;48.442;9.997;2017-06-21T02:54:12;44.57;;;28.60;;
481;SDS011;227;48.442;9.997;2017-06-21T02:56:40;44.13;;;29.60;;
481;SDS011;227;48.442;9.997;2017-06-21T02:59:08;37.80;;;28.40;;
481;SDS011;227;48.442;9.997;2017-06-21T03:01:36;41.53;;;27.27;;
481;SDS011;227;48.442;9.997;2017-06-21T03:04:05;39.33;;;27.07;;
481;SDS011;227;48.442;9.997;2017-06-21T03:06:33;44.93;;;28.57;;
481;SDS011;227;48.442;9.997;2017-06-21T03:09:02;52.70;;;26.70;;
