sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-01-09T00:00:39;26.00;;;20.73;;
255;SDS011;111;48.397;9.990;2017-01-09T00:01:36;27.22;;;20.73;;
255;SDS011;111;48.397;9.990;2017-01-09T00:02:33;25.25;;;18.97;;
255;SDS011;111;48.397;9.990;2017-01-09T00:03:31;26.98;;;20.10;;
255;SDS011;111;48.397;9.990;2017-01-09T00:04:27;26.32;;;19.38;;
255;SDS011;111;48.397;9.990;2017-01-09T00:05:25;25.08;;;19.12;;
255;SDS011;111;48.397;9.990;2017-01-09T00:06:22;24.07;;;19.05;;
255;SDS011;111;48.397;9.990;2017-01-09T00:07:20;23.93;;;19.00;;
255;SDS011;111;48.397;9.990;2017-01-09T00:08:18;25.10;;;19.77;;
255;SDS011;111;48.397;9.990;2017-01-09T00:09:15;25.50;;;18.00;;
255;SDS011;111;48.397;9.990;2017-01-09T00:10:13;26.88;;;19.60;;
255;SDS011;111;48.397;9.990;2017-01-09T00:11:11;27.50;;;20.13;;
255;SDS011;111;48.397;9.990;2017-01-09T00:12:08;25.35;;;19.95;;
255;SDS011;111;48.397;9.990;2017-01-09T00:13:05;24.92;;;18.30;;
255;SDS011;111;48.397;9.990;2017-01-09T00:14:02;29.10;;;20.15;;
255;SDS011;111;48.397;9.990;2017-01-09T00:15:00;25.53;;;19.13;;
255;SDS011;111;48.397;9.990;2017-01-09T00:15:58;26.53;;;19.02;;
255;SDS011;111;48.397;9.990;2017-01-09T00:16:54;31.15;;;19.82;;
255;SDS011;111;48.397;9.990;2017-01-09T00:17:52;24.53;;;18.87;;
255;SDS011;111;48.397;9.990;2017-01-09T00:18:50;26.88;;;19.37;;
255;SDS011;111;48.397;9.990;2017-01-09T00:19:47;29.02;;;19.83;;
255;SDS011;111;48.397;9.990;2017-01-09T00:20:45;25.52;;;18.33;;
255;SDS011;111;48.397;9.990;2017-01-09T00:21:42;31.35;;;19.63;;
