sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-03-29T06:33:12;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-03-29T06:36:29;21;;;19;;
1002;SDS011;490;48.399;9.993;2017-03-29T06:39:47;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-03-29T06:43:05;19;;;17;;
1002;SDS011;490;48.399;9.993;2017-03-29T06:46:17;19;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-29T06:49:33;21;;;18;;
1002;SDS011;490;48.399;9.993;2017-03-29T06:52:48;20;;;18;;
1002;SDS011;490;48.399;9.993;2017-03-29T06:56:04;21;;;18;;
1002;SDS011;490;48.399;9.993;2017-03-29T06:59:19;20;;;17;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:02:38;19.5;;;18;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:05:50;18;;;15;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:09:06;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:12:21;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:15:37;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:18:52;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:22:08;16;;;15;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:25:23;20;;;17;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:28:39;17.5;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:31:54;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:35:10;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:38:25;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:41:41;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:44:59;19;;;16.5;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:48:12;20;;;17;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:51:27;19;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:54:43;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-29T07:57:59;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:01:14;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:04:30;18;;;15;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:07:45;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:11:01;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:14:16;15;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:17:32;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:20:47;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:24:03;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:27:18;12.5;;;11;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:30:34;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:33:49;13;;;11;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:37:05;12;;;11;;
1002;SDS011;490;48.399;9.993;2017-03-29T08:40:20;12;;;11;;
