sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-06-07T00:01:13;0.90;;;0.80;;
481;SDS011;227;48.442;9.997;2017-06-07T00:03:41;2.35;;;0.88;;
481;SDS011;227;48.442;9.997;2017-06-07T00:06:09;2.15;;;1.35;;
481;SDS011;227;48.442;9.997;2017-06-07T00:08:37;1.50;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T00:11:05;2.40;;;0.98;;
481;SDS011;227;48.442;9.997;2017-06-07T00:13:33;4.40;;;1.23;;
481;SDS011;227;48.442;9.997;2017-06-07T00:16:01;6.50;;;0.88;;
481;SDS011;227;48.442;9.997;2017-06-07T00:18:29;1.00;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T00:20:57;0.98;;;0.85;;
481;SDS011;227;48.442;9.997;2017-06-07T00:23:25;1.00;;;0.70;;
481;SDS011;227;48.442;9.997;2017-06-07T00:25:53;1.00;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T00:28:22;1.25;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T00:30:55;5.70;;;0.80;;
481;SDS011;227;48.442;9.997;2017-06-07T00:33:29;1.25;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T00:35:58;1.20;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T00:38:26;0.82;;;0.73;;
481;SDS011;227;48.442;9.997;2017-06-07T00:40:55;1.15;;;1.00;;
481;SDS011;227;48.442;9.997;2017-06-07T00:43:24;0.80;;;0.70;;
481;SDS011;227;48.442;9.997;2017-06-07T00:45:52;1.33;;;0.75;;
481;SDS011;227;48.442;9.997;2017-06-07T00:48:20;1.40;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T00:50:49;1.08;;;0.93;;
481;SDS011;227;48.442;9.997;2017-06-07T00:53:17;2.75;;;1.00;;
481;SDS011;227;48.442;9.997;2017-06-07T00:55:45;1.52;;;1.00;;
481;SDS011;227;48.442;9.997;2017-06-07T00:58:13;2.80;;;1.12;;
481;SDS011;227;48.442;9.997;2017-06-07T01:00:41;0.90;;;0.80;;
481;SDS011;227;48.442;9.997;2017-06-07T01:03:09;1.08;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T01:05:38;1.12;;;1.00;;
481;SDS011;227;48.442;9.997;2017-06-07T01:08:06;3.15;;;0.80;;
481;SDS011;227;48.442;9.997;2017-06-07T01:10:34;3.45;;;1.10;;
481;SDS011;227;48.442;9.997;2017-06-07T01:13:02;3.53;;;0.95;;
481;SDS011;227;48.442;9.997;2017-06-07T01:15:30;2.05;;;1.25;;
481;SDS011;227;48.442;9.997;2017-06-07T01:17:58;3.80;;;2.15;;
481;SDS011;227;48.442;9.997;2017-06-07T01:20:27;8.05;;;1.48;;
481;SDS011;227;48.442;9.997;2017-06-07T01:22:55;1.75;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T01:25:23;2.00;;;1.30;;
481;SDS011;227;48.442;9.997;2017-06-07T01:27:51;3.90;;;1.02;;
481;SDS011;227;48.442;9.997;2017-06-07T01:30:19;6.05;;;1.35;;
481;SDS011;227;48.442;9.997;2017-06-07T01:32:47;1.45;;;1.35;;
481;SDS011;227;48.442;9.997;2017-06-07T01:35:16;1.80;;;1.30;;
481;SDS011;227;48.442;9.997;2017-06-07T01:37:44;1.25;;;1.15;;
481;SDS011;227;48.442;9.997;2017-06-07T01:40:12;2.90;;;1.30;;
481;SDS011;227;48.442;9.997;2017-06-07T01:42:41;1.85;;;1.37;;
481;SDS011;227;48.442;9.997;2017-06-07T01:45:09;3.40;;;1.60;;
481;SDS011;227;48.442;9.997;2017-06-07T01:47:37;6.20;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T01:50:06;1.58;;;1.48;;
481;SDS011;227;48.442;9.997;2017-06-07T01:52:34;4.43;;;2.55;;
481;SDS011;227;48.442;9.997;2017-06-07T01:55:02;3.80;;;1.35;;
481;SDS011;227;48.442;9.997;2017-06-07T01:57:30;2.87;;;1.30;;
481;SDS011;227;48.442;9.997;2017-06-07T01:59:58;2.90;;;2.30;;
481;SDS011;227;48.442;9.997;2017-06-07T02:02:26;2.58;;;1.42;;
481;SDS011;227;48.442;9.997;2017-06-07T02:04:54;2.22;;;1.70;;
481;SDS011;227;48.442;9.997;2017-06-07T02:07:22;3.00;;;2.10;;
481;SDS011;227;48.442;9.997;2017-06-07T02:09:50;3.53;;;2.10;;
481;SDS011;227;48.442;9.997;2017-06-07T02:12:18;3.28;;;1.75;;
481;SDS011;227;48.442;9.997;2017-06-07T02:14:46;5.53;;;1.73;;
481;SDS011;227;48.442;9.997;2017-06-07T02:17:14;3.00;;;1.87;;
481;SDS011;227;48.442;9.997;2017-06-07T02:19:42;3.80;;;1.42;;
481;SDS011;227;48.442;9.997;2017-06-07T02:22:10;1.70;;;1.52;;
481;SDS011;227;48.442;9.997;2017-06-07T02:24:38;1.92;;;1.48;;
481;SDS011;227;48.442;9.997;2017-06-07T02:27:06;2.92;;;1.65;;
481;SDS011;227;48.442;9.997;2017-06-07T02:29:34;8.20;;;1.87;;
481;SDS011;227;48.442;9.997;2017-06-07T02:32:03;3.10;;;1.62;;
481;SDS011;227;48.442;9.997;2017-06-07T02:34:31;5.68;;;1.42;;
481;SDS011;227;48.442;9.997;2017-06-07T02:36:59;2.40;;;1.60;;
481;SDS011;227;48.442;9.997;2017-06-07T02:39:28;4.07;;;2.40;;
481;SDS011;227;48.442;9.997;2017-06-07T02:41:56;4.80;;;1.92;;
481;SDS011;227;48.442;9.997;2017-06-07T02:44:31;1.70;;;1.60;;
481;SDS011;227;48.442;9.997;2017-06-07T02:47:00;3.25;;;1.92;;
481;SDS011;227;48.442;9.997;2017-06-07T02:49:28;5.53;;;1.40;;
481;SDS011;227;48.442;9.997;2017-06-07T02:51:56;4.07;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T02:54:25;4.18;;;1.67;;
481;SDS011;227;48.442;9.997;2017-06-07T02:56:53;3.70;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T02:59:21;9.82;;;2.17;;
481;SDS011;227;48.442;9.997;2017-06-07T03:01:50;2.87;;;1.67;;
481;SDS011;227;48.442;9.997;2017-06-07T03:04:18;3.45;;;1.92;;
481;SDS011;227;48.442;9.997;2017-06-07T03:06:46;6.57;;;2.70;;
481;SDS011;227;48.442;9.997;2017-06-07T03:09:15;4.90;;;2.50;;
481;SDS011;227;48.442;9.997;2017-06-07T03:11:43;4.82;;;1.87;;
481;SDS011;227;48.442;9.997;2017-06-07T03:14:11;4.43;;;2.00;;
481;SDS011;227;48.442;9.997;2017-06-07T03:16:40;3.80;;;2.10;;
481;SDS011;227;48.442;9.997;2017-06-07T03:19:08;8.35;;;2.75;;
481;SDS011;227;48.442;9.997;2017-06-07T03:21:36;3.53;;;2.15;;
481;SDS011;227;48.442;9.997;2017-06-07T03:24:04;5.03;;;2.15;;
481;SDS011;227;48.442;9.997;2017-06-07T03:26:32;7.45;;;2.85;;
481;SDS011;227;48.442;9.997;2017-06-07T03:29:00;5.62;;;2.85;;
481;SDS011;227;48.442;9.997;2017-06-07T03:31:28;6.82;;;2.70;;
481;SDS011;227;48.442;9.997;2017-06-07T03:33:56;5.72;;;2.70;;
481;SDS011;227;48.442;9.997;2017-06-07T03:36:24;3.50;;;2.50;;
481;SDS011;227;48.442;9.997;2017-06-07T03:38:53;2.67;;;2.50;;
481;SDS011;227;48.442;9.997;2017-06-07T03:41:21;5.75;;;2.35;;
481;SDS011;227;48.442;9.997;2017-06-07T03:43:49;5.35;;;2.60;;
481;SDS011;227;48.442;9.997;2017-06-07T03:46:17;3.87;;;2.90;;
481;SDS011;227;48.442;9.997;2017-06-07T03:48:45;7.93;;;2.58;;
481;SDS011;227;48.442;9.997;2017-06-07T03:51:13;9.20;;;2.58;;
481;SDS011;227;48.442;9.997;2017-06-07T03:53:41;3.78;;;2.20;;
481;SDS011;227;48.442;9.997;2017-06-07T03:56:15;11.02;;;2.35;;
481;SDS011;227;48.442;9.997;2017-06-07T03:58:45;8.52;;;2.55;;
481;SDS011;227;48.442;9.997;2017-06-07T04:01:13;4.30;;;2.45;;
481;SDS011;227;48.442;9.997;2017-06-07T04:03:41;7.47;;;2.35;;
481;SDS011;227;48.442;9.997;2017-06-07T04:06:10;5.37;;;2.28;;
481;SDS011;227;48.442;9.997;2017-06-07T04:08:39;4.72;;;2.45;;
481;SDS011;227;48.442;9.997;2017-06-07T04:11:07;3.45;;;2.20;;
481;SDS011;227;48.442;9.997;2017-06-07T04:13:35;4.80;;;2.25;;
481;SDS011;227;48.442;9.997;2017-06-07T04:16:03;3.17;;;2.30;;
481;SDS011;227;48.442;9.997;2017-06-07T04:18:31;5.72;;;2.00;;
481;SDS011;227;48.442;9.997;2017-06-07T04:20:59;2.42;;;1.90;;
481;SDS011;227;48.442;9.997;2017-06-07T04:23:27;11.80;;;2.42;;
481;SDS011;227;48.442;9.997;2017-06-07T04:25:55;6.03;;;2.42;;
481;SDS011;227;48.442;9.997;2017-06-07T04:28:23;6.40;;;1.77;;
481;SDS011;227;48.442;9.997;2017-06-07T04:30:51;5.50;;;1.73;;
481;SDS011;227;48.442;9.997;2017-06-07T04:33:19;4.85;;;2.10;;
481;SDS011;227;48.442;9.997;2017-06-07T04:35:47;14.80;;;1.92;;
481;SDS011;227;48.442;9.997;2017-06-07T04:38:15;5.28;;;1.58;;
481;SDS011;227;48.442;9.997;2017-06-07T04:40:43;3.83;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T04:43:12;5.25;;;1.60;;
481;SDS011;227;48.442;9.997;2017-06-07T04:45:40;5.35;;;1.65;;
481;SDS011;227;48.442;9.997;2017-06-07T04:48:08;1.37;;;1.17;;
481;SDS011;227;48.442;9.997;2017-06-07T04:50:36;3.30;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T04:53:04;2.60;;;1.48;;
481;SDS011;227;48.442;9.997;2017-06-07T04:55:33;2.42;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T04:58:01;11.02;;;1.42;;
481;SDS011;227;48.442;9.997;2017-06-07T05:00:30;4.50;;;1.30;;
481;SDS011;227;48.442;9.997;2017-06-07T05:02:58;3.70;;;1.80;;
481;SDS011;227;48.442;9.997;2017-06-07T05:05:26;3.92;;;1.33;;
481;SDS011;227;48.442;9.997;2017-06-07T05:07:54;3.83;;;1.80;;
481;SDS011;227;48.442;9.997;2017-06-07T05:10:23;6.70;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T05:12:51;4.53;;;1.73;;
481;SDS011;227;48.442;9.997;2017-06-07T05:15:19;3.58;;;1.65;;
481;SDS011;227;48.442;9.997;2017-06-07T05:17:47;1.60;;;1.58;;
481;SDS011;227;48.442;9.997;2017-06-07T05:20:15;4.75;;;2.00;;
481;SDS011;227;48.442;9.997;2017-06-07T05:22:44;3.53;;;1.70;;
481;SDS011;227;48.442;9.997;2017-06-07T05:25:12;3.87;;;1.62;;
481;SDS011;227;48.442;9.997;2017-06-07T05:27:41;4.82;;;1.60;;
481;SDS011;227;48.442;9.997;2017-06-07T05:30:09;2.50;;;1.30;;
481;SDS011;227;48.442;9.997;2017-06-07T05:32:37;3.47;;;1.42;;
481;SDS011;227;48.442;9.997;2017-06-07T05:35:05;3.47;;;1.25;;
481;SDS011;227;48.442;9.997;2017-06-07T05:37:33;3.12;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T05:40:01;3.75;;;1.58;;
481;SDS011;227;48.442;9.997;2017-06-07T05:42:30;3.97;;;2.00;;
481;SDS011;227;48.442;9.997;2017-06-07T05:44:58;4.75;;;1.92;;
481;SDS011;227;48.442;9.997;2017-06-07T05:47:26;2.28;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T05:49:54;3.87;;;1.65;;
481;SDS011;227;48.442;9.997;2017-06-07T05:52:22;3.37;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T05:54:50;7.50;;;1.80;;
481;SDS011;227;48.442;9.997;2017-06-07T05:57:18;7.50;;;1.73;;
481;SDS011;227;48.442;9.997;2017-06-07T05:59:47;5.20;;;1.55;;
481;SDS011;227;48.442;9.997;2017-06-07T06:02:15;3.55;;;1.60;;
481;SDS011;227;48.442;9.997;2017-06-07T06:04:43;8.02;;;1.27;;
481;SDS011;227;48.442;9.997;2017-06-07T06:07:11;5.70;;;2.85;;
481;SDS011;227;48.442;9.997;2017-06-07T06:09:39;5.75;;;1.48;;
481;SDS011;227;48.442;9.997;2017-06-07T06:12:08;6.18;;;1.67;;
481;SDS011;227;48.442;9.997;2017-06-07T06:14:36;6.75;;;1.90;;
481;SDS011;227;48.442;9.997;2017-06-07T06:17:04;6.10;;;1.95;;
481;SDS011;227;48.442;9.997;2017-06-07T06:19:32;3.90;;;1.85;;
481;SDS011;227;48.442;9.997;2017-06-07T06:22:02;6.45;;;2.95;;
481;SDS011;227;48.442;9.997;2017-06-07T06:24:30;3.78;;;2.05;;
481;SDS011;227;48.442;9.997;2017-06-07T06:26:58;12.27;;;3.15;;
481;SDS011;227;48.442;9.997;2017-06-07T06:29:26;7.57;;;2.65;;
481;SDS011;227;48.442;9.997;2017-06-07T06:31:55;11.93;;;3.05;;
481;SDS011;227;48.442;9.997;2017-06-07T06:34:23;8.30;;;3.10;;
481;SDS011;227;48.442;9.997;2017-06-07T06:36:51;13.70;;;3.65;;
481;SDS011;227;48.442;9.997;2017-06-07T06:39:19;4.40;;;3.20;;
481;SDS011;227;48.442;9.997;2017-06-07T06:41:47;17.15;;;3.42;;
481;SDS011;227;48.442;9.997;2017-06-07T06:44:16;12.30;;;3.42;;
481;SDS011;227;48.442;9.997;2017-06-07T06:46:44;20.37;;;5.50;;
481;SDS011;227;48.442;9.997;2017-06-07T06:49:12;7.28;;;2.97;;
481;SDS011;227;48.442;9.997;2017-06-07T06:51:40;31.27;;;3.05;;
481;SDS011;227;48.442;9.997;2017-06-07T06:54:09;9.13;;;1.90;;
481;SDS011;227;48.442;9.997;2017-06-07T06:56:37;2.83;;;1.35;;
481;SDS011;227;48.442;9.997;2017-06-07T06:59:05;2.08;;;1.60;;
481;SDS011;227;48.442;9.997;2017-06-07T07:01:33;5.55;;;1.92;;
481;SDS011;227;48.442;9.997;2017-06-07T07:04:01;4.62;;;2.15;;
481;SDS011;227;48.442;9.997;2017-06-07T07:06:29;8.90;;;3.15;;
481;SDS011;227;48.442;9.997;2017-06-07T07:08:57;4.68;;;2.65;;
481;SDS011;227;48.442;9.997;2017-06-07T07:11:25;6.03;;;2.75;;
481;SDS011;227;48.442;9.997;2017-06-07T07:13:53;16.75;;;3.15;;
481;SDS011;227;48.442;9.997;2017-06-07T07:16:21;5.78;;;2.80;;
481;SDS011;227;48.442;9.997;2017-06-07T07:18:49;8.60;;;3.17;;
481;SDS011;227;48.442;9.997;2017-06-07T07:21:17;10.00;;;3.65;;
481;SDS011;227;48.442;9.997;2017-06-07T07:23:45;5.90;;;3.12;;
481;SDS011;227;48.442;9.997;2017-06-07T07:26:13;3.78;;;1.65;;
481;SDS011;227;48.442;9.997;2017-06-07T07:28:41;6.60;;;1.90;;
481;SDS011;227;48.442;9.997;2017-06-07T07:31:10;1.77;;;1.35;;
481;SDS011;227;48.442;9.997;2017-06-07T07:33:38;6.95;;;1.48;;
481;SDS011;227;48.442;9.997;2017-06-07T07:36:06;3.15;;;1.42;;
481;SDS011;227;48.442;9.997;2017-06-07T07:38:36;3.92;;;1.85;;
481;SDS011;227;48.442;9.997;2017-06-07T07:41:04;5.43;;;1.30;;
481;SDS011;227;48.442;9.997;2017-06-07T07:43:33;5.40;;;1.80;;
481;SDS011;227;48.442;9.997;2017-06-07T07:46:00;1.40;;;1.30;;
481;SDS011;227;48.442;9.997;2017-06-07T07:48:29;3.33;;;2.30;;
481;SDS011;227;48.442;9.997;2017-06-07T07:50:57;3.90;;;1.40;;
481;SDS011;227;48.442;9.997;2017-06-07T07:53:25;3.37;;;1.60;;
481;SDS011;227;48.442;9.997;2017-06-07T07:55:53;1.55;;;1.23;;
481;SDS011;227;48.442;9.997;2017-06-07T07:58:21;1.10;;;0.82;;
481;SDS011;227;48.442;9.997;2017-06-07T08:00:49;2.35;;;1.00;;
481;SDS011;227;48.442;9.997;2017-06-07T08:03:17;2.20;;;1.02;;
481;SDS011;227;48.442;9.997;2017-06-07T08:05:45;1.75;;;1.02;;
481;SDS011;227;48.442;9.997;2017-06-07T08:08:13;2.37;;;1.00;;
481;SDS011;227;48.442;9.997;2017-06-07T08:10:42;2.80;;;1.00;;
481;SDS011;227;48.442;9.997;2017-06-07T08:13:10;4.00;;;1.33;;
481;SDS011;227;48.442;9.997;2017-06-07T08:15:38;2.15;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T08:18:06;1.25;;;1.10;;
481;SDS011;227;48.442;9.997;2017-06-07T08:20:34;3.28;;;1.20;;
481;SDS011;227;48.442;9.997;2017-06-07T08:23:02;3.17;;;1.30;;
481;SDS011;227;48.442;9.997;2017-06-07T08:25:30;1.95;;;1.15;;
481;SDS011;227;48.442;9.997;2017-06-07T08:27:58;5.70;;;1.23;;
481;SDS011;227;48.442;9.997;2017-06-07T08:30:26;7.05;;;1.00;;
481;SDS011;227;48.442;9.997;2017-06-07T08:32:54;3.58;;;1.40;;
481;SDS011;227;48.442;9.997;2017-06-07T08:35:22;5.80;;;1.12;;
481;SDS011;227;48.442;9.997;2017-06-07T08:37:50;5.93;;;1.23;;
481;SDS011;227;48.442;9.997;2017-06-07T08:40:18;2.50;;;0.98;;
481;SDS011;227;48.442;9.997;2017-06-07T08:42:47;2.87;;;0.98;;
481;SDS011;227;48.442;9.997;2017-06-07T08:45:15;6.60;;;1.37;;
481;SDS011;227;48.442;9.997;2017-06-07T08:47:43;2.75;;;1.30;;
481;SDS011;227;48.442;9.997;2017-06-07T08:50:11;7.97;;;1.45;;
481;SDS011;227;48.442;9.997;2017-06-07T08:52:39;8.15;;;1.80;;
481;SDS011;227;48.442;9.997;2017-06-07T08:55:07;2.58;;;1.20;;
481;SDS011;227;48.442;9.997;2017-06-07T08:57:35;5.62;;;1.73;;
481;SDS011;227;48.442;9.997;2017-06-07T09:00:03;8.90;;;1.08;;
481;SDS011;227;48.442;9.997;2017-06-07T09:02:31;2.67;;;1.08;;
481;SDS011;227;48.442;9.997;2017-06-07T09:04:59;3.42;;;1.45;;
481;SDS011;227;48.442;9.997;2017-06-07T09:07:28;3.92;;;1.10;;
481;SDS011;227;48.442;9.997;2017-06-07T09:09:56;3.50;;;1.77;;
481;SDS011;227;48.442;9.997;2017-06-07T09:12:24;2.80;;;1.77;;
481;SDS011;227;48.442;9.997;2017-06-07T09:14:52;4.80;;;1.40;;
481;SDS011;227;48.442;9.997;2017-06-07T09:17:20;10.93;;;2.35;;
481;SDS011;227;48.442;9.997;2017-06-07T09:19:48;3.90;;;1.17;;
481;SDS011;227;48.442;9.997;2017-06-07T09:22:16;2.47;;;1.00;;
481;SDS011;227;48.442;9.997;2017-06-07T09:24:44;1.92;;;1.02;;
481;SDS011;227;48.442;9.997;2017-06-07T09:27:12;4.37;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T09:29:40;1.12;;;0.93;;
481;SDS011;227;48.442;9.997;2017-06-07T09:32:08;7.25;;;1.50;;
481;SDS011;227;48.442;9.997;2017-06-07T09:34:36;3.12;;;1.20;;
481;SDS011;227;48.442;9.997;2017-06-07T09:37:04;2.37;;;1.27;;
481;SDS011;227;48.442;9.997;2017-06-07T09:39:32;4.85;;;1.17;;
481;SDS011;227;48.442;9.997;2017-06-07T09:42:00;2.30;;;0.93;;
481;SDS011;227;48.442;9.997;2017-06-07T09:44:29;7.57;;;1.42;;
481;SDS011;227;48.442;9.997;2017-06-07T09:46:57;9.45;;;1.20;;
481;SDS011;227;48.442;9.997;2017-06-07T09:49:25;3.28;;;1.40;;
481;SDS011;227;48.442;9.997;2017-06-07T09:51:53;3.03;;;1.15;;
481;SDS011;227;48.442;9.997;2017-06-07T09:54:21;2.70;;;1.20;;
481;SDS011;227;48.442;9.997;2017-06-07T09:56:49;6.72;;;1.40;;
481;SDS011;227;48.442;9.997;2017-06-07T09:59:17;3.08;;;1.00;;
481;SDS011;227;48.442;9.997;2017-06-07T10:01:45;2.90;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T10:04:14;3.70;;;1.10;;
481;SDS011;227;48.442;9.997;2017-06-07T10:06:42;2.67;;;1.20;;
481;SDS011;227;48.442;9.997;2017-06-07T10:09:10;1.95;;;1.20;;
481;SDS011;227;48.442;9.997;2017-06-07T10:11:38;3.65;;;1.02;;
481;SDS011;227;48.442;9.997;2017-06-07T10:14:06;0.90;;;0.80;;
481;SDS011;227;48.442;9.997;2017-06-07T10:16:34;4.53;;;1.23;;
481;SDS011;227;48.442;9.997;2017-06-07T10:19:02;2.15;;;1.20;;
481;SDS011;227;48.442;9.997;2017-06-07T10:21:31;2.15;;;1.08;;
481;SDS011;227;48.442;9.997;2017-06-07T10:24:00;4.10;;;1.00;;
481;SDS011;227;48.442;9.997;2017-06-07T10:26:28;1.85;;;0.95;;
481;SDS011;227;48.442;9.997;2017-06-07T10:28:56;4.05;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T10:31:24;1.40;;;0.80;;
481;SDS011;227;48.442;9.997;2017-06-07T10:33:52;6.90;;;0.85;;
481;SDS011;227;48.442;9.997;2017-06-07T10:36:20;7.80;;;1.00;;
481;SDS011;227;48.442;9.997;2017-06-07T10:38:48;5.28;;;1.17;;
481;SDS011;227;48.442;9.997;2017-06-07T10:41:16;1.77;;;0.80;;
481;SDS011;227;48.442;9.997;2017-06-07T10:43:44;0.93;;;0.82;;
481;SDS011;227;48.442;9.997;2017-06-07T10:46:13;2.50;;;1.10;;
481;SDS011;227;48.442;9.997;2017-06-07T10:48:41;1.00;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T10:51:09;4.28;;;1.05;;
481;SDS011;227;48.442;9.997;2017-06-07T10:53:37;0.98;;;0.70;;
481;SDS011;227;48.442;9.997;2017-06-07T10:56:05;3.50;;;1.10;;
481;SDS011;227;48.442;9.997;2017-06-07T10:58:34;1.45;;;0.90;;
481;SDS011;227;48.442;9.997;2017-06-07T11:01:02;1.20;;;1.02;;
481;SDS011;227;48.442;9.997;2017-06-07T11:03:30;2.50;;;1.02;;
481;SDS011;227;48.442;9.997;2017-06-07T11:05:58;3.83;;;1.30;;
