sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-05-04T00:01:43;7.84;;;7.40;;
255;SDS011;111;48.397;9.990;2017-05-04T00:04:10;8.18;;;6.70;;
255;SDS011;111;48.397;9.990;2017-05-04T00:06:37;9.10;;;8.00;;
255;SDS011;111;48.397;9.990;2017-05-04T00:09:05;7.30;;;6.90;;
255;SDS011;111;48.397;9.990;2017-05-04T00:11:32;8.24;;;7.34;;
255;SDS011;111;48.397;9.990;2017-05-04T00:13:59;7.82;;;6.82;;
255;SDS011;111;48.397;9.990;2017-05-04T00:16:27;8.46;;;7.46;;
255;SDS011;111;48.397;9.990;2017-05-04T00:18:54;8.74;;;8.24;;
255;SDS011;111;48.397;9.990;2017-05-04T00:21:21;7.82;;;7.42;;
255;SDS011;111;48.397;9.990;2017-05-04T00:23:49;10.08;;;9.58;;
255;SDS011;111;48.397;9.990;2017-05-04T00:26:16;9.50;;;7.78;;
255;SDS011;111;48.397;9.990;2017-05-04T00:28:43;9.78;;;9.28;;
255;SDS011;111;48.397;9.990;2017-05-04T00:31:11;8.68;;;8.18;;
255;SDS011;111;48.397;9.990;2017-05-04T00:33:38;9.72;;;8.20;;
255;SDS011;111;48.397;9.990;2017-05-04T00:36:05;8.48;;;7.94;;
255;SDS011;111;48.397;9.990;2017-05-04T00:38:33;8.06;;;7.46;;
255;SDS011;111;48.397;9.990;2017-05-04T00:41:00;7.82;;;7.42;;
255;SDS011;111;48.397;9.990;2017-05-04T00:43:27;8.78;;;7.92;;
255;SDS011;111;48.397;9.990;2017-05-04T00:45:56;9.98;;;9.48;;
255;SDS011;111;48.397;9.990;2017-05-04T00:48:23;10.98;;;8.42;;
255;SDS011;111;48.397;9.990;2017-05-04T00:50:50;9.04;;;8.54;;
255;SDS011;111;48.397;9.990;2017-05-04T00:53:18;9.90;;;9.40;;
255;SDS011;111;48.397;9.990;2017-05-04T00:55:45;10.14;;;9.64;;
255;SDS011;111;48.397;9.990;2017-05-04T00:58:12;9.62;;;9.16;;
255;SDS011;111;48.397;9.990;2017-05-04T01:00:39;9.86;;;8.48;;
255;SDS011;111;48.397;9.990;2017-05-04T01:03:06;9.72;;;9.22;;
255;SDS011;111;48.397;9.990;2017-05-04T01:05:34;11.14;;;10.54;;
255;SDS011;111;48.397;9.990;2017-05-04T01:08:01;10.82;;;9.16;;
255;SDS011;111;48.397;9.990;2017-05-04T01:10:29;10.42;;;9.26;;
255;SDS011;111;48.397;9.990;2017-05-04T01:12:56;9.50;;;9.00;;
255;SDS011;111;48.397;9.990;2017-05-04T01:15:23;10.22;;;9.72;;
255;SDS011;111;48.397;9.990;2017-05-04T01:17:50;9.78;;;9.28;;
255;SDS011;111;48.397;9.990;2017-05-04T01:20:17;9.96;;;9.40;;
255;SDS011;111;48.397;9.990;2017-05-04T01:22:45;10.82;;;10.22;;
255;SDS011;111;48.397;9.990;2017-05-04T01:25:12;10.00;;;9.50;;
255;SDS011;111;48.397;9.990;2017-05-04T01:27:39;10.06;;;9.52;;
255;SDS011;111;48.397;9.990;2017-05-04T01:30:07;10.08;;;9.58;;
255;SDS011;111;48.397;9.990;2017-05-04T01:32:34;8.60;;;8.14;;
255;SDS011;111;48.397;9.990;2017-05-04T01:35:01;9.70;;;8.76;;
255;SDS011;111;48.397;9.990;2017-05-04T01:37:29;9.32;;;8.82;;
255;SDS011;111;48.397;9.990;2017-05-04T01:39:56;11.52;;;8.92;;
255;SDS011;111;48.397;9.990;2017-05-04T01:42:23;8.36;;;7.92;;
255;SDS011;111;48.397;9.990;2017-05-04T01:44:51;10.72;;;10.16;;
255;SDS011;111;48.397;9.990;2017-05-04T01:47:19;9.54;;;9.04;;
255;SDS011;111;48.397;9.990;2017-05-04T01:49:46;10.64;;;9.38;;
255;SDS011;111;48.397;9.990;2017-05-04T01:52:13;10.28;;;9.76;;
255;SDS011;111;48.397;9.990;2017-05-04T01:54:41;12.38;;;9.72;;
255;SDS011;111;48.397;9.990;2017-05-04T01:57:08;10.04;;;9.26;;
255;SDS011;111;48.397;9.990;2017-05-04T01:59:35;10.82;;;9.98;;
255;SDS011;111;48.397;9.990;2017-05-04T02:02:03;11.50;;;10.54;;
255;SDS011;111;48.397;9.990;2017-05-04T02:04:30;10.84;;;10.24;;
255;SDS011;111;48.397;9.990;2017-05-04T02:06:57;11.78;;;10.78;;
255;SDS011;111;48.397;9.990;2017-05-04T02:09:25;10.90;;;10.30;;
255;SDS011;111;48.397;9.990;2017-05-04T02:11:52;11.84;;;11.00;;
255;SDS011;111;48.397;9.990;2017-05-04T02:14:20;11.84;;;10.66;;
255;SDS011;111;48.397;9.990;2017-05-04T02:16:47;11.90;;;10.46;;
255;SDS011;111;48.397;9.990;2017-05-04T02:19:14;11.62;;;10.72;;
255;SDS011;111;48.397;9.990;2017-05-04T02:21:42;12.32;;;10.22;;
