sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-02-07T00:00:30;69.10;;;31.18;;
481;SDS011;227;48.442;9.997;2017-02-07T00:01:31;68.37;;;32.32;;
481;SDS011;227;48.442;9.997;2017-02-07T00:02:28;77.37;;;32.37;;
481;SDS011;227;48.442;9.997;2017-02-07T00:03:26;75.70;;;33.53;;
481;SDS011;227;48.442;9.997;2017-02-07T00:04:23;79.52;;;33.65;;
481;SDS011;227;48.442;9.997;2017-02-07T00:05:21;80.30;;;34.73;;
481;SDS011;227;48.442;9.997;2017-02-07T00:06:19;78.48;;;34.73;;
481;SDS011;227;48.442;9.997;2017-02-07T00:07:16;79.50;;;33.88;;
481;SDS011;227;48.442;9.997;2017-02-07T00:08:14;88.10;;;35.93;;
481;SDS011;227;48.442;9.997;2017-02-07T00:09:12;80.38;;;34.60;;
481;SDS011;227;48.442;9.997;2017-02-07T00:10:10;75.95;;;34.62;;
481;SDS011;227;48.442;9.997;2017-02-07T00:11:09;72.52;;;33.77;;
481;SDS011;227;48.442;9.997;2017-02-07T00:12:07;77.52;;;34.32;;
481;SDS011;227;48.442;9.997;2017-02-07T00:13:04;82.42;;;34.05;;
481;SDS011;227;48.442;9.997;2017-02-07T00:14:02;75.12;;;34.32;;
481;SDS011;227;48.442;9.997;2017-02-07T00:15:00;75.87;;;34.23;;
481;SDS011;227;48.442;9.997;2017-02-07T00:15:57;88.77;;;36.10;;
481;SDS011;227;48.442;9.997;2017-02-07T00:16:55;79.83;;;33.25;;
481;SDS011;227;48.442;9.997;2017-02-07T00:17:53;66.77;;;31.07;;
481;SDS011;227;48.442;9.997;2017-02-07T00:18:50;74.20;;;34.42;;
481;SDS011;227;48.442;9.997;2017-02-07T00:19:49;85.02;;;36.42;;
481;SDS011;227;48.442;9.997;2017-02-07T00:20:47;74.88;;;33.62;;
481;SDS011;227;48.442;9.997;2017-02-07T00:21:44;78.03;;;33.65;;
481;SDS011;227;48.442;9.997;2017-02-07T00:22:41;76.13;;;33.72;;
481;SDS011;227;48.442;9.997;2017-02-07T00:23:39;74.82;;;34.53;;
481;SDS011;227;48.442;9.997;2017-02-07T00:24:36;80.80;;;35.07;;
481;SDS011;227;48.442;9.997;2017-02-07T00:25:34;79.43;;;35.13;;
481;SDS011;227;48.442;9.997;2017-02-07T00:26:31;72.30;;;32.77;;
