sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-07-02T00:01:55;2;;;1.5;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:05:09;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:08:22;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:11:37;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:14:51;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:18:02;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:21:16;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:24:29;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:27:43;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:30:56;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:34:10;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:37:23;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:40:37;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:43:50;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:47:03;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:50:17;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:53:30;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T00:56:43;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:03:10;3;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:06:24;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:09:37;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:12:51;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:16:04;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:19:17;3;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:22:31;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:25:44;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:28:58;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:32:11;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:35:25;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:38:38;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:41:51;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:45:05;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:48:18;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:54:45;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T01:57:59;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:03:13;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:04:24;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:07:38;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:14:05;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:17:18;3;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:20:32;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:23:45;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:26:59;3;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:30:12;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:33:30;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:36:39;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:39:52;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:43:06;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:46:19;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:49:32;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:52:46;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:55:59;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T02:59:13;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:02:26;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:05:43;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:12:06;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:18:33;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:21:47;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:25:05;4;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:28:13;4;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:31:27;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:34:40;5;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:37:54;6;;;5;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:41:07;6;;;6;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:44:21;6;;;6;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:47:34;6;;;6;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:50:47;4;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:54:01;4;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-02T03:57:14;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-02T04:00:28;5;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-02T04:03:41;4;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-02T04:06:55;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T04:10:08;4;;;4;;
1002;SDS011;490;48.399;9.993;2017-07-02T04:16:35;4;;;3.5;;
1002;SDS011;490;48.399;9.993;2017-07-02T04:19:48;4;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T04:23:02;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T04:26:15;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T04:29:29;3;;;3;;
1002;SDS011;490;48.399;9.993;2017-07-02T04:32:42;3;;;3;;
