sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2630;SDS011;1325;48.413;9.952;2017-06-07T00:00:53;1.37;;;0.67;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:03:21;1.63;;;0.60;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:05:49;1.53;;;0.50;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:08:17;1.90;;;0.57;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:10:45;1.90;;;0.73;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:13:13;1.13;;;0.97;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:15:41;1.57;;;0.60;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:18:09;3.43;;;0.83;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:20:37;1.33;;;0.80;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:23:05;1.80;;;0.60;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:25:33;1.43;;;0.70;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:28:18;0.77;;;0.77;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:31:01;1.90;;;1.00;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:33:35;1.63;;;0.77;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:36:08;1.57;;;0.90;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:38:40;0.70;;;0.60;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:41:09;1.13;;;0.70;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:43:37;1.53;;;0.80;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:46:05;0.70;;;0.70;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:48:33;0.80;;;0.60;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:51:01;0.83;;;0.80;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:53:29;0.80;;;0.70;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:55:57;1.10;;;1.00;;
2630;SDS011;1325;48.413;9.952;2017-06-07T00:58:25;1.40;;;0.60;;
2630;SDS011;1325;48.413;9.952;2017-06-07T01:00:53;0.90;;;0.73;;
2630;SDS011;1325;48.413;9.952;2017-06-07T01:03:21;2.50;;;0.80;;
2630;SDS011;1325;48.413;9.952;2017-06-07T01:05:50;1.87;;;1.27;;
2630;SDS011;1325;48.413;9.952;2017-06-07T01:08:18;1.00;;;0.80;;
2630;SDS011;1325;48.413;9.952;2017-06-07T01:10:47;1.30;;;0.80;;
2630;SDS011;1325;48.413;9.952;2017-06-07T01:13:15;0.70;;;0.67;;
