sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-05-30T00:01:42;22.90;;;10.64;;
481;SDS011;227;48.442;9.997;2017-05-30T00:04:10;15.52;;;9.62;;
481;SDS011;227;48.442;9.997;2017-05-30T00:06:38;27.54;;;10.56;;
481;SDS011;227;48.442;9.997;2017-05-30T00:09:06;13.58;;;8.76;;
481;SDS011;227;48.442;9.997;2017-05-30T00:11:34;15.26;;;8.90;;
481;SDS011;227;48.442;9.997;2017-05-30T00:14:02;21.02;;;9.32;;
481;SDS011;227;48.442;9.997;2017-05-30T00:16:30;18.64;;;9.42;;
481;SDS011;227;48.442;9.997;2017-05-30T00:18:58;16.32;;;9.96;;
481;SDS011;227;48.442;9.997;2017-05-30T00:21:26;21.34;;;10.40;;
481;SDS011;227;48.442;9.997;2017-05-30T00:23:55;34.10;;;9.00;;
481;SDS011;227;48.442;9.997;2017-05-30T00:26:23;17.06;;;9.54;;
481;SDS011;227;48.442;9.997;2017-05-30T00:28:51;14.40;;;9.48;;
481;SDS011;227;48.442;9.997;2017-05-30T00:31:19;17.00;;;10.70;;
481;SDS011;227;48.442;9.997;2017-05-30T00:33:47;15.60;;;10.38;;
481;SDS011;227;48.442;9.997;2017-05-30T00:36:15;18.32;;;10.70;;
481;SDS011;227;48.442;9.997;2017-05-30T00:38:43;15.76;;;10.60;;
481;SDS011;227;48.442;9.997;2017-05-30T00:41:11;14.90;;;9.84;;
481;SDS011;227;48.442;9.997;2017-05-30T00:43:39;25.58;;;11.04;;
481;SDS011;227;48.442;9.997;2017-05-30T00:46:07;13.36;;;8.84;;
481;SDS011;227;48.442;9.997;2017-05-30T00:48:35;17.48;;;9.56;;
481;SDS011;227;48.442;9.997;2017-05-30T00:51:04;20.06;;;9.08;;
481;SDS011;227;48.442;9.997;2017-05-30T00:53:32;15.80;;;8.64;;
481;SDS011;227;48.442;9.997;2017-05-30T00:56:00;18.94;;;7.86;;
481;SDS011;227;48.442;9.997;2017-05-30T00:58:28;11.42;;;8.42;;
481;SDS011;227;48.442;9.997;2017-05-30T01:00:56;14.54;;;8.12;;
481;SDS011;227;48.442;9.997;2017-05-30T01:03:24;15.08;;;9.42;;
481;SDS011;227;48.442;9.997;2017-05-30T01:05:52;15.76;;;8.64;;
481;SDS011;227;48.442;9.997;2017-05-30T01:08:20;18.00;;;9.24;;
481;SDS011;227;48.442;9.997;2017-05-30T01:10:48;14.38;;;9.76;;
481;SDS011;227;48.442;9.997;2017-05-30T01:13:16;16.30;;;9.48;;
481;SDS011;227;48.442;9.997;2017-05-30T01:15:44;17.74;;;11.20;;
481;SDS011;227;48.442;9.997;2017-05-30T01:18:12;16.32;;;10.46;;
481;SDS011;227;48.442;9.997;2017-05-30T01:20:40;20.40;;;9.92;;
481;SDS011;227;48.442;9.997;2017-05-30T01:23:08;17.08;;;11.86;;
481;SDS011;227;48.442;9.997;2017-05-30T01:25:36;14.68;;;9.02;;
481;SDS011;227;48.442;9.997;2017-05-30T01:28:04;19.92;;;9.64;;
481;SDS011;227;48.442;9.997;2017-05-30T01:30:32;13.24;;;9.34;;
481;SDS011;227;48.442;9.997;2017-05-30T01:33:00;12.98;;;9.28;;
481;SDS011;227;48.442;9.997;2017-05-30T01:35:29;18.00;;;10.34;;
481;SDS011;227;48.442;9.997;2017-05-30T01:37:57;15.82;;;8.84;;
481;SDS011;227;48.442;9.997;2017-05-30T01:40:25;15.76;;;8.92;;
481;SDS011;227;48.442;9.997;2017-05-30T01:42:54;18.14;;;9.10;;
481;SDS011;227;48.442;9.997;2017-05-30T01:45:22;14.02;;;9.72;;
