sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-01-26T00:00:16;27.32;;;22.03;;
255;SDS011;111;48.397;9.990;2017-01-26T00:01:14;32.55;;;23.02;;
255;SDS011;111;48.397;9.990;2017-01-26T00:02:11;32.70;;;24.08;;
255;SDS011;111;48.397;9.990;2017-01-26T00:03:10;36.25;;;27.05;;
255;SDS011;111;48.397;9.990;2017-01-26T00:04:08;36.17;;;29.33;;
255;SDS011;111;48.397;9.990;2017-01-26T00:05:07;41.42;;;28.30;;
255;SDS011;111;48.397;9.990;2017-01-26T00:06:05;36.88;;;30.13;;
255;SDS011;111;48.397;9.990;2017-01-26T00:07:04;39.40;;;31.13;;
255;SDS011;111;48.397;9.990;2017-01-26T00:08:02;38.70;;;27.38;;
255;SDS011;111;48.397;9.990;2017-01-26T00:09:00;27.83;;;21.78;;
255;SDS011;111;48.397;9.990;2017-01-26T00:09:59;32.27;;;25.05;;
255;SDS011;111;48.397;9.990;2017-01-26T00:10:57;25.88;;;21.13;;
255;SDS011;111;48.397;9.990;2017-01-26T00:11:55;26.35;;;20.28;;
255;SDS011;111;48.397;9.990;2017-01-26T00:12:53;27.10;;;21.22;;
255;SDS011;111;48.397;9.990;2017-01-26T00:13:51;27.60;;;20.85;;
255;SDS011;111;48.397;9.990;2017-01-26T00:14:49;25.97;;;20.30;;
255;SDS011;111;48.397;9.990;2017-01-26T00:15:48;27.45;;;20.10;;
255;SDS011;111;48.397;9.990;2017-01-26T00:16:46;27.20;;;18.73;;
255;SDS011;111;48.397;9.990;2017-01-26T00:17:44;26.32;;;19.62;;
255;SDS011;111;48.397;9.990;2017-01-26T00:18:43;31.48;;;19.08;;
255;SDS011;111;48.397;9.990;2017-01-26T00:19:42;25.37;;;17.28;;
255;SDS011;111;48.397;9.990;2017-01-26T00:20:40;24.73;;;16.58;;
255;SDS011;111;48.397;9.990;2017-01-26T00:21:37;28.28;;;18.02;;
255;SDS011;111;48.397;9.990;2017-01-26T00:22:35;29.47;;;18.67;;
255;SDS011;111;48.397;9.990;2017-01-26T00:23:34;25.47;;;20.13;;
255;SDS011;111;48.397;9.990;2017-01-26T00:24:32;28.85;;;18.85;;
255;SDS011;111;48.397;9.990;2017-01-26T00:25:29;28.80;;;20.48;;
255;SDS011;111;48.397;9.990;2017-01-26T00:26:27;26.68;;;19.90;;
255;SDS011;111;48.397;9.990;2017-01-26T00:27:26;27.43;;;19.98;;
255;SDS011;111;48.397;9.990;2017-01-26T00:28:24;29.18;;;21.07;;
255;SDS011;111;48.397;9.990;2017-01-26T00:29:22;26.18;;;20.28;;
255;SDS011;111;48.397;9.990;2017-01-26T00:30:20;29.33;;;21.70;;
255;SDS011;111;48.397;9.990;2017-01-26T00:31:18;26.52;;;19.82;;
255;SDS011;111;48.397;9.990;2017-01-26T00:32:16;28.93;;;20.85;;
255;SDS011;111;48.397;9.990;2017-01-26T00:33:14;30.12;;;20.65;;
255;SDS011;111;48.397;9.990;2017-01-26T00:34:12;26.67;;;19.42;;
255;SDS011;111;48.397;9.990;2017-01-26T00:35:10;28.40;;;20.98;;
255;SDS011;111;48.397;9.990;2017-01-26T00:36:08;30.67;;;20.32;;
255;SDS011;111;48.397;9.990;2017-01-26T00:37:05;29.98;;;20.20;;
255;SDS011;111;48.397;9.990;2017-01-26T00:38:03;24.55;;;19.13;;
255;SDS011;111;48.397;9.990;2017-01-26T00:39:02;26.85;;;18.72;;
255;SDS011;111;48.397;9.990;2017-01-26T00:40:00;31.85;;;20.77;;
255;SDS011;111;48.397;9.990;2017-01-26T00:40:59;29.27;;;19.50;;
255;SDS011;111;48.397;9.990;2017-01-26T00:41:57;27.77;;;20.65;;
255;SDS011;111;48.397;9.990;2017-01-26T00:42:56;28.87;;;20.38;;
255;SDS011;111;48.397;9.990;2017-01-26T00:43:53;27.15;;;20.52;;
255;SDS011;111;48.397;9.990;2017-01-26T00:44:52;29.98;;;20.88;;
255;SDS011;111;48.397;9.990;2017-01-26T00:45:50;26.80;;;19.98;;
255;SDS011;111;48.397;9.990;2017-01-26T00:46:48;26.00;;;20.18;;
255;SDS011;111;48.397;9.990;2017-01-26T00:47:46;28.58;;;20.85;;
255;SDS011;111;48.397;9.990;2017-01-26T00:48:44;27.53;;;20.30;;
255;SDS011;111;48.397;9.990;2017-01-26T00:49:42;27.95;;;19.90;;
255;SDS011;111;48.397;9.990;2017-01-26T00:50:40;26.57;;;19.85;;
255;SDS011;111;48.397;9.990;2017-01-26T00:51:38;25.88;;;19.13;;
255;SDS011;111;48.397;9.990;2017-01-26T00:52:36;29.65;;;20.12;;
255;SDS011;111;48.397;9.990;2017-01-26T00:53:34;23.05;;;19.25;;
255;SDS011;111;48.397;9.990;2017-01-26T00:54:32;25.93;;;20.80;;
255;SDS011;111;48.397;9.990;2017-01-26T00:55:31;26.53;;;20.67;;
255;SDS011;111;48.397;9.990;2017-01-26T00:56:29;26.82;;;20.18;;
255;SDS011;111;48.397;9.990;2017-01-26T00:57:27;26.22;;;20.00;;
255;SDS011;111;48.397;9.990;2017-01-26T00:58:25;30.05;;;19.65;;
255;SDS011;111;48.397;9.990;2017-01-26T00:59:23;27.38;;;20.43;;
255;SDS011;111;48.397;9.990;2017-01-26T01:00:21;26.58;;;18.55;;
255;SDS011;111;48.397;9.990;2017-01-26T01:01:19;23.65;;;18.82;;
255;SDS011;111;48.397;9.990;2017-01-26T01:02:16;24.87;;;19.05;;
255;SDS011;111;48.397;9.990;2017-01-26T01:03:15;23.53;;;18.47;;
255;SDS011;111;48.397;9.990;2017-01-26T01:04:14;23.35;;;17.17;;
255;SDS011;111;48.397;9.990;2017-01-26T01:05:13;25.90;;;18.35;;
255;SDS011;111;48.397;9.990;2017-01-26T01:06:11;27.23;;;18.03;;
255;SDS011;111;48.397;9.990;2017-01-26T01:07:10;29.17;;;19.77;;
255;SDS011;111;48.397;9.990;2017-01-26T01:08:08;26.07;;;18.63;;
255;SDS011;111;48.397;9.990;2017-01-26T01:09:06;31.08;;;20.93;;
255;SDS011;111;48.397;9.990;2017-01-26T01:10:04;25.42;;;19.07;;
255;SDS011;111;48.397;9.990;2017-01-26T01:11:02;25.38;;;20.02;;
