sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-02-28T00:00:34;13.72;;;6.75;;
481;SDS011;227;48.442;9.997;2017-02-28T00:01:31;13.73;;;6.73;;
481;SDS011;227;48.442;9.997;2017-02-28T00:02:28;15.70;;;7.25;;
481;SDS011;227;48.442;9.997;2017-02-28T00:03:26;14.40;;;7.12;;
481;SDS011;227;48.442;9.997;2017-02-28T00:04:23;13.93;;;6.20;;
481;SDS011;227;48.442;9.997;2017-02-28T00:05:20;16.70;;;6.85;;
481;SDS011;227;48.442;9.997;2017-02-28T00:06:18;14.45;;;7.40;;
481;SDS011;227;48.442;9.997;2017-02-28T00:07:15;16.30;;;7.12;;
481;SDS011;227;48.442;9.997;2017-02-28T00:08:12;22.62;;;7.13;;
481;SDS011;227;48.442;9.997;2017-02-28T00:09:09;15.87;;;7.07;;
481;SDS011;227;48.442;9.997;2017-02-28T00:10:07;18.02;;;6.95;;
481;SDS011;227;48.442;9.997;2017-02-28T00:11:05;15.95;;;6.95;;
481;SDS011;227;48.442;9.997;2017-02-28T00:12:03;14.57;;;7.22;;
481;SDS011;227;48.442;9.997;2017-02-28T00:13:02;14.50;;;7.72;;
481;SDS011;227;48.442;9.997;2017-02-28T00:14:00;14.08;;;7.05;;
481;SDS011;227;48.442;9.997;2017-02-28T00:14:59;18.35;;;7.00;;
481;SDS011;227;48.442;9.997;2017-02-28T00:15:59;21.15;;;7.67;;
481;SDS011;227;48.442;9.997;2017-02-28T00:16:56;20.18;;;8.15;;
481;SDS011;227;48.442;9.997;2017-02-28T00:17:53;16.77;;;8.17;;
481;SDS011;227;48.442;9.997;2017-02-28T00:18:50;24.27;;;8.22;;
481;SDS011;227;48.442;9.997;2017-02-28T00:19:47;13.15;;;7.88;;
481;SDS011;227;48.442;9.997;2017-02-28T00:20:44;18.42;;;8.90;;
481;SDS011;227;48.442;9.997;2017-02-28T00:21:41;16.32;;;7.97;;
481;SDS011;227;48.442;9.997;2017-02-28T00:22:38;15.18;;;6.80;;
481;SDS011;227;48.442;9.997;2017-02-28T00:23:37;14.62;;;8.53;;
481;SDS011;227;48.442;9.997;2017-02-28T00:24:34;19.07;;;7.80;;
481;SDS011;227;48.442;9.997;2017-02-28T00:25:31;16.53;;;8.42;;
481;SDS011;227;48.442;9.997;2017-02-28T00:26:28;17.13;;;7.97;;
481;SDS011;227;48.442;9.997;2017-02-28T00:27:25;15.98;;;7.68;;
481;SDS011;227;48.442;9.997;2017-02-28T00:28:23;17.18;;;8.30;;
481;SDS011;227;48.442;9.997;2017-02-28T00:29:20;15.72;;;8.32;;
481;SDS011;227;48.442;9.997;2017-02-28T00:30:17;13.95;;;7.42;;
481;SDS011;227;48.442;9.997;2017-02-28T00:31:16;22.93;;;8.73;;
481;SDS011;227;48.442;9.997;2017-02-28T00:32:13;19.42;;;8.25;;
481;SDS011;227;48.442;9.997;2017-02-28T00:33:11;15.18;;;8.47;;
481;SDS011;227;48.442;9.997;2017-02-28T00:34:08;15.72;;;8.73;;
481;SDS011;227;48.442;9.997;2017-02-28T00:35:06;26.27;;;8.87;;
481;SDS011;227;48.442;9.997;2017-02-28T00:36:02;16.32;;;8.65;;
481;SDS011;227;48.442;9.997;2017-02-28T00:37:01;20.88;;;8.12;;
481;SDS011;227;48.442;9.997;2017-02-28T00:37:58;16.13;;;8.23;;
481;SDS011;227;48.442;9.997;2017-02-28T00:38:55;17.72;;;8.45;;
481;SDS011;227;48.442;9.997;2017-02-28T00:39:52;18.60;;;8.50;;
481;SDS011;227;48.442;9.997;2017-02-28T00:40:49;18.85;;;9.20;;
481;SDS011;227;48.442;9.997;2017-02-28T00:41:46;19.38;;;8.18;;
481;SDS011;227;48.442;9.997;2017-02-28T00:42:43;14.50;;;8.18;;
481;SDS011;227;48.442;9.997;2017-02-28T00:43:40;16.15;;;9.10;;
481;SDS011;227;48.442;9.997;2017-02-28T00:44:38;20.12;;;8.32;;
481;SDS011;227;48.442;9.997;2017-02-28T00:45:35;19.05;;;9.35;;
481;SDS011;227;48.442;9.997;2017-02-28T00:46:32;14.47;;;7.95;;
481;SDS011;227;48.442;9.997;2017-02-28T00:47:30;17.67;;;8.52;;
481;SDS011;227;48.442;9.997;2017-02-28T00:48:27;18.30;;;8.68;;
481;SDS011;227;48.442;9.997;2017-02-28T00:49:25;16.98;;;7.68;;
481;SDS011;227;48.442;9.997;2017-02-28T00:50:23;18.68;;;8.92;;
481;SDS011;227;48.442;9.997;2017-02-28T00:51:22;22.92;;;8.60;;
481;SDS011;227;48.442;9.997;2017-02-28T00:52:19;18.30;;;9.05;;
481;SDS011;227;48.442;9.997;2017-02-28T00:53:16;22.65;;;9.27;;
481;SDS011;227;48.442;9.997;2017-02-28T00:54:13;19.27;;;8.92;;
481;SDS011;227;48.442;9.997;2017-02-28T00:55:11;21.20;;;8.25;;
481;SDS011;227;48.442;9.997;2017-02-28T00:56:08;19.22;;;9.18;;
481;SDS011;227;48.442;9.997;2017-02-28T00:57:05;20.02;;;8.28;;
481;SDS011;227;48.442;9.997;2017-02-28T00:58:02;20.23;;;9.53;;
481;SDS011;227;48.442;9.997;2017-02-28T00:58:59;19.65;;;8.75;;
481;SDS011;227;48.442;9.997;2017-02-28T00:59:56;20.75;;;9.12;;
481;SDS011;227;48.442;9.997;2017-02-28T01:00:54;17.12;;;7.92;;
481;SDS011;227;48.442;9.997;2017-02-28T01:01:51;17.90;;;9.15;;
481;SDS011;227;48.442;9.997;2017-02-28T01:02:48;18.83;;;8.67;;
481;SDS011;227;48.442;9.997;2017-02-28T01:03:45;21.17;;;9.20;;
481;SDS011;227;48.442;9.997;2017-02-28T01:04:43;19.53;;;9.68;;
481;SDS011;227;48.442;9.997;2017-02-28T01:05:40;18.43;;;8.10;;
481;SDS011;227;48.442;9.997;2017-02-28T01:06:37;20.12;;;9.97;;
481;SDS011;227;48.442;9.997;2017-02-28T01:07:35;19.85;;;8.87;;
481;SDS011;227;48.442;9.997;2017-02-28T01:08:32;18.38;;;8.57;;
481;SDS011;227;48.442;9.997;2017-02-28T01:09:29;17.17;;;9.02;;
481;SDS011;227;48.442;9.997;2017-02-28T01:10:28;16.98;;;9.57;;
481;SDS011;227;48.442;9.997;2017-02-28T01:11:28;19.92;;;9.32;;
481;SDS011;227;48.442;9.997;2017-02-28T01:12:25;21.68;;;8.87;;
481;SDS011;227;48.442;9.997;2017-02-28T01:13:22;16.48;;;8.28;;
481;SDS011;227;48.442;9.997;2017-02-28T01:14:19;18.77;;;8.73;;
481;SDS011;227;48.442;9.997;2017-02-28T01:15:16;19.92;;;9.10;;
481;SDS011;227;48.442;9.997;2017-02-28T01:16:13;21.42;;;9.37;;
481;SDS011;227;48.442;9.997;2017-02-28T01:17:10;23.87;;;10.30;;
481;SDS011;227;48.442;9.997;2017-02-28T01:18:07;19.55;;;9.93;;
481;SDS011;227;48.442;9.997;2017-02-28T01:19:04;18.58;;;9.77;;
481;SDS011;227;48.442;9.997;2017-02-28T01:20:02;21.37;;;10.10;;
481;SDS011;227;48.442;9.997;2017-02-28T01:20:59;18.95;;;9.20;;
481;SDS011;227;48.442;9.997;2017-02-28T01:21:57;17.60;;;9.33;;
481;SDS011;227;48.442;9.997;2017-02-28T01:22:54;19.83;;;9.83;;
481;SDS011;227;48.442;9.997;2017-02-28T01:23:51;23.98;;;10.63;;
481;SDS011;227;48.442;9.997;2017-02-28T01:24:48;29.37;;;10.07;;
481;SDS011;227;48.442;9.997;2017-02-28T01:25:46;18.33;;;9.27;;
481;SDS011;227;48.442;9.997;2017-02-28T01:26:43;18.75;;;10.07;;
481;SDS011;227;48.442;9.997;2017-02-28T01:27:40;27.33;;;10.55;;
481;SDS011;227;48.442;9.997;2017-02-28T01:28:37;21.33;;;9.37;;
481;SDS011;227;48.442;9.997;2017-02-28T01:29:34;25.03;;;9.80;;
481;SDS011;227;48.442;9.997;2017-02-28T01:30:31;18.55;;;9.63;;
481;SDS011;227;48.442;9.997;2017-02-28T01:31:29;20.40;;;9.90;;
481;SDS011;227;48.442;9.997;2017-02-28T01:32:26;20.55;;;9.60;;
481;SDS011;227;48.442;9.997;2017-02-28T01:33:23;23.42;;;10.62;;
481;SDS011;227;48.442;9.997;2017-02-28T01:34:20;20.80;;;10.70;;
481;SDS011;227;48.442;9.997;2017-02-28T01:35:18;26.52;;;10.77;;
481;SDS011;227;48.442;9.997;2017-02-28T01:36:15;21.53;;;10.30;;
481;SDS011;227;48.442;9.997;2017-02-28T01:37:13;22.20;;;10.33;;
481;SDS011;227;48.442;9.997;2017-02-28T01:38:10;25.32;;;11.98;;
481;SDS011;227;48.442;9.997;2017-02-28T01:39:07;21.10;;;9.85;;
481;SDS011;227;48.442;9.997;2017-02-28T01:40:05;40.22;;;11.22;;
481;SDS011;227;48.442;9.997;2017-02-28T01:41:02;24.52;;;10.45;;
481;SDS011;227;48.442;9.997;2017-02-28T01:42:00;24.40;;;10.90;;
481;SDS011;227;48.442;9.997;2017-02-28T01:42:58;31.62;;;12.18;;
481;SDS011;227;48.442;9.997;2017-02-28T01:43:55;25.07;;;10.92;;
481;SDS011;227;48.442;9.997;2017-02-28T01:44:52;23.50;;;10.65;;
481;SDS011;227;48.442;9.997;2017-02-28T01:45:50;21.10;;;9.87;;
481;SDS011;227;48.442;9.997;2017-02-28T01:46:47;25.18;;;11.55;;
481;SDS011;227;48.442;9.997;2017-02-28T01:47:45;29.08;;;10.82;;
481;SDS011;227;48.442;9.997;2017-02-28T01:48:42;21.77;;;10.33;;
481;SDS011;227;48.442;9.997;2017-02-28T01:49:39;19.90;;;9.65;;
481;SDS011;227;48.442;9.997;2017-02-28T01:50:36;21.45;;;10.05;;
481;SDS011;227;48.442;9.997;2017-02-28T01:51:33;20.67;;;11.03;;
481;SDS011;227;48.442;9.997;2017-02-28T01:52:30;19.08;;;9.63;;
481;SDS011;227;48.442;9.997;2017-02-28T01:53:27;24.95;;;11.35;;
481;SDS011;227;48.442;9.997;2017-02-28T01:54:24;22.73;;;10.85;;
481;SDS011;227;48.442;9.997;2017-02-28T01:55:21;21.05;;;10.48;;
481;SDS011;227;48.442;9.997;2017-02-28T01:56:18;21.18;;;10.63;;
481;SDS011;227;48.442;9.997;2017-02-28T01:57:15;22.30;;;10.05;;
481;SDS011;227;48.442;9.997;2017-02-28T01:58:12;23.72;;;10.68;;
481;SDS011;227;48.442;9.997;2017-02-28T01:59:10;19.27;;;9.87;;
481;SDS011;227;48.442;9.997;2017-02-28T02:00:07;21.90;;;9.75;;
481;SDS011;227;48.442;9.997;2017-02-28T02:01:05;21.17;;;9.98;;
481;SDS011;227;48.442;9.997;2017-02-28T02:02:02;25.55;;;10.75;;
481;SDS011;227;48.442;9.997;2017-02-28T02:03:00;22.07;;;9.72;;
481;SDS011;227;48.442;9.997;2017-02-28T02:03:58;21.70;;;11.13;;
481;SDS011;227;48.442;9.997;2017-02-28T02:04:56;25.35;;;10.98;;
481;SDS011;227;48.442;9.997;2017-02-28T02:05:53;27.92;;;10.63;;
481;SDS011;227;48.442;9.997;2017-02-28T02:06:50;19.73;;;9.80;;
481;SDS011;227;48.442;9.997;2017-02-28T02:07:47;21.27;;;9.65;;
481;SDS011;227;48.442;9.997;2017-02-28T02:08:44;18.95;;;10.33;;
481;SDS011;227;48.442;9.997;2017-02-28T02:09:42;22.43;;;10.12;;
481;SDS011;227;48.442;9.997;2017-02-28T02:10:39;18.37;;;9.68;;
481;SDS011;227;48.442;9.997;2017-02-28T02:11:36;20.57;;;9.55;;
481;SDS011;227;48.442;9.997;2017-02-28T02:12:33;24.48;;;10.82;;
481;SDS011;227;48.442;9.997;2017-02-28T02:13:30;24.97;;;9.88;;
481;SDS011;227;48.442;9.997;2017-02-28T02:14:27;17.47;;;8.95;;
481;SDS011;227;48.442;9.997;2017-02-28T02:15:24;16.72;;;8.23;;
481;SDS011;227;48.442;9.997;2017-02-28T02:16:22;23.17;;;9.55;;
481;SDS011;227;48.442;9.997;2017-02-28T02:17:19;17.47;;;9.25;;
481;SDS011;227;48.442;9.997;2017-02-28T02:18:16;17.15;;;8.33;;
481;SDS011;227;48.442;9.997;2017-02-28T02:19:14;13.80;;;7.75;;
481;SDS011;227;48.442;9.997;2017-02-28T02:20:12;18.22;;;8.43;;
481;SDS011;227;48.442;9.997;2017-02-28T02:21:10;21.55;;;9.45;;
481;SDS011;227;48.442;9.997;2017-02-28T02:22:07;15.53;;;7.75;;
481;SDS011;227;48.442;9.997;2017-02-28T02:23:04;16.53;;;8.70;;
481;SDS011;227;48.442;9.997;2017-02-28T02:24:02;20.03;;;8.95;;
481;SDS011;227;48.442;9.997;2017-02-28T02:24:59;18.07;;;8.98;;
481;SDS011;227;48.442;9.997;2017-02-28T02:25:56;16.22;;;8.60;;
481;SDS011;227;48.442;9.997;2017-02-28T02:26:53;12.13;;;7.10;;
481;SDS011;227;48.442;9.997;2017-02-28T02:27:50;14.90;;;7.52;;
481;SDS011;227;48.442;9.997;2017-02-28T02:28:48;18.70;;;8.18;;
