sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1462;SDS011;725;48.410;9.934;2017-06-20T00:02:25;12.73;;;10.47;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:04:52;10.83;;;9.73;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:07:19;11.13;;;10.23;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:09:46;12.20;;;10.90;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:12:13;10.67;;;9.80;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:14:40;10.53;;;9.73;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:17:07;10.57;;;9.60;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:19:34;11.77;;;10.80;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:22:02;10.87;;;10.07;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:24:29;11.73;;;10.50;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:26:56;11.00;;;10.00;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:29:23;11.40;;;9.77;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:31:51;11.13;;;10.30;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:34:18;12.50;;;11.40;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:36:45;11.53;;;10.50;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:39:12;11.97;;;10.97;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:41:39;11.37;;;10.40;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:44:06;11.27;;;10.37;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:46:33;11.87;;;10.73;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:49:01;13.50;;;11.03;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:51:28;12.00;;;10.80;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:53:55;12.80;;;10.20;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:56:22;14.33;;;10.40;;
1462;SDS011;725;48.410;9.934;2017-06-20T00:58:49;10.83;;;9.90;;
1462;SDS011;725;48.410;9.934;2017-06-20T01:01:16;11.03;;;10.13;;
1462;SDS011;725;48.410;9.934;2017-06-20T01:03:43;13.00;;;10.03;;
1462;SDS011;725;48.410;9.934;2017-06-20T01:06:10;11.43;;;10.53;;
1462;SDS011;725;48.410;9.934;2017-06-20T01:08:38;12.70;;;10.23;;
1462;SDS011;725;48.410;9.934;2017-06-20T01:11:05;11.53;;;10.63;;
1462;SDS011;725;48.410;9.934;2017-06-20T01:13:32;11.50;;;10.40;;
1462;SDS011;725;48.410;9.934;2017-06-20T01:15:59;11.10;;;10.30;;
1462;SDS011;725;48.410;9.934;2017-06-20T01:18:26;15.43;;;11.00;;
