sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-02-11T00:00:13;94.82;;;49.18;;
255;SDS011;111;48.397;9.990;2017-02-11T00:01:11;92.13;;;46.85;;
255;SDS011;111;48.397;9.990;2017-02-11T00:02:10;80.53;;;46.38;;
255;SDS011;111;48.397;9.990;2017-02-11T00:03:09;80.77;;;44.85;;
255;SDS011;111;48.397;9.990;2017-02-11T00:04:07;81.77;;;47.07;;
255;SDS011;111;48.397;9.990;2017-02-11T00:05:06;82.65;;;45.60;;
255;SDS011;111;48.397;9.990;2017-02-11T00:06:04;85.60;;;45.72;;
255;SDS011;111;48.397;9.990;2017-02-11T00:07:03;81.90;;;42.73;;
255;SDS011;111;48.397;9.990;2017-02-11T00:08:01;81.42;;;45.87;;
255;SDS011;111;48.397;9.990;2017-02-11T00:08:59;85.38;;;47.25;;
255;SDS011;111;48.397;9.990;2017-02-11T00:09:58;82.48;;;46.55;;
255;SDS011;111;48.397;9.990;2017-02-11T00:10:56;89.17;;;44.78;;
255;SDS011;111;48.397;9.990;2017-02-11T00:11:55;77.78;;;44.45;;
255;SDS011;111;48.397;9.990;2017-02-11T00:12:53;76.07;;;42.93;;
255;SDS011;111;48.397;9.990;2017-02-11T00:13:51;79.00;;;43.00;;
255;SDS011;111;48.397;9.990;2017-02-11T00:14:51;84.90;;;43.90;;
255;SDS011;111;48.397;9.990;2017-02-11T00:15:49;79.03;;;43.53;;
255;SDS011;111;48.397;9.990;2017-02-11T00:16:48;79.83;;;41.80;;
255;SDS011;111;48.397;9.990;2017-02-11T00:17:48;76.43;;;43.68;;
255;SDS011;111;48.397;9.990;2017-02-11T00:18:47;83.27;;;43.48;;
255;SDS011;111;48.397;9.990;2017-02-11T00:19:45;73.48;;;43.22;;
255;SDS011;111;48.397;9.990;2017-02-11T00:20:44;82.48;;;42.57;;
255;SDS011;111;48.397;9.990;2017-02-11T00:21:42;76.63;;;44.67;;
255;SDS011;111;48.397;9.990;2017-02-11T00:22:41;81.43;;;42.40;;
255;SDS011;111;48.397;9.990;2017-02-11T00:23:39;72.60;;;42.53;;
255;SDS011;111;48.397;9.990;2017-02-11T00:24:38;80.80;;;42.57;;
255;SDS011;111;48.397;9.990;2017-02-11T00:25:36;85.73;;;44.90;;
255;SDS011;111;48.397;9.990;2017-02-11T00:26:34;74.98;;;43.28;;
255;SDS011;111;48.397;9.990;2017-02-11T00:27:33;76.08;;;44.13;;
255;SDS011;111;48.397;9.990;2017-02-11T00:28:31;85.52;;;41.23;;
255;SDS011;111;48.397;9.990;2017-02-11T00:29:30;80.23;;;42.15;;
255;SDS011;111;48.397;9.990;2017-02-11T00:30:28;80.97;;;43.33;;
255;SDS011;111;48.397;9.990;2017-02-11T00:31:26;80.62;;;44.37;;
255;SDS011;111;48.397;9.990;2017-02-11T00:32:25;86.27;;;44.55;;
255;SDS011;111;48.397;9.990;2017-02-11T00:33:24;82.08;;;43.12;;
255;SDS011;111;48.397;9.990;2017-02-11T00:34:22;88.10;;;46.03;;
255;SDS011;111;48.397;9.990;2017-02-11T00:35:21;83.93;;;42.82;;
255;SDS011;111;48.397;9.990;2017-02-11T00:36:19;81.33;;;43.65;;
255;SDS011;111;48.397;9.990;2017-02-11T00:37:18;80.67;;;44.75;;
255;SDS011;111;48.397;9.990;2017-02-11T00:38:16;84.00;;;44.20;;
255;SDS011;111;48.397;9.990;2017-02-11T00:39:17;84.87;;;42.58;;
255;SDS011;111;48.397;9.990;2017-02-11T00:40:15;87.72;;;47.12;;
255;SDS011;111;48.397;9.990;2017-02-11T00:41:14;86.78;;;44.37;;
255;SDS011;111;48.397;9.990;2017-02-11T00:42:13;80.05;;;42.80;;
255;SDS011;111;48.397;9.990;2017-02-11T00:43:12;85.17;;;44.33;;
255;SDS011;111;48.397;9.990;2017-02-11T00:44:11;88.27;;;46.93;;
255;SDS011;111;48.397;9.990;2017-02-11T00:45:09;80.15;;;43.02;;
255;SDS011;111;48.397;9.990;2017-02-11T00:46:08;82.30;;;44.50;;
255;SDS011;111;48.397;9.990;2017-02-11T00:47:06;78.50;;;43.37;;
255;SDS011;111;48.397;9.990;2017-02-11T00:48:04;72.58;;;43.13;;
255;SDS011;111;48.397;9.990;2017-02-11T00:49:03;83.32;;;45.27;;
255;SDS011;111;48.397;9.990;2017-02-11T00:50:01;97.55;;;46.60;;
255;SDS011;111;48.397;9.990;2017-02-11T00:51:00;90.27;;;46.92;;
255;SDS011;111;48.397;9.990;2017-02-11T00:51:59;85.28;;;43.95;;
255;SDS011;111;48.397;9.990;2017-02-11T00:52:57;82.17;;;44.45;;
255;SDS011;111;48.397;9.990;2017-02-11T00:53:56;88.97;;;45.52;;
255;SDS011;111;48.397;9.990;2017-02-11T00:54:55;92.75;;;46.00;;
255;SDS011;111;48.397;9.990;2017-02-11T00:55:53;84.25;;;44.80;;
255;SDS011;111;48.397;9.990;2017-02-11T00:56:51;79.62;;;43.37;;
255;SDS011;111;48.397;9.990;2017-02-11T00:57:50;75.70;;;43.02;;
255;SDS011;111;48.397;9.990;2017-02-11T00:58:49;85.62;;;45.55;;
255;SDS011;111;48.397;9.990;2017-02-11T00:59:47;79.80;;;43.18;;
255;SDS011;111;48.397;9.990;2017-02-11T01:00:46;87.97;;;43.80;;
255;SDS011;111;48.397;9.990;2017-02-11T01:01:44;86.20;;;45.38;;
255;SDS011;111;48.397;9.990;2017-02-11T01:02:43;83.95;;;45.70;;
255;SDS011;111;48.397;9.990;2017-02-11T01:03:41;78.48;;;42.20;;
255;SDS011;111;48.397;9.990;2017-02-11T01:04:39;79.45;;;43.98;;
255;SDS011;111;48.397;9.990;2017-02-11T01:05:38;86.42;;;45.67;;
255;SDS011;111;48.397;9.990;2017-02-11T01:06:36;83.82;;;44.32;;
255;SDS011;111;48.397;9.990;2017-02-11T01:07:35;87.38;;;43.42;;
255;SDS011;111;48.397;9.990;2017-02-11T01:08:34;83.13;;;41.07;;
255;SDS011;111;48.397;9.990;2017-02-11T01:09:32;85.27;;;43.73;;
255;SDS011;111;48.397;9.990;2017-02-11T01:10:31;74.52;;;43.07;;
255;SDS011;111;48.397;9.990;2017-02-11T01:11:30;82.37;;;42.58;;
255;SDS011;111;48.397;9.990;2017-02-11T01:12:28;78.47;;;45.22;;
255;SDS011;111;48.397;9.990;2017-02-11T01:13:27;85.43;;;45.73;;
255;SDS011;111;48.397;9.990;2017-02-11T01:14:26;81.68;;;45.72;;
255;SDS011;111;48.397;9.990;2017-02-11T01:15:25;82.98;;;45.77;;
255;SDS011;111;48.397;9.990;2017-02-11T01:16:23;79.05;;;44.40;;
255;SDS011;111;48.397;9.990;2017-02-11T01:17:22;82.07;;;43.63;;
255;SDS011;111;48.397;9.990;2017-02-11T01:18:20;83.63;;;45.07;;
255;SDS011;111;48.397;9.990;2017-02-11T01:19:18;81.78;;;43.32;;
255;SDS011;111;48.397;9.990;2017-02-11T01:20:17;86.92;;;44.63;;
255;SDS011;111;48.397;9.990;2017-02-11T01:21:15;83.40;;;44.90;;
255;SDS011;111;48.397;9.990;2017-02-11T01:22:14;76.87;;;41.90;;
255;SDS011;111;48.397;9.990;2017-02-11T01:23:12;72.65;;;42.52;;
255;SDS011;111;48.397;9.990;2017-02-11T01:24:10;80.40;;;43.00;;
255;SDS011;111;48.397;9.990;2017-02-11T01:25:09;79.85;;;42.40;;
255;SDS011;111;48.397;9.990;2017-02-11T01:26:07;81.12;;;44.22;;
255;SDS011;111;48.397;9.990;2017-02-11T01:27:06;90.33;;;46.83;;
255;SDS011;111;48.397;9.990;2017-02-11T01:28:04;80.60;;;44.87;;
255;SDS011;111;48.397;9.990;2017-02-11T01:29:03;93.43;;;46.03;;
255;SDS011;111;48.397;9.990;2017-02-11T01:30:02;83.85;;;43.50;;
255;SDS011;111;48.397;9.990;2017-02-11T01:31:00;82.92;;;43.65;;
255;SDS011;111;48.397;9.990;2017-02-11T01:31:59;79.47;;;42.60;;
255;SDS011;111;48.397;9.990;2017-02-11T01:32:57;82.48;;;46.13;;
255;SDS011;111;48.397;9.990;2017-02-11T01:33:56;94.40;;;45.77;;
255;SDS011;111;48.397;9.990;2017-02-11T01:34:55;90.83;;;46.72;;
255;SDS011;111;48.397;9.990;2017-02-11T01:35:53;86.35;;;46.52;;
255;SDS011;111;48.397;9.990;2017-02-11T01:36:52;88.42;;;46.30;;
255;SDS011;111;48.397;9.990;2017-02-11T01:37:50;101.88;;;48.85;;
255;SDS011;111;48.397;9.990;2017-02-11T01:38:49;91.82;;;46.33;;
255;SDS011;111;48.397;9.990;2017-02-11T01:39:47;80.67;;;44.90;;
255;SDS011;111;48.397;9.990;2017-02-11T01:40:46;80.83;;;44.25;;
255;SDS011;111;48.397;9.990;2017-02-11T01:41:45;84.70;;;44.18;;
255;SDS011;111;48.397;9.990;2017-02-11T01:42:43;92.10;;;43.88;;
255;SDS011;111;48.397;9.990;2017-02-11T01:43:42;89.07;;;44.92;;
255;SDS011;111;48.397;9.990;2017-02-11T01:44:41;88.35;;;46.08;;
255;SDS011;111;48.397;9.990;2017-02-11T01:45:39;88.13;;;42.92;;
255;SDS011;111;48.397;9.990;2017-02-11T01:46:39;87.17;;;44.78;;
255;SDS011;111;48.397;9.990;2017-02-11T01:47:37;80.53;;;42.02;;
255;SDS011;111;48.397;9.990;2017-02-11T01:48:35;85.45;;;42.35;;
255;SDS011;111;48.397;9.990;2017-02-11T01:49:34;80.70;;;43.45;;
255;SDS011;111;48.397;9.990;2017-02-11T01:50:32;82.42;;;42.57;;
255;SDS011;111;48.397;9.990;2017-02-11T01:51:31;77.88;;;42.53;;
255;SDS011;111;48.397;9.990;2017-02-11T01:52:29;92.53;;;47.77;;
255;SDS011;111;48.397;9.990;2017-02-11T01:53:31;84.90;;;43.93;;
255;SDS011;111;48.397;9.990;2017-02-11T01:54:29;91.32;;;44.80;;
255;SDS011;111;48.397;9.990;2017-02-11T01:55:30;85.22;;;44.88;;
255;SDS011;111;48.397;9.990;2017-02-11T01:56:28;83.90;;;43.53;;
255;SDS011;111;48.397;9.990;2017-02-11T01:57:26;89.83;;;44.77;;
255;SDS011;111;48.397;9.990;2017-02-11T01:58:25;87.53;;;47.48;;
255;SDS011;111;48.397;9.990;2017-02-11T01:59:23;87.05;;;44.10;;
255;SDS011;111;48.397;9.990;2017-02-11T02:00:22;90.38;;;45.40;;
255;SDS011;111;48.397;9.990;2017-02-11T02:01:20;89.38;;;45.80;;
255;SDS011;111;48.397;9.990;2017-02-11T02:02:19;85.98;;;44.40;;
255;SDS011;111;48.397;9.990;2017-02-11T02:03:17;80.77;;;44.08;;
255;SDS011;111;48.397;9.990;2017-02-11T02:04:15;79.90;;;44.42;;
255;SDS011;111;48.397;9.990;2017-02-11T02:05:14;80.12;;;43.65;;
255;SDS011;111;48.397;9.990;2017-02-11T02:06:12;80.30;;;43.22;;
255;SDS011;111;48.397;9.990;2017-02-11T02:07:11;88.63;;;45.85;;
255;SDS011;111;48.397;9.990;2017-02-11T02:08:10;83.13;;;44.27;;
255;SDS011;111;48.397;9.990;2017-02-11T02:09:09;88.57;;;45.95;;
255;SDS011;111;48.397;9.990;2017-02-11T02:10:07;87.12;;;46.08;;
255;SDS011;111;48.397;9.990;2017-02-11T02:11:06;77.90;;;45.02;;
255;SDS011;111;48.397;9.990;2017-02-11T02:12:05;89.43;;;43.90;;
255;SDS011;111;48.397;9.990;2017-02-11T02:13:04;79.58;;;46.10;;
255;SDS011;111;48.397;9.990;2017-02-11T02:14:02;86.30;;;41.20;;
255;SDS011;111;48.397;9.990;2017-02-11T02:15:00;80.83;;;45.03;;
255;SDS011;111;48.397;9.990;2017-02-11T02:15:59;82.77;;;43.50;;
255;SDS011;111;48.397;9.990;2017-02-11T02:16:57;92.75;;;44.88;;
255;SDS011;111;48.397;9.990;2017-02-11T02:17:56;86.05;;;43.23;;
255;SDS011;111;48.397;9.990;2017-02-11T02:18:54;87.87;;;45.45;;
255;SDS011;111;48.397;9.990;2017-02-11T02:19:52;81.73;;;44.88;;
255;SDS011;111;48.397;9.990;2017-02-11T02:20:51;87.95;;;46.55;;
255;SDS011;111;48.397;9.990;2017-02-11T02:21:50;81.97;;;43.15;;
255;SDS011;111;48.397;9.990;2017-02-11T02:22:48;85.43;;;43.20;;
255;SDS011;111;48.397;9.990;2017-02-11T02:23:47;84.92;;;45.47;;
255;SDS011;111;48.397;9.990;2017-02-11T02:24:45;87.88;;;43.32;;
255;SDS011;111;48.397;9.990;2017-02-11T02:25:44;83.57;;;42.52;;
255;SDS011;111;48.397;9.990;2017-02-11T02:26:43;86.75;;;44.65;;
255;SDS011;111;48.397;9.990;2017-02-11T02:27:42;91.98;;;46.43;;
255;SDS011;111;48.397;9.990;2017-02-11T02:28:40;84.32;;;43.77;;
255;SDS011;111;48.397;9.990;2017-02-11T02:29:39;86.47;;;43.10;;
255;SDS011;111;48.397;9.990;2017-02-11T02:30:37;88.97;;;45.93;;
255;SDS011;111;48.397;9.990;2017-02-11T02:31:36;85.42;;;45.90;;
255;SDS011;111;48.397;9.990;2017-02-11T02:32:34;87.37;;;45.85;;
