sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-03-29T00:00:16;31.05;;;12.20;;
481;SDS011;227;48.442;9.997;2017-03-29T00:01:15;36.18;;;12.22;;
481;SDS011;227;48.442;9.997;2017-03-29T00:02:12;26.25;;;11.75;;
481;SDS011;227;48.442;9.997;2017-03-29T00:03:10;29.73;;;13.15;;
481;SDS011;227;48.442;9.997;2017-03-29T00:04:08;25.27;;;11.98;;
481;SDS011;227;48.442;9.997;2017-03-29T00:05:06;27.77;;;11.90;;
481;SDS011;227;48.442;9.997;2017-03-29T00:06:04;25.57;;;11.52;;
481;SDS011;227;48.442;9.997;2017-03-29T00:07:02;25.17;;;11.63;;
481;SDS011;227;48.442;9.997;2017-03-29T00:07:59;30.93;;;11.93;;
481;SDS011;227;48.442;9.997;2017-03-29T00:08:57;26.50;;;10.62;;
481;SDS011;227;48.442;9.997;2017-03-29T00:09:55;27.55;;;12.62;;
481;SDS011;227;48.442;9.997;2017-03-29T00:10:52;20.82;;;11.02;;
481;SDS011;227;48.442;9.997;2017-03-29T00:11:50;31.58;;;11.38;;
481;SDS011;227;48.442;9.997;2017-03-29T00:12:48;24.40;;;10.93;;
481;SDS011;227;48.442;9.997;2017-03-29T00:13:46;27.43;;;10.80;;
481;SDS011;227;48.442;9.997;2017-03-29T00:14:44;19.18;;;10.47;;
481;SDS011;227;48.442;9.997;2017-03-29T00:15:42;21.57;;;10.73;;
481;SDS011;227;48.442;9.997;2017-03-29T00:16:40;20.93;;;11.17;;
481;SDS011;227;48.442;9.997;2017-03-29T00:17:37;22.68;;;11.55;;
481;SDS011;227;48.442;9.997;2017-03-29T00:18:34;19.13;;;9.93;;
481;SDS011;227;48.442;9.997;2017-03-29T00:19:32;20.33;;;10.82;;
481;SDS011;227;48.442;9.997;2017-03-29T00:20:30;25.72;;;10.57;;
481;SDS011;227;48.442;9.997;2017-03-29T00:21:28;31.20;;;10.83;;
481;SDS011;227;48.442;9.997;2017-03-29T00:22:25;20.87;;;10.00;;
481;SDS011;227;48.442;9.997;2017-03-29T00:23:23;17.40;;;9.98;;
481;SDS011;227;48.442;9.997;2017-03-29T00:24:21;25.65;;;10.77;;
481;SDS011;227;48.442;9.997;2017-03-29T00:25:19;22.35;;;10.22;;
481;SDS011;227;48.442;9.997;2017-03-29T00:26:17;19.23;;;9.58;;
481;SDS011;227;48.442;9.997;2017-03-29T00:27:14;17.92;;;9.52;;
481;SDS011;227;48.442;9.997;2017-03-29T00:28:12;25.07;;;9.27;;
481;SDS011;227;48.442;9.997;2017-03-29T00:29:10;21.75;;;10.47;;
481;SDS011;227;48.442;9.997;2017-03-29T00:30:08;19.08;;;10.05;;
481;SDS011;227;48.442;9.997;2017-03-29T00:31:06;20.65;;;9.68;;
481;SDS011;227;48.442;9.997;2017-03-29T00:32:05;16.87;;;9.30;;
481;SDS011;227;48.442;9.997;2017-03-29T00:33:02;19.02;;;9.35;;
481;SDS011;227;48.442;9.997;2017-03-29T00:34:00;19.27;;;9.50;;
481;SDS011;227;48.442;9.997;2017-03-29T00:34:58;23.90;;;8.95;;
481;SDS011;227;48.442;9.997;2017-03-29T00:35:56;20.08;;;9.83;;
481;SDS011;227;48.442;9.997;2017-03-29T00:36:54;18.67;;;9.27;;
481;SDS011;227;48.442;9.997;2017-03-29T00:37:52;19.73;;;9.40;;
481;SDS011;227;48.442;9.997;2017-03-29T00:38:50;19.98;;;9.80;;
481;SDS011;227;48.442;9.997;2017-03-29T00:39:47;23.53;;;9.07;;
481;SDS011;227;48.442;9.997;2017-03-29T00:40:45;18.35;;;8.88;;
481;SDS011;227;48.442;9.997;2017-03-29T00:41:45;17.02;;;9.03;;
481;SDS011;227;48.442;9.997;2017-03-29T00:42:42;16.83;;;8.78;;
481;SDS011;227;48.442;9.997;2017-03-29T00:43:40;17.53;;;8.68;;
481;SDS011;227;48.442;9.997;2017-03-29T00:44:38;18.57;;;10.08;;
481;SDS011;227;48.442;9.997;2017-03-29T00:45:35;22.77;;;8.73;;
481;SDS011;227;48.442;9.997;2017-03-29T00:46:33;17.07;;;8.72;;
481;SDS011;227;48.442;9.997;2017-03-29T00:47:31;16.62;;;8.52;;
481;SDS011;227;48.442;9.997;2017-03-29T00:48:28;18.97;;;7.60;;
481;SDS011;227;48.442;9.997;2017-03-29T00:49:26;14.08;;;7.85;;
481;SDS011;227;48.442;9.997;2017-03-29T00:50:25;20.38;;;8.10;;
481;SDS011;227;48.442;9.997;2017-03-29T00:51:24;16.32;;;7.97;;
