sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3323;SDS011;1674;48.408;9.975;2017-07-12T00:00:43;5.77;;;3.70;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:03:10;5.47;;;3.73;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:05:38;12.83;;;3.80;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:08:05;5.07;;;4.00;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:10:32;7.93;;;4.03;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:12:58;6.10;;;4.20;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:15:25;7.27;;;4.93;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:17:52;5.17;;;4.77;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:20:20;5.40;;;4.87;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:22:46;5.33;;;3.97;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:25:13;4.80;;;4.30;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:27:39;4.83;;;4.20;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:30:07;6.20;;;4.77;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:32:34;6.03;;;3.83;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:35:01;4.37;;;3.97;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:37:28;6.30;;;4.50;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:39:55;8.00;;;4.70;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:42:21;5.03;;;4.53;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:44:49;6.30;;;4.47;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:47:16;5.53;;;4.80;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:49:43;7.70;;;4.80;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:52:10;5.40;;;4.13;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:54:37;5.00;;;4.60;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:57:03;5.40;;;4.00;;
3323;SDS011;1674;48.408;9.975;2017-07-12T00:59:31;7.40;;;4.27;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:01:58;4.80;;;3.90;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:04:24;4.73;;;4.30;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:06:51;4.30;;;4.00;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:09:18;5.70;;;5.20;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:11:45;4.50;;;3.90;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:14:12;4.73;;;4.23;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:16:40;8.10;;;4.80;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:19:06;7.50;;;4.60;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:21:33;5.20;;;4.70;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:24:00;10.20;;;4.00;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:26:27;5.20;;;4.63;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:28:54;5.53;;;4.87;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:31:21;8.30;;;5.77;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:33:47;7.23;;;4.73;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:36:14;5.27;;;4.77;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:38:41;6.93;;;5.23;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:41:09;8.90;;;5.50;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:43:36;6.73;;;6.10;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:46:03;7.40;;;5.47;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:48:29;5.33;;;4.90;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:50:56;11.07;;;5.03;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:53:23;5.47;;;5.00;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:55:51;6.57;;;4.87;;
3323;SDS011;1674;48.408;9.975;2017-07-12T01:58:18;5.43;;;5.03;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:00:45;6.20;;;4.63;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:03:11;8.73;;;4.97;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:05:38;5.97;;;5.37;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:08:04;15.07;;;5.63;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:10:31;10.00;;;4.60;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:12:58;5.30;;;4.60;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:15:24;5.10;;;4.70;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:17:52;5.80;;;4.70;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:20:18;5.73;;;4.40;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:22:46;5.60;;;4.40;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:25:12;4.00;;;3.70;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:27:39;6.30;;;4.57;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:30:06;6.07;;;4.87;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:32:33;5.30;;;4.53;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:35:00;8.27;;;5.00;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:37:28;5.53;;;4.90;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:39:54;5.90;;;5.40;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:42:21;4.97;;;4.50;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:44:48;5.83;;;5.03;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:47:15;7.57;;;5.07;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:49:42;4.90;;;4.47;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:52:09;4.80;;;4.40;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:54:35;5.77;;;5.23;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:57:02;12.30;;;5.63;;
3323;SDS011;1674;48.408;9.975;2017-07-12T02:59:29;5.60;;;5.00;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:01:57;11.07;;;5.20;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:04:24;11.30;;;6.23;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:06:51;7.13;;;5.27;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:09:17;5.10;;;4.73;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:11:44;9.03;;;6.70;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:14:11;8.63;;;5.57;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:16:38;5.43;;;4.93;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:19:04;7.20;;;5.30;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:21:31;7.13;;;6.03;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:23:58;7.97;;;6.30;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:26:26;7.10;;;5.80;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:28:53;8.03;;;6.00;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:31:20;8.50;;;6.90;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:33:46;6.00;;;5.47;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:36:13;7.87;;;6.87;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:38:40;6.10;;;5.50;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:41:08;7.67;;;6.07;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:43:34;8.43;;;5.93;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:46:01;5.80;;;5.27;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:48:27;5.53;;;4.97;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:50:54;7.87;;;6.33;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:53:21;10.43;;;7.10;;
3323;SDS011;1674;48.408;9.975;2017-07-12T03:55:47;6.23;;;5.50;;
