sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-03-11T00:01:19;21;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T00:06:21;17;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T00:11:23;20;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T00:16:26;16;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T00:21:28;17;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T00:26:30;14.5;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T00:31:33;17;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T00:41:38;19;;;11;;
1002;SDS011;490;48.399;9.993;2017-03-11T00:46:40;20;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T00:51:43;21;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T00:56:45;17;;;12.5;;
1002;SDS011;490;48.399;9.993;2017-03-11T01:01:48;14.5;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T01:11:53;17.5;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T01:16:55;18;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T01:21:58;17;;;12.5;;
1002;SDS011;490;48.399;9.993;2017-03-11T01:27:00;18;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T01:32:03;18;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T01:37:05;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T01:42:08;20;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T01:47:10;20;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T01:57:16;17;;;11.5;;
1002;SDS011;490;48.399;9.993;2017-03-11T02:02:17;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T02:07:20;23;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T02:12:22;21;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T02:17:25;13.5;;;11;;
1002;SDS011;490;48.399;9.993;2017-03-11T02:22:27;16;;;11;;
1002;SDS011;490;48.399;9.993;2017-03-11T02:27:30;16;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T02:32:32;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T02:37:34;14;;;11;;
1002;SDS011;490;48.399;9.993;2017-03-11T02:42:37;14.5;;;11;;
1002;SDS011;490;48.399;9.993;2017-03-11T02:47:39;16;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T02:52:41;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T02:57:45;17;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T03:02:46;18;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T03:07:49;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T03:12:51;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T03:17:54;17;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T03:27:59;20;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T03:33:01;19;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T03:38:04;19;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T03:43:06;20;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T03:48:08;17;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T03:53:11;18;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T03:58:12;20;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T04:08:17;19;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T04:13:20;18;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T04:18:23;17.5;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T04:23:25;17;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T04:28:27;17;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T04:33:30;17;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T04:43:35;16.5;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T04:48:37;16;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T04:58:42;14;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T05:03:44;16;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T05:08:47;20;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T05:13:49;17;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T05:18:51;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T05:23:54;22;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T05:28:57;17;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T05:33:59;28;;;17;;
1002;SDS011;490;48.399;9.993;2017-03-11T05:39:03;20;;;15;;
1002;SDS011;490;48.399;9.993;2017-03-11T05:44:04;19;;;14.5;;
1002;SDS011;490;48.399;9.993;2017-03-11T05:49:06;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T05:54:09;20;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T06:04:14;15;;;11;;
1002;SDS011;490;48.399;9.993;2017-03-11T06:09:16;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T06:14:19;15;;;11.5;;
1002;SDS011;490;48.399;9.993;2017-03-11T06:19:21;16;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T06:24:24;17;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T06:29:26;16;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T06:34:29;16.5;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T06:39:31;17;;;14;;
1002;SDS011;490;48.399;9.993;2017-03-11T06:44:33;14;;;12;;
1002;SDS011;490;48.399;9.993;2017-03-11T06:49:35;15;;;13;;
1002;SDS011;490;48.399;9.993;2017-03-11T06:54:38;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-03-11T06:59:41;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-11T07:04:43;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-03-11T07:09:46;20;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-11T07:14:48;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-11T07:19:50;18;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-11T07:24:53;20;;;17;;
1002;SDS011;490;48.399;9.993;2017-03-11T07:29:55;21;;;16;;
1002;SDS011;490;48.399;9.993;2017-03-11T07:34:58;19;;;15;;
1002;SDS011;490;48.399;9.993;2017-03-11T07:40:00;17;;;15;;
1002;SDS011;490;48.399;9.993;2017-03-11T07:45:03;17;;;16;;
