sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1462;SDS011;725;48.410;9.934;2017-05-02T00:02:02;3.30;;;3.10;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:04:29;3.50;;;3.20;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:06:56;3.12;;;2.92;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:09:24;3.75;;;3.45;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:11:52;3.75;;;3.38;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:14:20;3.07;;;2.87;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:16:47;4.00;;;3.70;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:19:14;4.40;;;4.07;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:21:41;5.38;;;3.95;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:24:08;3.67;;;3.40;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:26:35;5.23;;;4.75;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:29:03;4.28;;;3.88;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:31:31;4.33;;;3.40;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:33:58;6.00;;;4.57;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:36:25;4.68;;;4.28;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:38:52;4.87;;;4.52;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:41:20;4.30;;;4.00;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:43:47;4.75;;;4.42;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:46:15;5.18;;;4.78;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:48:42;5.20;;;4.80;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:51:10;5.85;;;4.78;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:53:37;5.10;;;4.70;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:56:05;5.22;;;4.82;;
1462;SDS011;725;48.410;9.934;2017-05-02T00:58:32;5.55;;;5.15;;
1462;SDS011;725;48.410;9.934;2017-05-02T01:00:59;4.80;;;4.40;;
1462;SDS011;725;48.410;9.934;2017-05-02T01:03:26;5.62;;;4.25;;
