sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1002;SDS011;490;48.399;9.993;2017-06-30T00:00:08;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:03:20;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:06:34;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:09:47;3;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:13:01;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:16:14;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:19:28;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:22:41;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:25:54;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:29:08;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:32:21;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:35:35;3;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:38:48;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:42:01;3;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:45:15;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:48:28;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:51:42;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:54:55;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T00:58:09;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:01:22;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:07:49;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:11:02;3;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:14:16;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:17:29;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:20:43;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:23:56;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:27:14;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:30:23;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:33:36;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:36:50;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:40:03;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:43:17;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:46:30;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:49:42;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:52:56;1.5;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:56:09;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T01:59:23;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:02:36;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:05:50;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:09:03;3;;;2;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:12:17;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:15:30;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:18:43;3;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:21:57;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:25:10;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:28:24;3;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:31:37;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:34:50;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:38:04;4;;;2;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:41:17;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:44:31;5;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:47:44;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:50:57;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:54:11;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T02:57:24;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:00:38;2;;;2;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:03:51;1.5;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:07:05;2;;;1.5;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:10:18;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:13:31;3;;;2;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:16:45;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:19:58;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:23:12;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:26:25;3;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:32:52;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:36:05;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:39:19;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:42:32;2;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:45:46;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:48:59;1;;;1;;
1002;SDS011;490;48.399;9.993;2017-06-30T03:52:13;1;;;1;;
