sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-03-14T00:00:31;33.33;;;13.37;;
481;SDS011;227;48.442;9.997;2017-03-14T00:01:30;32.50;;;12.75;;
481;SDS011;227;48.442;9.997;2017-03-14T00:02:28;27.60;;;11.15;;
481;SDS011;227;48.442;9.997;2017-03-14T00:03:26;30.87;;;12.17;;
481;SDS011;227;48.442;9.997;2017-03-14T00:04:23;33.82;;;12.45;;
481;SDS011;227;48.442;9.997;2017-03-14T00:05:21;28.37;;;11.87;;
481;SDS011;227;48.442;9.997;2017-03-14T00:06:19;33.93;;;12.33;;
481;SDS011;227;48.442;9.997;2017-03-14T00:07:16;36.05;;;12.15;;
481;SDS011;227;48.442;9.997;2017-03-14T00:08:13;26.85;;;10.67;;
481;SDS011;227;48.442;9.997;2017-03-14T00:09:11;32.52;;;12.45;;
481;SDS011;227;48.442;9.997;2017-03-14T00:10:08;30.93;;;12.17;;
481;SDS011;227;48.442;9.997;2017-03-14T00:11:07;31.62;;;12.65;;
481;SDS011;227;48.442;9.997;2017-03-14T00:12:04;30.13;;;11.88;;
481;SDS011;227;48.442;9.997;2017-03-14T00:13:01;34.55;;;12.87;;
481;SDS011;227;48.442;9.997;2017-03-14T00:13:59;32.73;;;11.70;;
481;SDS011;227;48.442;9.997;2017-03-14T00:14:57;28.73;;;11.65;;
481;SDS011;227;48.442;9.997;2017-03-14T00:15:54;35.78;;;12.67;;
481;SDS011;227;48.442;9.997;2017-03-14T00:16:52;34.02;;;12.17;;
481;SDS011;227;48.442;9.997;2017-03-14T00:17:49;32.75;;;12.82;;
481;SDS011;227;48.442;9.997;2017-03-14T00:18:46;26.87;;;12.27;;
481;SDS011;227;48.442;9.997;2017-03-14T00:19:44;30.17;;;12.07;;
481;SDS011;227;48.442;9.997;2017-03-14T00:20:41;25.73;;;10.80;;
481;SDS011;227;48.442;9.997;2017-03-14T00:21:38;35.62;;;12.22;;
481;SDS011;227;48.442;9.997;2017-03-14T00:22:35;36.83;;;13.73;;
481;SDS011;227;48.442;9.997;2017-03-14T00:23:33;44.35;;;15.38;;
481;SDS011;227;48.442;9.997;2017-03-14T00:24:31;34.95;;;14.72;;
