sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
255;SDS011;111;48.397;9.990;2017-03-14T00:00:37;16.28;;;12.45;;
255;SDS011;111;48.397;9.990;2017-03-14T00:01:35;13.20;;;11.45;;
255;SDS011;111;48.397;9.990;2017-03-14T00:02:33;16.33;;;11.35;;
255;SDS011;111;48.397;9.990;2017-03-14T00:03:31;15.35;;;11.27;;
255;SDS011;111;48.397;9.990;2017-03-14T00:04:30;15.03;;;12.08;;
255;SDS011;111;48.397;9.990;2017-03-14T00:05:28;18.03;;;13.15;;
255;SDS011;111;48.397;9.990;2017-03-14T00:06:26;16.22;;;12.88;;
255;SDS011;111;48.397;9.990;2017-03-14T00:07:25;14.65;;;11.48;;
255;SDS011;111;48.397;9.990;2017-03-14T00:08:23;17.87;;;12.68;;
255;SDS011;111;48.397;9.990;2017-03-14T00:09:21;15.50;;;11.32;;
255;SDS011;111;48.397;9.990;2017-03-14T00:10:20;18.22;;;12.47;;
255;SDS011;111;48.397;9.990;2017-03-14T00:11:18;16.23;;;11.88;;
255;SDS011;111;48.397;9.990;2017-03-14T00:12:16;15.80;;;12.08;;
255;SDS011;111;48.397;9.990;2017-03-14T00:13:15;16.25;;;12.15;;
255;SDS011;111;48.397;9.990;2017-03-14T00:14:13;15.30;;;12.20;;
255;SDS011;111;48.397;9.990;2017-03-14T00:15:11;17.57;;;12.85;;
255;SDS011;111;48.397;9.990;2017-03-14T00:16:09;16.30;;;11.92;;
255;SDS011;111;48.397;9.990;2017-03-14T00:17:08;14.58;;;11.95;;
255;SDS011;111;48.397;9.990;2017-03-14T00:18:06;17.25;;;12.13;;
255;SDS011;111;48.397;9.990;2017-03-14T00:19:04;14.92;;;11.78;;
255;SDS011;111;48.397;9.990;2017-03-14T00:20:02;15.22;;;12.47;;
255;SDS011;111;48.397;9.990;2017-03-14T00:21:01;17.65;;;12.02;;
255;SDS011;111;48.397;9.990;2017-03-14T00:21:59;15.62;;;11.83;;
255;SDS011;111;48.397;9.990;2017-03-14T00:22:57;17.37;;;12.22;;
255;SDS011;111;48.397;9.990;2017-03-14T00:23:56;14.15;;;12.33;;
255;SDS011;111;48.397;9.990;2017-03-14T00:24:54;16.23;;;12.92;;
255;SDS011;111;48.397;9.990;2017-03-14T00:25:53;14.68;;;11.88;;
255;SDS011;111;48.397;9.990;2017-03-14T00:26:51;20.67;;;12.25;;
255;SDS011;111;48.397;9.990;2017-03-14T00:27:50;19.77;;;12.28;;
255;SDS011;111;48.397;9.990;2017-03-14T00:28:48;15.30;;;12.23;;
255;SDS011;111;48.397;9.990;2017-03-14T00:29:46;13.70;;;12.03;;
255;SDS011;111;48.397;9.990;2017-03-14T00:30:44;17.18;;;12.82;;
255;SDS011;111;48.397;9.990;2017-03-14T00:31:43;17.37;;;12.80;;
255;SDS011;111;48.397;9.990;2017-03-14T00:32:41;17.33;;;12.52;;
255;SDS011;111;48.397;9.990;2017-03-14T00:33:39;15.93;;;12.70;;
255;SDS011;111;48.397;9.990;2017-03-14T00:34:37;16.67;;;12.08;;
255;SDS011;111;48.397;9.990;2017-03-14T00:35:36;14.32;;;10.92;;
255;SDS011;111;48.397;9.990;2017-03-14T00:36:34;15.18;;;12.23;;
255;SDS011;111;48.397;9.990;2017-03-14T00:37:32;20.93;;;12.70;;
255;SDS011;111;48.397;9.990;2017-03-14T00:38:30;14.60;;;11.73;;
255;SDS011;111;48.397;9.990;2017-03-14T00:39:29;14.25;;;12.43;;
255;SDS011;111;48.397;9.990;2017-03-14T00:40:27;15.72;;;11.80;;
255;SDS011;111;48.397;9.990;2017-03-14T00:41:25;15.02;;;11.77;;
255;SDS011;111;48.397;9.990;2017-03-14T00:42:24;14.93;;;12.98;;
255;SDS011;111;48.397;9.990;2017-03-14T00:43:22;15.35;;;13.25;;
255;SDS011;111;48.397;9.990;2017-03-14T00:44:21;17.70;;;12.68;;
255;SDS011;111;48.397;9.990;2017-03-14T00:45:19;15.42;;;12.17;;
255;SDS011;111;48.397;9.990;2017-03-14T00:46:17;13.73;;;12.58;;
255;SDS011;111;48.397;9.990;2017-03-14T00:47:15;14.15;;;11.08;;
255;SDS011;111;48.397;9.990;2017-03-14T00:48:14;14.08;;;11.55;;
255;SDS011;111;48.397;9.990;2017-03-14T00:49:12;18.32;;;12.58;;
255;SDS011;111;48.397;9.990;2017-03-14T00:50:10;16.20;;;12.55;;
255;SDS011;111;48.397;9.990;2017-03-14T00:51:08;15.08;;;12.12;;
255;SDS011;111;48.397;9.990;2017-03-14T00:52:07;17.27;;;11.52;;
255;SDS011;111;48.397;9.990;2017-03-14T00:53:05;16.95;;;12.45;;
255;SDS011;111;48.397;9.990;2017-03-14T00:54:03;17.13;;;12.93;;
255;SDS011;111;48.397;9.990;2017-03-14T00:55:01;19.55;;;12.33;;
255;SDS011;111;48.397;9.990;2017-03-14T00:56:00;14.05;;;11.98;;
255;SDS011;111;48.397;9.990;2017-03-14T00:56:58;14.93;;;12.50;;
255;SDS011;111;48.397;9.990;2017-03-14T00:57:56;14.52;;;11.67;;
255;SDS011;111;48.397;9.990;2017-03-14T00:58:54;17.33;;;12.72;;
255;SDS011;111;48.397;9.990;2017-03-14T00:59:53;17.48;;;12.88;;
255;SDS011;111;48.397;9.990;2017-03-14T01:00:51;16.73;;;12.30;;
255;SDS011;111;48.397;9.990;2017-03-14T01:01:50;14.47;;;12.53;;
255;SDS011;111;48.397;9.990;2017-03-14T01:02:47;15.93;;;12.60;;
255;SDS011;111;48.397;9.990;2017-03-14T01:03:46;15.60;;;11.38;;
255;SDS011;111;48.397;9.990;2017-03-14T01:04:44;15.95;;;12.33;;
255;SDS011;111;48.397;9.990;2017-03-14T01:05:43;18.38;;;13.23;;
255;SDS011;111;48.397;9.990;2017-03-14T01:06:41;14.27;;;12.37;;
255;SDS011;111;48.397;9.990;2017-03-14T01:07:39;19.03;;;13.15;;
255;SDS011;111;48.397;9.990;2017-03-14T01:08:38;18.85;;;12.52;;
255;SDS011;111;48.397;9.990;2017-03-14T01:09:36;14.70;;;11.17;;
255;SDS011;111;48.397;9.990;2017-03-14T01:10:34;19.32;;;12.88;;
255;SDS011;111;48.397;9.990;2017-03-14T01:11:32;14.68;;;11.88;;
255;SDS011;111;48.397;9.990;2017-03-14T01:12:31;17.03;;;12.77;;
255;SDS011;111;48.397;9.990;2017-03-14T01:13:29;20.92;;;12.85;;
255;SDS011;111;48.397;9.990;2017-03-14T01:14:27;19.42;;;13.07;;
255;SDS011;111;48.397;9.990;2017-03-14T01:15:26;14.62;;;12.17;;
255;SDS011;111;48.397;9.990;2017-03-14T01:16:24;17.37;;;12.85;;
255;SDS011;111;48.397;9.990;2017-03-14T01:17:23;15.37;;;11.72;;
255;SDS011;111;48.397;9.990;2017-03-14T01:18:21;14.87;;;12.43;;
255;SDS011;111;48.397;9.990;2017-03-14T01:19:19;18.05;;;12.30;;
255;SDS011;111;48.397;9.990;2017-03-14T01:20:18;12.87;;;11.20;;
255;SDS011;111;48.397;9.990;2017-03-14T01:21:16;13.02;;;11.85;;
255;SDS011;111;48.397;9.990;2017-03-14T01:22:14;14.27;;;11.03;;
255;SDS011;111;48.397;9.990;2017-03-14T01:23:12;17.35;;;12.33;;
255;SDS011;111;48.397;9.990;2017-03-14T01:24:11;18.78;;;12.72;;
255;SDS011;111;48.397;9.990;2017-03-14T01:25:10;14.40;;;11.67;;
255;SDS011;111;48.397;9.990;2017-03-14T01:26:08;15.25;;;11.50;;
255;SDS011;111;48.397;9.990;2017-03-14T01:27:06;15.20;;;10.83;;
255;SDS011;111;48.397;9.990;2017-03-14T01:28:04;16.87;;;13.33;;
255;SDS011;111;48.397;9.990;2017-03-14T01:29:03;16.12;;;12.13;;
255;SDS011;111;48.397;9.990;2017-03-14T01:30:01;14.33;;;11.30;;
255;SDS011;111;48.397;9.990;2017-03-14T01:30:59;16.05;;;11.72;;
255;SDS011;111;48.397;9.990;2017-03-14T01:31:57;13.90;;;11.40;;
255;SDS011;111;48.397;9.990;2017-03-14T01:32:56;14.90;;;11.12;;
255;SDS011;111;48.397;9.990;2017-03-14T01:33:54;16.65;;;11.32;;
255;SDS011;111;48.397;9.990;2017-03-14T01:34:52;17.97;;;11.35;;
255;SDS011;111;48.397;9.990;2017-03-14T01:35:50;16.90;;;11.78;;
255;SDS011;111;48.397;9.990;2017-03-14T01:36:49;18.53;;;12.35;;
255;SDS011;111;48.397;9.990;2017-03-14T01:37:47;16.85;;;12.50;;
255;SDS011;111;48.397;9.990;2017-03-14T01:38:45;16.58;;;12.35;;
255;SDS011;111;48.397;9.990;2017-03-14T01:39:44;15.33;;;11.67;;
255;SDS011;111;48.397;9.990;2017-03-14T01:40:42;16.38;;;11.28;;
255;SDS011;111;48.397;9.990;2017-03-14T01:41:40;16.45;;;12.12;;
255;SDS011;111;48.397;9.990;2017-03-14T01:42:38;19.18;;;13.65;;
255;SDS011;111;48.397;9.990;2017-03-14T01:43:36;19.57;;;11.95;;
255;SDS011;111;48.397;9.990;2017-03-14T01:44:35;13.97;;;12.60;;
255;SDS011;111;48.397;9.990;2017-03-14T01:45:33;18.17;;;13.10;;
255;SDS011;111;48.397;9.990;2017-03-14T01:46:31;16.70;;;12.17;;
255;SDS011;111;48.397;9.990;2017-03-14T01:47:30;15.97;;;12.23;;
255;SDS011;111;48.397;9.990;2017-03-14T01:48:28;14.33;;;11.93;;
255;SDS011;111;48.397;9.990;2017-03-14T01:49:26;17.20;;;12.65;;
255;SDS011;111;48.397;9.990;2017-03-14T01:50:24;19.33;;;13.27;;
