sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
481;SDS011;227;48.442;9.997;2017-02-14T00:00:03;86.62;;;29.72;;
481;SDS011;227;48.442;9.997;2017-02-14T00:01:02;87.92;;;30.88;;
481;SDS011;227;48.442;9.997;2017-02-14T00:02:00;87.07;;;31.43;;
481;SDS011;227;48.442;9.997;2017-02-14T00:02:57;84.77;;;31.22;;
481;SDS011;227;48.442;9.997;2017-02-14T00:03:54;100.85;;;32.00;;
481;SDS011;227;48.442;9.997;2017-02-14T00:04:51;89.78;;;31.75;;
481;SDS011;227;48.442;9.997;2017-02-14T00:05:49;76.27;;;31.47;;
481;SDS011;227;48.442;9.997;2017-02-14T00:06:46;76.70;;;32.62;;
481;SDS011;227;48.442;9.997;2017-02-14T00:07:44;88.00;;;31.95;;
481;SDS011;227;48.442;9.997;2017-02-14T00:08:43;89.08;;;31.83;;
481;SDS011;227;48.442;9.997;2017-02-14T00:09:40;79.90;;;29.40;;
481;SDS011;227;48.442;9.997;2017-02-14T00:10:38;84.18;;;30.70;;
481;SDS011;227;48.442;9.997;2017-02-14T00:11:35;84.15;;;30.32;;
481;SDS011;227;48.442;9.997;2017-02-14T00:12:32;95.13;;;30.37;;
481;SDS011;227;48.442;9.997;2017-02-14T00:13:30;85.22;;;30.13;;
481;SDS011;227;48.442;9.997;2017-02-14T00:14:28;84.30;;;31.07;;
481;SDS011;227;48.442;9.997;2017-02-14T00:15:25;90.75;;;33.23;;
481;SDS011;227;48.442;9.997;2017-02-14T00:16:22;90.42;;;31.72;;
481;SDS011;227;48.442;9.997;2017-02-14T00:17:20;83.20;;;31.47;;
481;SDS011;227;48.442;9.997;2017-02-14T00:18:18;90.55;;;32.03;;
481;SDS011;227;48.442;9.997;2017-02-14T00:19:15;88.25;;;31.67;;
481;SDS011;227;48.442;9.997;2017-02-14T00:20:13;78.87;;;31.25;;
481;SDS011;227;48.442;9.997;2017-02-14T00:21:12;81.65;;;30.55;;
481;SDS011;227;48.442;9.997;2017-02-14T00:22:09;69.82;;;26.45;;
481;SDS011;227;48.442;9.997;2017-02-14T00:23:06;85.48;;;30.47;;
481;SDS011;227;48.442;9.997;2017-02-14T00:24:03;82.92;;;30.15;;
481;SDS011;227;48.442;9.997;2017-02-14T00:25:01;76.32;;;31.00;;
481;SDS011;227;48.442;9.997;2017-02-14T00:25:58;86.47;;;31.28;;
481;SDS011;227;48.442;9.997;2017-02-14T00:26:56;78.03;;;29.92;;
481;SDS011;227;48.442;9.997;2017-02-14T00:27:53;93.72;;;30.38;;
481;SDS011;227;48.442;9.997;2017-02-14T00:28:52;73.03;;;30.20;;
481;SDS011;227;48.442;9.997;2017-02-14T00:29:49;94.52;;;34.18;;
481;SDS011;227;48.442;9.997;2017-02-14T00:30:47;82.23;;;29.47;;
481;SDS011;227;48.442;9.997;2017-02-14T00:31:44;79.57;;;30.98;;
481;SDS011;227;48.442;9.997;2017-02-14T00:32:42;82.58;;;30.78;;
481;SDS011;227;48.442;9.997;2017-02-14T00:33:39;91.02;;;31.95;;
481;SDS011;227;48.442;9.997;2017-02-14T00:34:37;83.67;;;29.52;;
481;SDS011;227;48.442;9.997;2017-02-14T00:35:35;87.22;;;32.27;;
481;SDS011;227;48.442;9.997;2017-02-14T00:36:32;90.57;;;32.03;;
481;SDS011;227;48.442;9.997;2017-02-14T00:37:30;85.27;;;30.23;;
481;SDS011;227;48.442;9.997;2017-02-14T00:38:27;83.90;;;30.35;;
481;SDS011;227;48.442;9.997;2017-02-14T00:39:24;86.03;;;32.88;;
481;SDS011;227;48.442;9.997;2017-02-14T00:40:23;89.63;;;32.58;;
481;SDS011;227;48.442;9.997;2017-02-14T00:41:24;86.20;;;31.17;;
481;SDS011;227;48.442;9.997;2017-02-14T00:42:22;97.83;;;33.25;;
481;SDS011;227;48.442;9.997;2017-02-14T00:43:20;93.57;;;34.05;;
481;SDS011;227;48.442;9.997;2017-02-14T00:44:17;85.30;;;33.45;;
481;SDS011;227;48.442;9.997;2017-02-14T00:45:15;88.12;;;32.48;;
481;SDS011;227;48.442;9.997;2017-02-14T00:46:12;88.82;;;32.27;;
481;SDS011;227;48.442;9.997;2017-02-14T00:47:10;81.87;;;31.97;;
481;SDS011;227;48.442;9.997;2017-02-14T00:48:09;82.43;;;33.75;;
481;SDS011;227;48.442;9.997;2017-02-14T00:49:06;88.00;;;35.23;;
481;SDS011;227;48.442;9.997;2017-02-14T00:50:05;96.85;;;33.18;;
481;SDS011;227;48.442;9.997;2017-02-14T00:51:04;94.20;;;32.90;;
481;SDS011;227;48.442;9.997;2017-02-14T00:52:02;90.85;;;32.82;;
481;SDS011;227;48.442;9.997;2017-02-14T00:53:00;86.80;;;31.75;;
481;SDS011;227;48.442;9.997;2017-02-14T00:53:57;101.53;;;31.93;;
481;SDS011;227;48.442;9.997;2017-02-14T00:54:54;86.40;;;31.37;;
481;SDS011;227;48.442;9.997;2017-02-14T00:55:52;91.22;;;33.98;;
481;SDS011;227;48.442;9.997;2017-02-14T00:56:50;93.63;;;35.28;;
481;SDS011;227;48.442;9.997;2017-02-14T00:57:47;90.85;;;34.28;;
481;SDS011;227;48.442;9.997;2017-02-14T00:58:46;95.27;;;33.87;;
481;SDS011;227;48.442;9.997;2017-02-14T00:59:44;87.87;;;32.43;;
481;SDS011;227;48.442;9.997;2017-02-14T01:00:42;94.63;;;31.58;;
481;SDS011;227;48.442;9.997;2017-02-14T01:01:39;90.35;;;31.38;;
481;SDS011;227;48.442;9.997;2017-02-14T01:02:36;91.67;;;33.37;;
481;SDS011;227;48.442;9.997;2017-02-14T01:03:33;94.35;;;33.08;;
481;SDS011;227;48.442;9.997;2017-02-14T01:04:32;97.88;;;35.18;;
481;SDS011;227;48.442;9.997;2017-02-14T01:05:30;94.93;;;33.97;;
481;SDS011;227;48.442;9.997;2017-02-14T01:06:28;91.38;;;33.33;;
481;SDS011;227;48.442;9.997;2017-02-14T01:07:26;100.65;;;32.08;;
481;SDS011;227;48.442;9.997;2017-02-14T01:08:23;94.42;;;32.03;;
481;SDS011;227;48.442;9.997;2017-02-14T01:09:22;86.27;;;31.93;;
481;SDS011;227;48.442;9.997;2017-02-14T01:10:20;91.85;;;31.27;;
481;SDS011;227;48.442;9.997;2017-02-14T01:11:18;108.80;;;35.53;;
481;SDS011;227;48.442;9.997;2017-02-14T01:12:16;92.87;;;33.93;;
481;SDS011;227;48.442;9.997;2017-02-14T01:13:14;103.28;;;35.00;;
481;SDS011;227;48.442;9.997;2017-02-14T01:14:12;82.17;;;30.78;;
481;SDS011;227;48.442;9.997;2017-02-14T01:15:11;82.28;;;31.65;;
481;SDS011;227;48.442;9.997;2017-02-14T01:16:09;93.57;;;32.40;;
481;SDS011;227;48.442;9.997;2017-02-14T01:17:07;102.03;;;33.97;;
481;SDS011;227;48.442;9.997;2017-02-14T01:18:04;104.50;;;35.87;;
481;SDS011;227;48.442;9.997;2017-02-14T01:19:02;85.68;;;32.90;;
481;SDS011;227;48.442;9.997;2017-02-14T01:19:59;84.07;;;33.50;;
481;SDS011;227;48.442;9.997;2017-02-14T01:20:57;91.75;;;33.67;;
481;SDS011;227;48.442;9.997;2017-02-14T01:21:56;91.47;;;32.93;;
481;SDS011;227;48.442;9.997;2017-02-14T01:22:53;92.20;;;33.87;;
481;SDS011;227;48.442;9.997;2017-02-14T01:23:51;90.40;;;32.92;;
481;SDS011;227;48.442;9.997;2017-02-14T01:24:49;98.05;;;33.15;;
481;SDS011;227;48.442;9.997;2017-02-14T01:25:46;92.62;;;31.85;;
481;SDS011;227;48.442;9.997;2017-02-14T01:26:43;102.97;;;35.18;;
481;SDS011;227;48.442;9.997;2017-02-14T01:27:41;105.50;;;34.98;;
481;SDS011;227;48.442;9.997;2017-02-14T01:28:38;92.17;;;32.72;;
481;SDS011;227;48.442;9.997;2017-02-14T01:29:35;93.47;;;33.93;;
481;SDS011;227;48.442;9.997;2017-02-14T01:30:32;82.63;;;33.52;;
481;SDS011;227;48.442;9.997;2017-02-14T01:31:31;101.35;;;36.32;;
481;SDS011;227;48.442;9.997;2017-02-14T01:32:28;111.47;;;33.58;;
481;SDS011;227;48.442;9.997;2017-02-14T01:33:27;100.60;;;32.50;;
481;SDS011;227;48.442;9.997;2017-02-14T01:34:25;108.25;;;36.38;;
481;SDS011;227;48.442;9.997;2017-02-14T01:35:22;99.63;;;35.82;;
481;SDS011;227;48.442;9.997;2017-02-14T01:36:20;103.33;;;33.12;;
481;SDS011;227;48.442;9.997;2017-02-14T01:37:17;93.62;;;32.57;;
481;SDS011;227;48.442;9.997;2017-02-14T01:38:15;103.30;;;34.63;;
481;SDS011;227;48.442;9.997;2017-02-14T01:39:13;104.45;;;32.67;;
481;SDS011;227;48.442;9.997;2017-02-14T01:40:10;95.67;;;34.50;;
481;SDS011;227;48.442;9.997;2017-02-14T01:41:09;108.92;;;34.82;;
481;SDS011;227;48.442;9.997;2017-02-14T01:42:06;91.52;;;32.67;;
481;SDS011;227;48.442;9.997;2017-02-14T01:43:03;102.07;;;32.13;;
481;SDS011;227;48.442;9.997;2017-02-14T01:44:01;94.65;;;32.68;;
481;SDS011;227;48.442;9.997;2017-02-14T01:44:59;104.92;;;34.70;;
481;SDS011;227;48.442;9.997;2017-02-14T01:45:56;101.03;;;35.92;;
481;SDS011;227;48.442;9.997;2017-02-14T01:46:55;101.32;;;35.75;;
481;SDS011;227;48.442;9.997;2017-02-14T01:47:52;100.70;;;34.72;;
481;SDS011;227;48.442;9.997;2017-02-14T01:48:49;96.42;;;34.13;;
481;SDS011;227;48.442;9.997;2017-02-14T01:49:47;92.18;;;32.48;;
481;SDS011;227;48.442;9.997;2017-02-14T01:50:45;99.35;;;36.37;;
481;SDS011;227;48.442;9.997;2017-02-14T01:51:43;92.93;;;33.13;;
