day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170612,3,12.096536128799066,0.96650011471,0.0,0.03349988529,0.5,0.98325005736
20170612,4,12.676355341947287,0.89252195674,0.0,0.10747804326,0.5,0.94626097837
20170612,5,13.160468083189231,0.81770397781,0.0,0.18229602219,0.5,0.90885198891
20170612,6,5.339446283316987,0.74476085377,0.0,0.25523914623,0.5,0.87238042689
20170612,7,4.414339806804102,0.78726181205,0.0,0.21273818795,0.5,0.89363090603
20170612,8,3.7036789409653297,0.84025552646,0.0,0.15974447354,0.5,0.92012776323
20170612,9,8.993928502430052,0.8653722574,0.0,0.1346277426,0.5,0.9326861287
20170612,10,5.943509403470804,0.84528807831,0.0,0.15471192169,0.5,0.92264403916
20170612,11,10.656454219351891,0.89601357581,0.0,0.10398642419,0.5,0.94800678791
20170612,12,8.133128982272066,0.89306221046,0.0,0.10693778954,0.5,0.94653110523
20170612,13,7.078889440125446,0.92373621663,0.0,0.07626378337,0.5,0.96186810832
20170612,14,7.895676816364382,0.94362872101,0.0,0.05637127899,0.5,0.9718143605
20170612,15,8.821355963386209,0.95225812978,0.0,0.04774187022,0.5,0.97612906489
20170612,16,3.2835995664682387,0.93268507228,0.0,0.06731492772,0.5,0.96634253614
20170612,17,6.483029110410659,0.93263624538,0.0,0.06736375462,0.5,0.96631812269
20170612,18,10.820010019818183,0.95955482335,0.0,0.04044517665,0.5,0.97977741168
20170612,19,2.42498474216137,0.88679983634,0.0,0.11320016366,0.5,0.94339991817
20170612,20,1.8901975256114045,0.89059373891,0.0,0.10940626109,0.5,0.94529686946
20170612,21,1.6873959818463498,0.89515339438,0.0,0.10484660562,0.5,0.94757669719
20170612,22,1.6599796886294866,0.89777657271,0.0,0.10222342729,0.5,0.94888828636
20170612,23,1.697735358916866,0.90148358842,0.0,0.09851641158,0.5,0.95074179421
20170613,0,5.177845033155643,0.91508866884,0.0,0.08491133116,0.5,0.95754433442
20170613,1,6.5685201517846865,0.90517421732,0.0,0.09482578268,0.5,0.95258710866
20170613,2,2.49529300673647,0.85449697705,0.0,0.14550302295,0.5,0.92724848853
20170613,3,8.318039776537764,0.87373271336,0.0,0.12626728664,0.5,0.93686635668
20170613,4,10.529307508456114,0.94172849021,0.0,0.05827150979,0.5,0.97086424511
20170613,5,4.268882499002818,0.91566632105,0.0,0.08433367895,0.5,0.95783316053
20170613,6,4.913233232020616,0.91245404278,0.0,0.08754595722,0.5,0.95622702139
20170613,7,4.16482316329616,0.91971026013,0.0,0.08028973987,0.5,0.95985513007
20170613,8,5.939143162392347,0.93820151424,0.0,0.06179848576,0.5,0.96910075712
20170613,9,8.50076174713561,0.95088281508,0.0,0.04911718492,0.5,0.97544140754
20170613,10,8.850475600907258,0.95412914892,0.0,0.04587085108,0.5,0.97706457446
20170613,11,3.3278578861957553,0.94874479786,0.0,0.05125520214,0.5,0.97437239893
20170613,12,2.104433210038131,0.94763107471,0.0,0.05236892529,0.5,0.97381553736
20170613,13,2.0685748270720126,0.94081509932,0.0,0.05918490068,0.5,0.97040754966
20170613,14,3.334142619138608,0.93688201847,0.0,0.06311798153,0.5,0.96844100924
20170613,15,9.409003780780314,0.94583690792,0.0,0.05416309208,0.5,0.97291845396
20170613,16,4.192737087351827,0.94101680913,0.0,0.05898319087,0.5,0.97050840457
20170613,17,4.429633714599409,0.94488419632,0.0,0.05511580368,0.5,0.97244209816
20170613,18,8.255097604125558,0.95169945835,0.0,0.04830054165,0.5,0.97584972918
20170613,19,5.693963265954732,0.94108319481,0.0,0.05891680519,0.5,0.97054159741
20170613,20,3.715534097223744,0.92368461031,0.0,0.07631538969,0.5,0.96184230516
20170613,21,7.2329826550993195,0.9192587288,0.0,0.0807412712,0.5,0.9596293644
20170613,22,6.5836972647131775,0.93844211099,0.0,0.06155788901,0.5,0.9692210555
20170613,23,9.481604769478746,0.9479344816,0.0,0.0520655184,0.5,0.9739672408
20170614,0,13.253998439582034,0.95684891471,0.0,0.04315108529,0.5,0.97842445736
20170614,1,13.108360172129702,0.92611912262,0.0,0.07388087738,0.5,0.96305956131
20170614,2,8.886789221048247,0.93364127863,0.0,0.06635872137,0.5,0.96682063932
20170614,3,12.99484779355669,0.93717987966,0.0,0.06282012034,0.5,0.96858993983
20170614,4,15.340023068513867,0.95150108003,0.0,0.04849891997,0.5,0.97575054002
20170614,5,16.53047299856093,0.93785212446,0.0,0.06214787554,0.5,0.96892606223
20170614,6,7.638254788288392,0.84867232809,0.0,0.15132767191,0.5,0.92433616405
