day,hour,Final Reading, belief,disbelief,uncertainity,atomicity,expectation
20170616,3,16.071208971244648,0.96800280533,0.0,0.03199719467,0.5,0.98400140267
20170616,4,14.284260650091895,0.96226210183,0.0,0.03773789817,0.5,0.98113105092
20170616,5,14.746294914940314,0.96084006972,0.0,0.03915993028,0.5,0.98042003486
20170616,6,16.90146490544314,0.96992382172,0.0,0.03007617828,0.5,0.98496191086
20170616,7,2.9844557787260224,0.97940726127,0.0,0.02059273873,0.5,0.98970363064
20170616,8,2.2253813496007266,0.97041754563,0.0,0.02958245437,0.5,0.98520877282
20170616,9,2.0174762910530895,0.96088203343,0.0,0.03911796657,0.5,0.98044101672
20170616,10,1.4919413620476567,0.95169073991,0.0,0.04830926009,0.5,0.97584536996
20170616,11,1.452743294943721,0.94817893096,0.0,0.05182106904,0.5,0.97408946548
20170616,12,1.3634725074782759,0.94533999963,0.0,0.05466000037,0.5,0.97266999982
20170616,13,1.744348222606672,0.94118364305,0.0,0.05881635695,0.5,0.97059182153
20170616,14,2.177405060235625,0.94092825017,0.0,0.05907174983,0.5,0.97046412509
20170616,15,2.450084903626199,0.94251523418,0.0,0.05748476582,0.5,0.97125761709
20170616,16,2.5179317874624547,0.94517108927,0.0,0.05482891073,0.5,0.97258554464
20170616,17,2.4510311432462695,0.94591474202,0.0,0.05408525798,0.5,0.97295737101
20170616,18,2.491128264419352,0.94791139665,0.0,0.05208860335,0.5,0.97395569833
20170616,19,2.6130147305026084,0.95084181937,0.0,0.04915818063,0.5,0.97542090969
20170616,20,3.207299440354824,0.94953614012,0.0,0.05046385988,0.5,0.97476807006
20170616,21,3.6752923502884483,0.95429267801,0.0,0.04570732199,0.5,0.977146339
20170616,22,3.846841809004482,0.96329850357,0.0,0.03670149643,0.5,0.98164925179
20170616,23,3.8502512920928202,0.96134006889,0.0,0.03865993111,0.5,0.98067003445
20170617,0,3.9350562464923753,0.95956812481,0.0,0.04043187519,0.5,0.97978406241
20170617,1,4.7811068688236515,0.95974036681,0.0,0.04025963319,0.5,0.97987018341
20170617,2,5.100701078273117,0.96029991793,0.0,0.03970008207,0.5,0.98014995897
20170617,3,12.43543132118099,0.96671617185,0.0,0.03328382815,0.5,0.98335808593
20170617,4,12.469817753462682,0.89570660596,0.0,0.10429339404,0.5,0.94785330298
20170617,5,11.73579039830043,0.81144896598,0.0,0.18855103402,0.5,0.90572448299
20170617,6,4.34389490512181,0.74314379353,0.0,0.25685620647,0.5,0.87157189677
20170617,7,4.636261441486621,0.74290587434,0.0,0.25709412566,0.5,0.87145293717
20170617,8,3.8102656798543717,0.74314379353,0.0,0.25685620647,0.5,0.87157189677
20170617,9,3.641813989321779,0.74290587434,0.0,0.25709412566,0.5,0.87145293717
20170617,10,3.4574992117596532,0.74309439914,0.0,0.25690560086,0.5,0.87154719957
20170617,11,3.0883253783585616,0.74314379353,0.0,0.25685620647,0.5,0.87157189677
20170617,12,2.0374961332502997,0.74289833541,0.0,0.25710166459,0.5,0.87144916771
20170617,13,1.5569761950896883,0.74315131807,0.0,0.25684868193,0.5,0.87157565904
20170617,14,5.669262996708976,0.7426242962,0.0,0.2573757038,0.5,0.8713121481
20170617,15,1.809098761026268,0.74290587434,0.0,0.25709412566,0.5,0.87145293717
20170617,16,2.1433452328596574,0.7426242962,0.0,0.2573757038,0.5,0.8713121481
20170617,17,2.4784606142248284,0.74290587434,0.0,0.25709412566,0.5,0.87145293717
20170617,18,3.297680980218131,0.74289833541,0.0,0.25710166459,0.5,0.87144916771
20170617,19,3.3394224815240845,0.74315131807,0.0,0.25684868193,0.5,0.87157565904
20170617,20,3.7654545363373044,0.74289833541,0.0,0.25710166459,0.5,0.87144916771
20170617,21,4.2899321239922665,0.74314379353,0.0,0.25685620647,0.5,0.87157189677
20170617,22,5.040179915855789,0.74263185121,0.0,0.25736814879,0.5,0.87131592561
20170617,23,5.576785157809313,0.74314379353,0.0,0.25685620647,0.5,0.87157189677
20170618,0,6.430064478620579,0.74263185121,0.0,0.25736814879,0.5,0.87131592561
20170618,1,7.571516561375761,0.74289833541,0.0,0.25710166459,0.5,0.87144916771
20170618,2,8.954104155156617,0.74290587434,0.0,0.25709412566,0.5,0.87145293717
20170618,3,10.226397766337767,0.74289833541,0.0,0.25710166459,0.5,0.87144916771
20170618,4,10.039755401220154,0.74290587434,0.0,0.25709412566,0.5,0.87145293717
20170618,5,10.463410242996993,0.74314379353,0.0,0.25685620647,0.5,0.87157189677
20170618,6,15.31852206828291,0.74290587434,0.0,0.25709412566,0.5,0.87145293717
20170618,7,10.091631161586017,0.74314379353,0.0,0.25685620647,0.5,0.87157189677
20170618,8,8.476925653215785,0.74315131807,0.0,0.25684868193,0.5,0.87157565904
20170618,9,3.6960564057407166,0.74289833541,0.0,0.25710166459,0.5,0.87144916771
20170618,10,2.8088501452042807,0.74289833541,0.0,0.25710166459,0.5,0.87144916771
20170618,11,2.4730176699456097,0.74263185121,0.0,0.25736814879,0.5,0.87131592561
20170618,12,2.288408565557311,0.74314379353,0.0,0.25685620647,0.5,0.87157189677
20170618,13,2.4259647804036404,0.74111982441,0.0,0.25888017559,0.5,0.87055991221
