day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170610,0,481,11.088853208641055,0.0,0.37404527824,0.62595472176,0.5,0.31297736088,7.704066366493412
20170610,0,1973,20.058179184624656,0.0,0.84860030893,0.15139969107,0.5,0.07569984554,7.704066366493412
20170610,0,2630,4.00206540327073,0.0,0.36219006289,0.63780993711,0.5,0.31890496856,7.704066366493412
20170610,0,1462,7.637741424366659,0.56616386622,0.0,0.43383613378,0.5,0.78308193311,7.704066366493412
20170610,0,1286,8.04780851186415,0.53279113555,0.0,0.46720886445,0.5,0.76639556778,7.704066366493412
20170610,0,1178,3.034785991812621,0.0,0.51522484281,0.48477515719,0.5,0.2423875786,7.704066366493412
20170610,0,1098,4.904405993090681,0.0,0.09495884691,0.90504115309,0.5,0.45252057655,7.704066366493412
20170610,0,2394,10.560662278972782,0.0,0.23021800601,0.76978199399,0.5,0.384890997,7.704066366493412
20170610,0,1002,7.00882508855915,0.49495985773,0.0,0.50504014227,0.5,0.74747992887,7.704066366493412
20170610,0,3323,4.517352853012721,0.0,0.23213033273,0.76786966727,0.5,0.38393483364,7.704066366493412
20170610,0,255,3.8791567591978597,0.0,0.38686436458,0.61313563542,0.5,0.30656781771,7.704066366493412
20170610,1,481,7.679975842047275,0.4634053104,0.12344175842,0.41315293118,0.5,0.66998177599,7.413405241440616
20170610,1,1973,39.96523818584514,0.0,0.94686828842,0.05313171158,0.5,0.02656585579,7.413405241440616
20170610,1,2630,3.404462432913819,0.0,0.56783782517,0.43216217483,0.5,0.21608108742,7.413405241440616
20170610,1,1462,5.546314768015011,0.46142591237,0.0,0.53857408763,0.5,0.73071295619,7.413405241440616
20170610,1,1286,11.18704349460269,0.21663169229,0.40343613465,0.37993217306,0.5,0.40659777882,7.413405241440616
20170610,1,1178,3.1042212672648013,0.0,0.59102936844,0.40897063156,0.5,0.20448531578,7.413405241440616
20170610,1,1098,7.355772252951139,0.54164812515,0.0228470474,0.43550482746,0.5,0.75940053888,7.413405241440616
20170610,1,2394,10.520988603222818,0.0,0.41031208913,0.58968791087,0.5,0.29484395544,7.413405241440616
