day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170627,0,481,2.2483193452707844,0.5181499585,0.17237756904,0.30947247247,0.5,0.67288619474,3.23492889682953
20170627,0,1973,3.4081747059830008,0.79085809868,0.00355569519,0.20558620614,0.5,0.89365120175,3.23492889682953
20170627,0,1462,3.6853474635337773,0.64080118491,0.04259883568,0.31659997941,0.5,0.79910117462,3.23492889682953
20170627,0,1286,4.452275228460084,0.38770950535,0.34904776965,0.263242725,0.5,0.51933086785,3.23492889682953
20170627,0,2630,2.817247772808973,0.34915110559,0.39262131275,0.25822758166,0.5,0.47826489642,3.23492889682953
20170627,0,2394,3.24115994452792,0.78952248294,0.00450156776,0.2059759493,0.5,0.89251045759,3.23492889682953
20170627,0,1002,3.2839042885764353,0.76809423027,0.00244614874,0.22945962099,0.5,0.88282404077,3.23492889682953
20170627,0,1178,3.0426518944083996,0.79365152199,0.00784413767,0.19850434034,0.5,0.89290369216,3.23492889682953
20170627,0,3323,3.501998293072608,0.38435421655,0.38084058427,0.23480519918,0.5,0.50175681614,3.23492889682953
20170627,0,255,2.6683331119946385,0.72018879374,0.00369044283,0.27612076343,0.5,0.85824917546,3.23492889682953
20170627,1,481,3.0282259307618435,0.56659412839,0.14471960326,0.28868626835,0.5,0.71093726257,3.3563640257705476
20170627,1,1973,3.765621446663937,0.79214928817,0.00318578516,0.20466492667,0.5,0.89448175151,3.3563640257705476
20170627,1,1462,3.2288617192576985,0.68105946362,0.0344505628,0.28448997358,0.5,0.82330445041,3.3563640257705476
20170627,1,1286,5.387237847794316,0.30901479748,0.45786135813,0.23312384439,0.5,0.42557671968,3.3563640257705476
20170627,1,2630,2.4291946797600383,0.353709756,0.37340996467,0.27288027933,0.5,0.49014989567,3.3563640257705476
20170627,1,2394,3.2906890864058274,0.7991621166,0.00387414671,0.19696373669,0.5,0.89764398495,3.3563640257705476
20170627,1,1002,3.005203750263074,0.77392928209,0.00214840655,0.22392231137,0.5,0.88589043778,3.3563640257705476
20170627,1,1178,3.033528575420137,0.79666273849,0.00698324841,0.1963540131,0.5,0.89483974504,3.3563640257705476
20170627,1,3323,3.898867836546347,0.4226811479,0.34261239185,0.23470646025,0.5,0.54003437803,3.3563640257705476
20170627,1,255,2.4958028317610155,0.7094220138,0.00345375692,0.28712422928,0.5,0.85298412844,3.3563640257705476
20170627,2,481,4.612639938373119,0.67780683476,0.1001706933,0.22202247193,0.5,0.78881807073,4.57330856107225
20170627,2,1973,5.933898515653605,0.79725920875,0.00280101079,0.19993978046,0.5,0.89722909898,4.57330856107225
20170627,2,1462,4.1363656239417415,0.7434903319,0.02520864065,0.23130102744,0.5,0.85914084562,4.57330856107225
20170627,2,1286,8.910913144386347,0.20802461233,0.61760223017,0.17437315749,0.5,0.29521119108,4.57330856107225
20170627,2,2630,3.4995291796634818,0.45267189247,0.30206128526,0.24526682228,0.5,0.57530530361,4.57330856107225
20170627,2,2394,3.9322574729335544,0.81857040386,0.00315587382,0.17827372232,0.5,0.90770726502,4.57330856107225
20170627,2,1002,4.586055827383336,0.81387964109,0.0015933877,0.18452697121,0.5,0.9061431267,4.57330856107225
20170627,2,1178,3.1019336433051783,0.79815857419,0.00626018847,0.19558123734,0.5,0.89594919286,4.57330856107225
20170627,2,3323,3.865995439891186,0.52147758875,0.27170770389,0.20681470736,0.5,0.62488494243,4.57330856107225
20170627,2,255,3.1538394905453098,0.72659925656,0.00292811251,0.27047263092,0.5,0.86183557202,4.57330856107225
20170627,3,481,7.797257912873536,0.70177446571,0.08612482836,0.21210070593,0.5,0.80782481868,5.688088983730061
20170627,3,1973,6.850742436142133,0.82384310924,0.00219339179,0.17396349897,0.5,0.91082485873,5.688088983730061
20170627,3,1462,4.535216674381762,0.7863890492,0.01908098881,0.19452996198,0.5,0.88365403019,5.688088983730061
20170627,3,1286,11.422570984422434,0.14438492316,0.72113924267,0.13447583418,0.5,0.21162284025,5.688088983730061
20170627,3,2630,4.563084139674564,0.5728566837,0.22455265472,0.20259066158,0.5,0.67415201449,5.688088983730061
20170627,3,2394,4.664994581856308,0.8406637638,0.00249876061,0.15683747559,0.5,0.9190825016,5.688088983730061
20170627,3,1002,4.922228340456468,0.84154710315,0.00122191848,0.15723097837,0.5,0.92016259234,5.688088983730061
