day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170518,0,481,4.862857573722509,0.92963690521,0.04833550963,0.02202758516,0.5,0.94065069779,5.031307613677599
20170518,0,1973,5.032766602605419,0.78092328712,0.19679735377,0.0222793591,0.5,0.79206296667,5.031307613677599
20170518,0,1286,6.656827668217506,0.62717954242,0.35254977842,0.02027067915,0.5,0.637314882,5.031307613677599
20170518,0,1462,6.50165650574395,0.79494380489,0.18236330856,0.02269288655,0.5,0.80629024817,5.031307613677599
20170518,0,2630,3.04851873016848,0.79721154491,0.17014109825,0.03264735684,0.5,0.81353522333,5.031307613677599
20170518,0,1002,6.249750036134706,0.95161263621,0.02745962404,0.02092773975,0.5,0.96207650609,5.031307613677599
20170518,0,1098,4.119562777782392,0.97195700111,0.0060431663,0.02199983259,0.5,0.98295691741,5.031307613677599
20170518,0,1178,4.421133110295025,0.4895925712,0.49116402236,0.01924340645,0.5,0.49921427443,5.031307613677599
20170518,0,2394,4.907886561379645,0.77463175771,0.20484586714,0.02052237515,0.5,0.78489294529,5.031307613677599
20170518,0,255,4.512968456719861,0.90541151733,0.0690551673,0.02553331537,0.5,0.91817817502,5.031307613677599
20170518,1,481,6.6630659059899,0.92979009329,0.04784621282,0.02236369389,0.5,0.94097194024,5.850039470920102
20170518,1,1973,6.383699781325619,0.78342997325,0.1940396104,0.02253041636,0.5,0.79469518143,5.850039470920102
20170518,1,1286,7.093922883320442,0.62803456896,0.35125154957,0.02071388147,0.5,0.6383915097,5.850039470920102
20170518,1,1462,7.295239070116806,0.7945692386,0.18217946912,0.02325129228,0.5,0.80619488474,5.850039470920102
20170518,1,2630,3.9899542172170617,0.78920227014,0.17764966675,0.03314806311,0.5,0.8057763017,5.850039470920102
20170518,1,1002,6.55098037806178,0.95162091665,0.02715379337,0.02122528998,0.5,0.96223356164,5.850039470920102
20170518,1,1098,4.880464156088945,0.97161802543,0.0059956098,0.02238636477,0.5,0.98281120782,5.850039470920102
20170518,1,1178,4.571948668325574,0.49062469071,0.48969741596,0.01967789334,0.5,0.50046363738,5.850039470920102
20170518,1,2394,6.409281907159235,0.77695383222,0.20226297825,0.02078318953,0.5,0.78734542699,5.850039470920102
20170518,1,255,4.662347165972878,0.90528037817,0.06867556419,0.02604405764,0.5,0.91830240699,5.850039470920102
20170518,2,481,6.918600187163342,0.93102150631,0.04662622495,0.02235226874,0.5,0.94219764068,6.8805449316661855
20170518,2,1973,8.273856131749149,0.78448958545,0.1925765327,0.02293388185,0.5,0.79595652638,6.8805449316661855
20170518,2,1286,9.25395512283724,0.62283630158,0.35609453756,0.02106916086,0.5,0.63337088201,6.8805449316661855
