day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170418,0,481,19.340760191996633,0.60281906472,0.38029974367,0.01688119161,0.5,0.61125966053,12.740525324308521
20170418,0,1286,9.819014446346396,0.68911605883,0.29713831987,0.01374562129,0.5,0.69598886948,12.740525324308521
20170418,0,1462,11.67620636284814,0.84951433825,0.13600486168,0.01448080008,0.5,0.85675473829,12.740525324308521
20170418,0,1002,20.812497613951948,0.93686400482,0.04828624961,0.01484974558,0.5,0.94428887761,12.740525324308521
20170418,0,1098,10.040159994179799,0.97418552502,0.01022123994,0.01559323504,0.5,0.98198214254,12.740525324308521
20170418,0,1178,9.089324649455257,0.35559249288,0.62900360099,0.01540390614,0.5,0.36329444595,12.740525324308521
20170418,0,255,8.428303289046319,0.85339622277,0.12135963034,0.02524414689,0.5,0.86601829622,12.740525324308521
20170418,1,481,19.634174732080414,0.57994040282,0.40340267063,0.01665692655,0.5,0.5882688661,12.144771357705448
20170418,1,1286,13.85762948723869,0.69827120946,0.28806138323,0.01366740731,0.5,0.70510491312,12.144771357705448
20170418,1,1462,12.70185114954053,0.85548110254,0.13029078736,0.01422811011,0.5,0.8625951576,12.144771357705448
20170418,1,1002,14.166303135301305,0.93841179765,0.04682013708,0.01476806527,0.5,0.94579583029,12.144771357705448
20170418,1,1098,9.630732167548617,0.97448204437,0.00994972714,0.01556822849,0.5,0.98226615862,12.144771357705448
20170418,1,1178,7.413635342908822,0.35639827867,0.62783226407,0.01576945726,0.5,0.3642830073,12.144771357705448
20170418,1,255,7.615363717891686,0.85377636321,0.12051285838,0.02571077841,0.5,0.86663175242,12.144771357705448
20170418,2,481,27.54000587820999,0.56720315097,0.4160880389,0.01670881013,0.5,0.57555755603,17.94133018127101
20170418,2,1286,15.562312156369396,0.71368871756,0.27302513376,0.01328614868,0.5,0.7203317919,17.94133018127101
20170418,2,1462,18.876151526545456,0.86464305736,0.1217235624,0.01363338023,0.5,0.87145974748,17.94133018127101
20170418,2,1002,27.464578153470537,0.92170962262,0.06341323053,0.01487714685,0.5,0.92914819605,17.94133018127101
20170418,2,1098,14.740812139501152,0.97541797718,0.00943716823,0.01514485458,0.5,0.98299040447,17.94133018127101
20170418,2,1178,11.226342589644517,0.36595252364,0.6181237777,0.01592369867,0.5,0.37391437298,17.94133018127101
20170418,2,255,10.213116971319575,0.85393228352,0.1198440358,0.02622368068,0.5,0.86704412386,17.94133018127101
20170418,3,481,19.965135151946182,0.59625885162,0.38777022114,0.01597092724,0.5,0.60424431524,19.071169366872063
20170418,3,1286,18.570473569552796,0.72989776634,0.25726215266,0.012840081,0.5,0.73631780684,19.071169366872063
20170418,3,1462,30.424667618326982,0.8219706414,0.16473650019,0.01329285841,0.5,0.82861707061,19.071169366872063
20170418,3,1002,23.431273683103534,0.92372565619,0.06148073291,0.0147936109,0.5,0.93112246164,19.071169366872063
20170418,3,1098,15.615440635271499,0.97601117797,0.00906621362,0.01492260841,0.5,0.98347248218,19.071169366872063
