day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170629,0,481,2.6163620838148924,0.64814184524,0.22634761652,0.12551053824,0.5,0.71089711436,2.093859878877818
20170629,0,1973,4.995577546215348,0.43756344902,0.46594072862,0.09649582236,0.5,0.4858113602,2.093859878877818
20170629,0,1462,1.8399515831031767,0.88503583544,0.0027830286,0.11218113596,0.5,0.94112640342,2.093859878877818
20170629,0,1286,2.5053141186926604,0.73977733653,0.14512873064,0.11509393283,0.5,0.79732430295,2.093859878877818
20170629,0,2630,1.167848420772034,0.82636312896,0.01315004857,0.16048682247,0.5,0.9066065402,2.093859878877818
20170629,0,2394,1.615669565923587,0.91074575355,3.1124218E-4,0.08894300427,0.5,0.95521725569,2.093859878877818
20170629,0,1098,1.3684691306750985,0.88078268665,0.00238628419,0.11683102916,0.5,0.93919820123,2.093859878877818
20170629,0,1002,2.9930560255449628,0.71542277952,0.13671023708,0.14786698341,0.5,0.78935627123,2.093859878877818
20170629,0,1178,0.9194862308385761,0.57950490256,0.29975361887,0.12074147857,0.5,0.63987564185,2.093859878877818
20170629,0,3323,1.3505760775544458,0.85006665174,0.03617453712,0.11375881113,0.5,0.90694605731,2.093859878877818
20170629,0,255,1.6608729462173684,0.7040238743,0.19526642674,0.10070969896,0.5,0.75437872378,2.093859878877818
20170629,1,481,2.2605213942705267,0.66314480287,0.20843516992,0.12842002721,0.5,0.72735481648,1.8381130509266344
20170629,1,1973,3.332331772584358,0.42559206511,0.47012374123,0.10428419367,0.5,0.47773416194,1.8381130509266344
20170629,1,1462,1.0599378200521157,0.87863691667,0.00265055548,0.11871252785,0.5,0.9379931806,1.8381130509266344
20170629,1,1286,3.6683055872889723,0.69517100272,0.18465775604,0.12017124123,0.5,0.75525662334,1.8381130509266344
20170629,1,2630,0.8548982620867158,0.81739985014,0.01254095492,0.17005919494,0.5,0.90242944761,1.8381130509266344
20170629,1,2394,1.567689673583883,0.90730498382,2.9101805E-4,0.09240399813,0.5,0.95350698289,1.8381130509266344
20170629,1,1098,1.4027599057252185,0.87746496772,0.00221185055,0.12032318173,0.5,0.93762655859,1.8381130509266344
20170629,1,1002,2.7236305530005,0.71484985594,0.12950847871,0.15564166535,0.5,0.79267068861,1.8381130509266344
20170629,1,1178,0.8203471765459975,0.5801834049,0.29001706948,0.12979952562,0.5,0.64508316771,1.8381130509266344
20170629,1,3323,1.2746030450758155,0.84765976843,0.03389757238,0.11844265918,0.5,0.90688109802,1.8381130509266344
20170629,1,255,1.2554600112524903,0.70972531434,0.18452850777,0.10574617789,0.5,0.76259840329,1.8381130509266344
20170629,2,481,2.0038656681878755,0.68473671023,0.18714739155,0.12811589823,0.5,0.74879465935,1.898878805823417
20170629,2,1973,3.6945385729012714,0.40330511036,0.48689139031,0.10980349934,0.5,0.45820686003,1.898878805823417
20170629,2,1462,1.1192972271827006,0.87218694787,0.00251777863,0.1252952735,0.5,0.93483458462,1.898878805823417
20170629,2,1286,2.604536806426104,0.69974853961,0.17425207239,0.125999388,0.5,0.76274823361,1.898878805823417
20170629,2,2630,0.7238405620659011,0.80399014257,0.01219952491,0.18381033253,0.5,0.89589530884,1.898878805823417
20170629,2,2394,2.7813098635959657,0.90049395508,2.8124958E-4,0.09922479534,0.5,0.95010635275,1.898878805823417
20170629,2,1098,1.3531842515252548,0.87327585758,0.00206244332,0.1246616991,0.5,0.93560670713,1.898878805823417
20170629,2,1002,3.1506141603791575,0.70284008044,0.12724594328,0.16991397627,0.5,0.78779706858,1.898878805823417
20170629,2,1178,1.0400053994045926,0.58666131034,0.27605843892,0.13728025074,0.5,0.65530143571,1.898878805823417
20170629,2,3323,1.2783599993506012,0.84466002759,0.03181650266,0.12352346975,0.5,0.90642176247,1.898878805823417
20170629,2,255,1.1391894378094765,0.71192366868,0.17600670678,0.11206962454,0.5,0.76795848095,1.898878805823417
20170629,3,481,2.071937696758254,0.69735815911,0.17189349899,0.1307483419,0.5,0.76273233006,1.8609900267388237
20170629,3,1973,3.3648995334669074,0.3843264811,0.49941085867,0.11626266023,0.5,0.44245781122,1.8609900267388237
20170629,3,1462,1.1278322949800677,0.8641351349,0.0024135059,0.13345135919,0.5,0.9308608145,1.8609900267388237
20170629,3,1286,2.9204655290553254,0.69022332956,0.17177084369,0.13800582675,0.5,0.75922624294,1.8609900267388237
20170629,3,2630,0.7680372079149077,0.78441294949,0.01632644677,0.19926060373,0.5,0.88404325136,1.8609900267388237
20170629,3,2394,2.1046488606663663,0.89637898612,2.6366685E-4,0.10335734703,0.5,0.94805765964,1.8609900267388237
20170629,3,1098,1.3661503048301464,0.86778273787,0.00193981683,0.1302774453,0.5,0.93292146052,1.8609900267388237
20170629,3,1002,2.7501878828031674,0.69632783406,0.12226662091,0.18140554503,0.5,0.78703060658,1.8609900267388237
20170629,3,1178,1.05316691807896,0.58795309516,0.26540162162,0.14664528322,0.5,0.66127573677,1.8609900267388237
20170629,3,3323,1.6096999508226355,0.84378871614,0.02939758399,0.12681369986,0.5,0.90719556607,1.8609900267388237
20170629,3,255,1.335019706230374,0.71500017953,0.16691221585,0.11808760462,0.5,0.77404398184,1.8609900267388237
