day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170403,0,481,27.47190357144356,0.84302110926,0.14289723304,0.01408165769,0.5,0.85006193811,30.45880385181834
20170403,0,1286,32.92815146335341,0.57542488389,0.40855587576,0.01601924035,0.5,0.58343450407,30.45880385181834
20170403,0,1462,39.141259613247044,0.3750112956,0.53755072199,0.08743798241,0.5,0.41873028681,30.45880385181834
20170403,0,1002,34.16114658215179,0.97189067709,0.01477391619,0.01333540672,0.5,0.97855838045,30.45880385181834
20170403,0,1098,28.410813060830453,0.97721564466,0.01264098831,0.01014336702,0.5,0.98228732817,30.45880385181834
20170403,0,1178,28.276467969429188,0.97205398873,0.01620233331,0.01174367796,0.5,0.97792582771,30.45880385181834
20170403,0,255,22.83308178062413,0.82671328126,0.15457215808,0.01871456065,0.5,0.83607056159,30.45880385181834
20170403,1,481,26.008057064207943,0.84769831958,0.13832143388,0.01398024653,0.5,0.85468844285,31.08322396889284
20170403,1,1286,34.99559994636491,0.59867113722,0.38581345445,0.01551540833,0.5,0.60642884139,31.08322396889284
20170403,1,1462,38.97968882233196,0.34829816495,0.56841001553,0.08329181952,0.5,0.38994407471,31.08322396889284
20170403,1,1002,34.17510055271071,0.97320403172,0.01391437284,0.01288159544,0.5,0.97964482944,31.08322396889284
20170403,1,1098,31.69606165248719,0.97848704262,0.01180089527,0.0097120621,0.5,0.98334307367,31.08322396889284
20170403,1,1178,28.03216874539593,0.97320110386,0.01537163701,0.01142725913,0.5,0.97891473343,31.08322396889284
20170403,1,255,23.703975649383715,0.82041502576,0.16053678437,0.01904818987,0.5,0.8299391207,31.08322396889284
20170403,2,481,30.582779505972198,0.85471654968,0.1316375976,0.01364585273,0.5,0.86153947605,36.224057792218055
20170403,2,1286,43.423380011103,0.60920239997,0.37531728511,0.01548031492,0.5,0.61694255743,36.224057792218055
20170403,2,1462,44.2388841728501,0.38621183499,0.53359332904,0.08019483597,0.5,0.42630925298,36.224057792218055
20170403,2,1002,39.87820212982199,0.97478950111,0.01293168349,0.01227881539,0.5,0.98092890881,36.224057792218055
20170403,2,1098,37.12614443047814,0.97990434066,0.01089729524,0.0091983641,0.5,0.98450352271,36.224057792218055
20170403,2,1178,31.294938383122762,0.97421421438,0.01463056101,0.01115522461,0.5,0.97979182669,36.224057792218055
20170403,2,255,27.03446201487968,0.81173603798,0.16893403042,0.0193299316,0.5,0.82140100378,36.224057792218055
20170403,3,481,34.645312547628116,0.86666443529,0.12052166717,0.01281389754,0.5,0.87307138406,38.15245316295492
20170403,3,1286,46.84243787777337,0.61381508226,0.37051099471,0.01567392303,0.5,0.62165204378,38.15245316295492
