day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170503,0,481,8.322468554183345,0.49233353027,0.48229153328,0.02537493645,0.5,0.5050209985,8.001225946900185
20170503,0,1286,11.42556537575604,0.8143650792,0.16172218728,0.02391273352,0.5,0.82632144596,8.001225946900185
20170503,0,1462,6.465929198167715,0.81943367827,0.15874486577,0.02182145595,0.5,0.83034440625,8.001225946900185
20170503,0,1002,9.552256650232694,0.53115850188,0.45572431995,0.01311717816,0.5,0.53771709096,8.001225946900185
20170503,0,1098,6.579480122505805,0.92265201389,0.054261259,0.02308672711,0.5,0.93419537744,8.001225946900185
20170503,0,255,5.663442057023639,0.76823570409,0.18691849877,0.04484579714,0.5,0.79065860266,8.001225946900185
20170503,1,481,12.054088823528666,0.47530731703,0.4995671413,0.02512554166,0.5,0.48787008786,7.112541841054438
20170503,1,1286,4.076676994727924,0.81535874507,0.16032696585,0.02431428907,0.5,0.82751588961,7.112541841054438
20170503,1,1462,4.668249429104846,0.822100736,0.15591697911,0.02198228488,0.5,0.83309187844,7.112541841054438
20170503,1,1002,8.85827843204181,0.53906992286,0.44771306278,0.01321701436,0.5,0.54567843004,7.112541841054438
20170503,1,1098,8.581458500574236,0.92475648004,0.05238402056,0.0228594994,0.5,0.93618622974,7.112541841054438
20170503,1,255,4.438994479486478,0.7737148753,0.18159853696,0.04468658774,0.5,0.79605816917,7.112541841054438
20170503,2,481,5.663747535387666,0.48101244409,0.49352923056,0.02545832535,0.5,0.49374160677,4.260908734203642
20170503,2,1286,5.288236611952733,0.81812039671,0.15739752486,0.02448207843,0.5,0.83036143593,4.260908734203642
20170503,2,1462,3.03078393842001,0.82391118766,0.15384280867,0.02224600367,0.5,0.8350341895,4.260908734203642
20170503,2,1002,3.0000258552704526,0.54231081183,0.44423847986,0.01345070831,0.5,0.54903616598,4.260908734203642
20170503,2,1098,6.621718324797262,0.9171155765,0.05963250531,0.02325191819,0.5,0.9287415356,4.260908734203642
20170503,2,255,1.9599797509424317,0.76292137885,0.19188559572,0.04519302543,0.5,0.78551789157,4.260908734203642
20170503,3,481,4.418322552766817,0.50894841751,0.46637701898,0.02467456351,0.5,0.52128569927,3.7502210583567153
20170503,3,1286,2.233240170217566,0.82483236828,0.15106762459,0.02410000712,0.5,0.83688237184,3.7502210583567153
20170503,3,1462,10.51780783691746,0.76662538001,0.21214461082,0.02123000917,0.5,0.7772403846,3.7502210583567153
20170503,3,1002,1.9928758698932627,0.55127780468,0.43520706307,0.01351513225,0.5,0.55803537081,3.7502210583567153
20170503,3,1098,2.0433483454016423,0.91947341819,0.05752234999,0.02300423181,0.5,0.9309755341,3.7502210583567153
20170503,3,255,1.2939281877272806,0.77234581344,0.18336145437,0.0442927322,0.5,0.79449217954,3.7502210583567153
20170503,4,481,2.583267146557144,0.52889064064,0.44686111575,0.02424824361,0.5,0.54101476245,3.2087761742121135
20170503,4,1286,2.128498034049751,0.83025209266,0.14587893416,0.02386897318,0.5,0.84218657925,3.2087761742121135
20170503,4,1462,9.391357867392772,0.71527510451,0.2644090228,0.02031587269,0.5,0.72543304086,3.2087761742121135
20170503,4,1002,2.7346448674338206,0.56197967821,0.42449968575,0.01352063604,0.5,0.56873999623,3.2087761742121135
20170503,4,1098,2.1147964488956825,0.92153113704,0.05564486975,0.02282399322,0.5,0.93294313365,3.2087761742121135
20170503,4,1178,1.386975660590001,0.73236722842,0.23767403341,0.02995873817,0.5,0.74734659751,3.2087761742121135
20170503,4,255,2.1010839580927314,0.7850856415,0.17224103749,0.042673321,0.5,0.806422302,3.2087761742121135
20170503,5,481,3.082140685937941,0.53884572535,0.43684189931,0.02431237534,0.5,0.55100191302,2.80024979747307
20170503,5,1286,1.7619161926086329,0.83139850927,0.1443731835,0.02422830723,0.5,0.84351266289,2.80024979747307
20170503,5,1462,5.760792884965868,0.69592453258,0.2838023795,0.02027308792,0.5,0.70606107654,2.80024979747307
20170503,5,1002,2.872360107551979,0.56792393417,0.41840775462,0.0136683112,0.5,0.57475808977,2.80024979747307
20170503,5,1098,2.527797903094874,0.92262559275,0.05446256632,0.02291184093,0.5,0.93408151322,2.80024979747307
20170503,5,1178,1.7954767089809593,0.73526938422,0.23442388912,0.03030672666,0.5,0.75042274755,2.80024979747307
20170503,5,255,1.7996687115591106,0.78818552296,0.16889676784,0.0429177092,0.5,0.80964437756,2.80024979747307
20170503,6,481,2.3715249098696884,0.54835400376,0.42725733206,0.02438866418,0.5,0.56054833585,2.3851143900448206
20170503,6,1286,1.1993816134937836,0.83128816276,0.14393731342,0.02477452382,0.5,0.84367542467,2.3851143900448206
20170503,6,1462,4.5434377906272445,0.68503082275,0.29450175004,0.02046742721,0.5,0.69526453636,2.3851143900448206
20170503,6,1002,2.9920170002606827,0.5707794048,0.41530574744,0.01391484776,0.5,0.57773682868,2.3851143900448206
20170503,6,1098,2.6217038055880684,0.92341735608,0.05349905325,0.02308359067,0.5,0.93495915142,2.3851143900448206
20170503,6,1178,1.232181570386326,0.73571314269,0.23334596432,0.030940893,0.5,0.75118358919,2.3851143900448206
20170503,6,255,1.7325646662128145,0.79166160975,0.16526638383,0.04307200642,0.5,0.81319761296,2.3851143900448206
20170503,7,481,2.271137190622931,0.55200488562,0.42321760771,0.02477750667,0.5,0.56439363896,1.9259095714286902
20170503,7,1286,1.3366806553186092,0.83157232534,0.14315585949,0.02527181517,0.5,0.84420823293,1.9259095714286902
20170503,7,1462,2.4749176309398817,0.68611869385,0.29299637686,0.02088492928,0.5,0.69656115849,1.9259095714286902
20170503,7,1002,3.2356045889075107,0.56739478074,0.41841820891,0.01418701035,0.5,0.57448828592,1.9259095714286902
20170503,7,1098,1.5775589376501176,0.92351096405,0.05302385336,0.02346518259,0.5,0.93524355535,1.9259095714286902
20170503,7,1178,1.2040661911262338,0.7359208197,0.23246477042,0.03161440989,0.5,0.75172802465,1.9259095714286902
20170503,7,255,1.3821825058384856,0.79281609629,0.16348394141,0.0436999623,0.5,0.81466607744,1.9259095714286902
20170503,8,481,3.099882331656947,0.55280017717,0.421868033,0.02533178983,0.5,0.56546607209,2.632514685116045
20170503,8,1286,2.3267900456606694,0.83195792289,0.14228071958,0.02576135753,0.5,0.84483860166,2.632514685116045
20170503,8,1462,3.588315241337988,0.68127513832,0.29745563589,0.02126922579,0.5,0.69190975122,2.632514685116045
20170503,8,1002,2.593213682758157,0.56958084961,0.41595406291,0.01446508748,0.5,0.57681339335,2.632514685116045
20170503,8,1098,2.4704798798714926,0.92351777684,0.05260533114,0.02387689202,0.5,0.93545622285,2.632514685116045
20170503,8,1178,2.3059042690056306,0.73702332562,0.23078582416,0.03219085022,0.5,0.75311875073,2.632514685116045
20170503,8,255,2.042622229809693,0.79200608259,0.16324025257,0.04475366484,0.5,0.81438291501,2.632514685116045
20170503,9,481,3.3252754501147894,0.55351459897,0.42058320597,0.02590219506,0.5,0.5664656965,3.0769716236017017
20170503,9,1286,3.2922926413845497,0.83192062425,0.14175508274,0.02632429301,0.5,0.84508277076,3.0769716236017017
20170503,9,1462,3.519733761598256,0.6800931854,0.29813007046,0.02177674414,0.5,0.69098155747,3.0769716236017017
20170503,9,1002,2.9965158560498075,0.57066845329,0.41454578898,0.01478575773,0.5,0.57806133216,3.0769716236017017
20170503,9,1098,2.879924684346419,0.92319206371,0.05240982797,0.02439810832,0.5,0.93539111787,3.0769716236017017
20170503,9,1178,2.988564599917834,0.73812838646,0.22909696532,0.03277464822,0.5,0.75451571057,3.0769716236017017
20170503,9,255,2.5363651498271396,0.78599209171,0.16845525808,0.04555265021,0.5,0.80876841682,3.0769716236017017
20170503,10,481,2.994101345030774,0.56311574136,0.41092779379,0.02595646485,0.5,0.57609397378,3.7739889661275785
20170503,10,1286,7.024974260249731,0.80751097246,0.1662819471,0.02620708044,0.5,0.82061451268,3.7739889661275785
20170503,10,1462,5.54760287086221,0.68094524479,0.29681793477,0.02223682044,0.5,0.69206365501,3.7739889661275785
20170503,10,1002,2.988963301256522,0.57596464296,0.40907076421,0.01496459283,0.5,0.58344693938,3.7739889661275785
20170503,10,1098,2.8419210031698667,0.92405704466,0.05140095364,0.02454200169,0.5,0.93632804551,3.7739889661275785
20170503,10,1178,2.446196583023545,0.74175628742,0.22520042218,0.0330432904,0.5,0.75827793262,3.7739889661275785
20170503,10,255,2.573659737645997,0.79072316596,0.16383702357,0.04543981047,0.5,0.8134430712,3.7739889661275785
20170503,11,481,5.177213200133309,0.56717879805,0.40648689122,0.02633431073,0.5,0.58034595342,5.367763412676213
20170503,11,1286,5.2598827224468865,0.80920714619,0.16424333367,0.02654952014,0.5,0.82248190626,5.367763412676213
20170503,11,1462,6.26141469157474,0.67873810615,0.29852882254,0.02273307132,0.5,0.69010464181,5.367763412676213
20170503,11,1002,5.8597655867693055,0.57697799651,0.40772422519,0.0152977783,0.5,0.58462688566,5.367763412676213
20170503,11,1098,5.78247069995441,0.9239359118,0.05105984626,0.02500424193,0.5,0.93643803277,5.367763412676213
20170503,11,1178,4.938667437520398,0.7431233837,0.22327571278,0.03360090352,0.5,0.75992383546,5.367763412676213
20170503,11,255,4.295455941211539,0.77975954402,0.17428171402,0.04595874195,0.5,0.802738915,5.367763412676213
20170503,12,481,3.1457651327660603,0.56227365735,0.41095038027,0.02677596238,0.5,0.57566163854,4.92542400762611
20170503,12,1286,6.912615968512375,0.79835222338,0.17478277382,0.02686500279,0.5,0.81178472478,4.92542400762611
20170503,12,1462,6.175300147509837,0.67928963906,0.29747657403,0.02323378691,0.5,0.69090653251,4.92542400762611
20170503,12,1002,4.996544299401814,0.5827054405,0.40183130174,0.01546325776,0.5,0.59043706938,4.92542400762611
20170503,12,1098,4.3540936679004485,0.92449714042,0.05025947741,0.02524338217,0.5,0.93711883151,4.92542400762611
20170503,12,1178,4.446810162882685,0.74817134689,0.21815635725,0.03367229586,0.5,0.76500749482,4.92542400762611
20170503,12,255,4.446993217976984,0.78547067926,0.16885884727,0.04567047348,0.5,0.808305916,4.92542400762611
20170503,13,481,2.3193060073129366,0.55114510647,0.42193590781,0.02691898572,0.5,0.56460459933,4.176704540638414
20170503,13,1286,4.771815670999911,0.79972952691,0.17299798874,0.02727248434,0.5,0.81336576908,4.176704540638414
20170503,13,1462,4.921081703611745,0.68075721861,0.2955662814,0.02367649999,0.5,0.69259546861,4.176704540638414
20170503,13,1002,5.13688411961121,0.58309344296,0.40107659285,0.01582996418,0.5,0.59100842505,4.176704540638414
20170503,13,1098,4.307576542518263,0.9251498024,0.04940151807,0.02544867953,0.5,0.93787414217,4.176704540638414
20170503,13,1178,3.7813999089353354,0.75163981101,0.21441654029,0.03394364869,0.5,0.76861163536,4.176704540638414
20170503,13,255,3.999964261330045,0.79059937243,0.16392716651,0.04547346106,0.5,0.81333610296,4.176704540638414
20170503,14,481,2.9249341327018916,0.55380035107,0.41879589815,0.02740375078,0.5,0.56750222646,3.779149845416736
20170503,14,1286,4.0824687849451955,0.80256644712,0.16995395862,0.02747959426,0.5,0.81630624425,3.779149845416736
20170503,14,1462,5.841146015023333,0.66774616041,0.30843437303,0.02381946656,0.5,0.67965589369,3.779149845416736
20170503,14,1002,4.253152635554709,0.58628160558,0.39762236335,0.01609603108,0.5,0.59432962112,3.779149845416736
20170503,14,1098,3.147566305803514,0.92532721929,0.04885848274,0.02581429796,0.5,0.93823436827,3.779149845416736
20170503,14,1178,3.343913951671578,0.75549792548,0.21034857579,0.03415349873,0.5,0.77257467485,3.779149845416736
