day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170314,0,481,13.097086459279776,0.84429331512,0.10904293231,0.04666375257,0.5,0.86762519141,13.684081103684324
20170314,0,1002,18.1998776399075,0.30114867173,0.66646220445,0.03238912382,0.5,0.31734323364,13.684081103684324
20170314,1,481,13.7767276538467,0.85370157036,0.10167294637,0.04462548327,0.5,0.876014312,13.792856037611557
20170314,1,1002,17.91600558781957,0.29092380233,0.67698448559,0.03209171209,0.5,0.30696965838,13.792856037611557
20170314,2,481,11.821194938700566,0.86141193044,0.09556702342,0.04302104614,0.5,0.88292245351,14.20098305563737
20170314,2,1002,18.145794878787306,0.29618787883,0.6711797666,0.03263235457,0.5,0.31250405612,14.20098305563737
20170314,3,481,13.774878917476073,0.87461605892,0.08577900629,0.03960493479,0.5,0.89441852632,14.50670990323285
20170314,3,1002,17.417593973852906,0.31798371979,0.64962218974,0.03239409047,0.5,0.33418076503,14.50670990323285
20170314,4,481,13.54167953159397,0.88072826486,0.08094189285,0.03832984229,0.5,0.89989318601,15.158986750349708
20170314,4,1002,19.276890374861466,0.31502179277,0.65206297766,0.03291522956,0.5,0.33147940755,15.158986750349708
20170314,5,481,14.09938359713376,0.88373672815,0.07825541043,0.03800786142,0.5,0.90274065886,15.32374484139065
20170314,5,1002,18.395957140221302,0.31126950625,0.65537339652,0.03335709722,0.5,0.32794805486,15.32374484139065
20170314,6,481,13.396744439863806,0.88823033999,0.07460544466,0.03716421534,0.5,0.90681244766,15.718799410612318
20170314,6,1002,19.427617467371874,0.3165117576,0.64957835319,0.0339098892,0.5,0.3334667022,15.718799410612318
20170314,7,481,16.285300787532858,0.89183071072,0.07159184353,0.03657744575,0.5,0.9101194336,14.969199848153913
20170314,7,1002,22.28196272002497,0.29333850926,0.67442847146,0.03223301929,0.5,0.30945501891,14.969199848153913
20170314,8,481,17.64688262375957,0.86910225704,0.09433849837,0.03655924459,0.5,0.88738187934,15.115562441025311
20170314,8,1002,16.58545294274931,0.29194990892,0.67514708059,0.03290301049,0.5,0.30840141417,15.115562441025311
20170314,9,481,20.99234529085092,0.871060282,0.09226658066,0.03667313734,0.5,0.88939685067,16.716469105987112
20170314,9,1002,20.880712999508187,0.30798902321,0.65906799917,0.03294297762,0.5,0.32446051202,16.716469105987112
