day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170408,0,481,41.30573333419547,0.75133342367,0.23827460929,0.01039196703,0.5,0.75652940719,34.65401901655975
20170408,0,1286,36.151265693927414,0.94137092546,0.04978096106,0.00884811348,0.5,0.9457949822,34.65401901655975
20170408,0,1462,33.39124415288166,0.87710022532,0.11333688084,0.00956289384,0.5,0.88188167224,34.65401901655975
20170408,0,1002,41.913163157398515,0.96967435293,0.01955255836,0.01077308871,0.5,0.97506089729,34.65401901655975
20170408,0,1098,35.195018503986226,0.97876575047,0.01337113445,0.00786311508,0.5,0.98269730801,34.65401901655975
20170408,0,1178,28.214184038063063,0.96790140415,0.02216762995,0.00993096589,0.5,0.9728668871,34.65401901655975
20170408,0,255,26.430570323704035,0.69875452191,0.28410515532,0.01714032277,0.5,0.7073246833,34.65401901655975
20170408,1,481,42.65082799756523,0.75260478655,0.23680262987,0.01059258359,0.5,0.75790107835,35.10545778065151
20170408,1,1286,34.57839816120715,0.94512968779,0.04640986868,0.00846044353,0.5,0.94935990956,35.10545778065151
20170408,1,1462,38.15795416698125,0.88327333027,0.10742977076,0.00929689898,0.5,0.88792177976,35.10545778065151
20170408,1,1002,42.348734217037595,0.96974973045,0.01932790268,0.01092236687,0.5,0.97521091389,35.10545778065151
20170408,1,1098,31.58737031183728,0.97941511482,0.01284031368,0.0077445715,0.5,0.98328740057,35.10545778065151
20170408,1,1178,30.09298861325615,0.96877175937,0.0213968112,0.00983142943,0.5,0.97368747409,35.10545778065151
20170408,1,255,26.344738289065727,0.69005147484,0.29258766506,0.0173608601,0.5,0.69873190489,35.10545778065151
20170408,2,481,45.42929824278329,0.75520934729,0.2340526307,0.01073802201,0.5,0.7605783583,37.080164174819615
20170408,2,1286,39.47388436171941,0.94830017863,0.04355603277,0.00814378861,0.5,0.95237207294,37.080164174819615
20170408,2,1462,37.41017594785788,0.89271151799,0.09854205897,0.00874642305,0.5,0.89708472952,37.080164174819615
20170408,2,1002,46.327185148668825,0.96948786312,0.01931638497,0.01119575191,0.5,0.97508573908,37.080164174819615
20170408,2,1098,32.64480945569443,0.98008595254,0.01230317606,0.0076108714,0.5,0.98389138824,37.080164174819615
20170408,2,1178,30.342591803090514,0.96943718159,0.02077319028,0.00978962813,0.5,0.97433199566,37.080164174819615
20170408,2,255,27.960095223439744,0.69013161639,0.29209250709,0.01777587652,0.5,0.69901955465,37.080164174819615
20170408,3,481,47.26899063530577,0.75738032719,0.23171625514,0.01090341766,0.5,0.76283203602,38.45035587465711
