day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170527,0,481,5.355388728358844,0.63550374113,0.33321872985,0.03127752902,0.5,0.65114250564,5.436360915756871
20170527,0,1973,5.675666742541367,0.73273024525,0.2387011508,0.02856860396,0.5,0.74701454723,5.436360915756871
20170527,0,1286,6.762242262367554,0.74332309876,0.22723678486,0.02944011638,0.5,0.75804315695,5.436360915756871
20170527,0,1462,7.594938670332558,0.89567510746,0.0759544006,0.02837049194,0.5,0.90986035343,5.436360915756871
20170527,0,2630,2.822271366781514,0.86897069142,0.09307920888,0.0379500997,0.5,0.88794574127,5.436360915756871
20170527,0,1002,7.016040261661967,0.94284949707,0.03241192133,0.02473858159,0.5,0.95521878787,5.436360915756871
20170527,0,1098,5.231089607324272,0.95696459943,0.01695122644,0.02608417413,0.5,0.9700066865,5.436360915756871
20170527,0,1178,4.3547982991168706,0.92981298117,0.03735103776,0.03283598107,0.5,0.94623097171,5.436360915756871
20170527,0,2394,4.813110831422892,0.65298605278,0.3225808922,0.02443305502,0.5,0.66520258029,5.436360915756871
20170527,0,255,4.73898501682657,0.74833306345,0.21125822589,0.04040871066,0.5,0.76853741878,5.436360915756871
20170527,1,481,5.0903802129164335,0.64367367479,0.32503469848,0.03129162674,0.5,0.65931948816,5.954303951497809
20170527,1,1973,6.291539383352458,0.74034134218,0.23126974788,0.02838890994,0.5,0.75453579715,5.954303951497809
20170527,1,1286,8.65487857609346,0.73267482012,0.23756273909,0.02976244079,0.5,0.74755604051,5.954303951497809
20170527,1,1462,7.637364928709622,0.89577627339,0.07535530007,0.02886842654,0.5,0.91021048666,5.954303951497809
20170527,1,2630,3.1173973753006528,0.8494300615,0.11252202871,0.03804790979,0.5,0.8684540164,5.954303951497809
20170527,1,1002,7.8724695844412516,0.94239428121,0.03231145908,0.02529425971,0.5,0.95504141107,5.954303951497809
20170527,1,1098,5.425824203438265,0.95741738538,0.01651619572,0.0260664189,0.5,0.97045059483,5.954303951497809
20170527,1,1178,4.847220451268032,0.9304998877,0.03654707968,0.03295303263,0.5,0.94697640402,5.954303951497809
20170527,1,2394,5.4531669030100005,0.66086561877,0.3146879937,0.02444638753,0.5,0.67308881254,5.954303951497809
20170527,1,255,5.1474213102858455,0.75559342174,0.20432241962,0.04008415864,0.5,0.77563550106,5.954303951497809
20170527,2,481,6.067993559727822,0.65318778134,0.31564534839,0.03116687027,0.5,0.66877121648,6.539524930566943
20170527,2,1973,7.642293251830847,0.74370114782,0.22763911738,0.0286597348,0.5,0.75803101522,6.539524930566943
20170527,2,1286,8.462301885166843,0.73183839273,0.23767087522,0.03049073205,0.5,0.74708375876,6.539524930566943
20170527,2,1462,8.566013454447539,0.89290086956,0.07758553033,0.02951360012,0.5,0.90765766962,6.539524930566943
20170527,2,2630,4.869795317111145,0.84950077322,0.11174515521,0.03875407157,0.5,0.86887780901,6.539524930566943
20170527,2,1002,7.546947806355616,0.94265537903,0.0318069002,0.02553772077,0.5,0.95542423942,6.539524930566943
