day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170414,0,481,7.319874782789055,0.89665772037,0.08454010903,0.0188021706,0.5,0.90605880567,10.517768983790774
20170414,0,1286,9.96597117323612,0.7850018393,0.19739059436,0.01760756634,0.5,0.79380562247,10.517768983790774
20170414,0,1462,10.231329569338257,0.67104413933,0.31096649521,0.01798936547,0.5,0.68003882207,10.517768983790774
20170414,0,1002,13.727960030301876,0.92773053346,0.05642554189,0.01584392465,0.5,0.93565249579,10.517768983790774
20170414,0,1098,12.291867471759188,0.98019223293,0.00784505814,0.01196270893,0.5,0.9861735874,10.517768983790774
20170414,0,1178,10.133864344393057,0.97982992866,0.0036047547,0.01656531665,0.5,0.98811258699,10.517768983790774
20170414,0,255,9.964946899160854,0.87955337601,0.09952751151,0.02091911248,0.5,0.89001293225,10.517768983790774
20170414,1,481,7.150698511725506,0.88055942303,0.100502523,0.01893805398,0.5,0.89002845002,11.06829797190975
20170414,1,1286,9.670583977669958,0.79130977324,0.19119775979,0.01749246696,0.5,0.80005600672,11.06829797190975
20170414,1,1462,11.42998562441918,0.68681210687,0.29564626016,0.01754163297,0.5,0.69558292336,11.06829797190975
20170414,1,1002,13.293526885322917,0.92838980246,0.05559826782,0.01601192972,0.5,0.93639576732,11.06829797190975
20170414,1,1098,13.084767916359652,0.98015982514,0.00773806461,0.01210211024,0.5,0.98621088026,11.06829797190975
20170414,1,1178,9.866362809857394,0.98008039691,0.00348656954,0.01643303355,0.5,0.98829691369,11.06829797190975
20170414,1,255,12.987971111466509,0.88213981075,0.09695850019,0.02090168906,0.5,0.89259065528,11.06829797190975
20170414,2,481,6.286229753718639,0.85316050098,0.12802022759,0.01881927142,0.5,0.86257013669,10.60283893729942
20170414,2,1286,11.815792847708725,0.79731972773,0.1852933219,0.01738695037,0.5,0.80601320292,10.60283893729942
20170414,2,1462,10.53895961753034,0.70177388025,0.28111876539,0.01710735436,0.5,0.71032755743,10.60283893729942
