day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170703,0,481,4.008340780941444,0.91434558963,0.04190492865,0.04374948172,0.5,0.93622033049,2.199938465379838
20170703,0,1973,1.1540577558070126,0.95061783537,0.00270589848,0.04667626615,0.5,0.97395596845,2.199938465379838
20170703,0,1462,1.7627587574133692,0.93463622053,0.02136700321,0.04399677626,0.5,0.95663460866,2.199938465379838
20170703,0,2630,2.109339313249633,0.04536653183,0.93613305602,0.01850041215,0.5,0.05461673791,2.199938465379838
20170703,0,2394,2.3130053514381093,0.95589767555,0.00110018915,0.0430021353,0.5,0.9773987432,2.199938465379838
20170703,0,1098,2.1624466041927763,0.93923475956,0.01693249752,0.04383274292,0.5,0.96115113102,2.199938465379838
20170703,0,1002,1.732576454492778,0.94836757394,0.00675908886,0.04487333719,0.5,0.97080424254,2.199938465379838
20170703,0,1178,1.84513971509223,0.92711028396,0.02785903319,0.04503068285,0.5,0.94962562539,2.199938465379838
20170703,0,3323,3.67907063438926,0.88795428671,0.06769505699,0.0443506563,0.5,0.91012961486,2.199938465379838
20170703,0,255,1.1416455319564895,0.92286537168,0.02830887487,0.04882575345,0.5,0.94727824841,2.199938465379838
20170703,1,481,5.659454106163805,0.85595091973,0.09854305626,0.045506024,0.5,0.87870393173,2.72258020393864
20170703,1,1973,2.3959141284421905,0.9476277553,0.00259699634,0.04977524837,0.5,0.97251537949,2.72258020393864
20170703,1,1462,3.1547994151164493,0.9322218888,0.02061448394,0.04716362726,0.5,0.95580370243,2.72258020393864
20170703,1,2630,2.6097616674758934,0.06049613336,0.91931710504,0.0201867616,0.5,0.07058951416,2.72258020393864
20170703,1,2394,2.8220919229974695,0.95322337445,0.00105283917,0.04572378638,0.5,0.97608526764,2.72258020393864
20170703,1,1098,1.8886885969485443,0.93591193325,0.01653328281,0.04755478394,0.5,0.95968932522,2.72258020393864
20170703,1,1002,2.484844832849149,0.94571443621,0.00648060097,0.04780496282,0.5,0.96961691762,2.72258020393864
20170703,1,1178,2.210236008827358,0.92473085289,0.02692054865,0.04834859846,0.5,0.94890515212,2.72258020393864
20170703,1,3323,2.2563391410376155,0.88706015331,0.06536066011,0.04757918657,0.5,0.9108497466,2.72258020393864
20170703,1,255,1.630665591154027,0.91888009382,0.02781518027,0.0533047259,0.5,0.94553245677,2.72258020393864
20170703,2,481,7.4578670140233,0.79279167127,0.16037698726,0.04683134147,0.5,0.81620734201,3.982084031903255
20170703,2,1973,4.13805415892058,0.94542149919,0.00244789714,0.05213060367,0.5,0.97148680103,3.982084031903255
20170703,2,1462,3.804828045096419,0.93092294345,0.01950173717,0.04957531938,0.5,0.95571060314,3.982084031903255
20170703,2,2630,3.589426933592903,0.07751717774,0.90051190135,0.02197092091,0.5,0.0885026382,3.982084031903255
20170703,2,2394,4.314635005468169,0.95064794205,0.00100198109,0.04835007687,0.5,0.97482298049,3.982084031903255
20170703,2,1098,2.7688173488268855,0.9322412407,0.01614881846,0.05160994084,0.5,0.95804621112,3.982084031903255
20170703,2,1002,3.9837474904405705,0.94392645323,0.00609743614,0.04997611063,0.5,0.96891450855,3.982084031903255
20170703,2,1178,3.1413384068825976,0.92223977166,0.02595878604,0.0518014423,0.5,0.94814049281,3.982084031903255
20170703,2,3323,3.739963243707266,0.88799809219,0.06191947997,0.05008242785,0.5,0.91303930612,3.982084031903255
20170703,2,255,2.489625347712749,0.91429483991,0.02738777349,0.05831738659,0.5,0.94345353321,3.982084031903255
20170703,3,481,5.576279307503473,0.77023938312,0.17920601083,0.05055460606,0.5,0.79551668615,3.902876507204217
20170703,3,1973,3.8201254538574587,0.94205933797,0.00234936102,0.05559130102,0.5,0.96985498848,3.902876507204217
20170703,3,1462,3.816367632702139,0.92826633563,0.01875609158,0.05297757279,0.5,0.95475512203,3.902876507204217
20170703,3,2630,3.2893061463865156,0.08457871875,0.89125995941,0.02416132184,0.5,0.09665937967,3.902876507204217
20170703,3,2394,4.401035321551779,0.94664238128,9.7695787E-4,0.05238066085,0.5,0.97283271171,3.902876507204217
20170703,3,1098,4.184518137342862,0.92898358316,0.01560459019,0.05541182666,0.5,0.95668949649,3.902876507204217
20170703,3,1002,3.515136166490699,0.94018447092,0.00591826044,0.05389726864,0.5,0.96713310524,3.902876507204217
20170703,3,1178,3.331810816179167,0.9184975743,0.02533293555,0.05616949015,0.5,0.94658231938,3.902876507204217
20170703,3,3323,4.188706009840188,0.88626678431,0.0599005181,0.05383269758,0.5,0.9131831331,3.902876507204217
20170703,3,255,2.2915398516268373,0.88472546561,0.05257305275,0.06270148164,0.5,0.91607620643,3.902876507204217
20170703,4,481,5.389913837825118,0.74733107775,0.1981677877,0.05450113455,0.5,0.77458164503,3.910118114423308
20170703,4,1973,3.577518142835956,0.93770307303,0.00228265345,0.06001427352,0.5,0.96771020979,3.910118114423308
20170703,4,1462,4.388398436127781,0.92409610754,0.01834139697,0.05756249549,0.5,0.95287735529,3.910118114423308
