day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170401,0,481,12.16190526689564,0.83262493177,0.14557396853,0.0218010997,0.5,0.84352548162,10.027043850438352
20170401,0,1286,9.785377765405542,0.73996886485,0.23619888578,0.02383224937,0.5,0.75188498954,10.027043850438352
20170401,0,1002,10.772855159080562,0.92294934727,0.05497524246,0.02207541026,0.5,0.9339870524,10.027043850438352
20170401,0,1098,9.916832248079071,0.92216419073,0.06196181942,0.01587398986,0.5,0.93010118566,10.027043850438352
20170401,0,1178,9.533186823098218,0.93344370483,0.04893797492,0.01761832024,0.5,0.94225286495,10.027043850438352
20170401,0,255,7.994146908419636,0.90126659608,0.07866031588,0.02007308804,0.5,0.9113031401,10.027043850438352
20170401,1,481,11.119203484878557,0.83381623669,0.14405671116,0.02212705214,0.5,0.84487976276,10.036408242919329
20170401,1,1286,9.393310086816616,0.74544764099,0.23068014048,0.02387221853,0.5,0.75738375026,10.036408242919329
20170401,1,1002,11.137299891340868,0.9232054798,0.05439290736,0.02240161285,0.5,0.93440628623,10.036408242919329
20170401,1,1098,9.336987393496333,0.92290809132,0.06105038174,0.01604152694,0.5,0.93092885479,10.036408242919329
20170401,1,1178,10.888698105133804,0.93388324826,0.04828703544,0.0178297163,0.5,0.94279810641,10.036408242919329
20170401,1,255,8.345991016735345,0.89595416472,0.08357940543,0.02046642985,0.5,0.90618737965,10.036408242919329
20170401,2,481,10.541437564225529,0.83663283006,0.14113330515,0.02223386479,0.5,0.84774976246,10.130308061003161
20170401,2,1286,9.00553560403903,0.7452057107,0.23034548305,0.02444880625,0.5,0.75743011382,10.130308061003161
20170401,2,1002,10.505597098989696,0.92432386658,0.05320282209,0.02247331133,0.5,0.93556052225,10.130308061003161
20170401,2,1098,10.75467840667725,0.92335653092,0.06037313609,0.01627033299,0.5,0.93149169742,10.130308061003161
20170401,2,1178,11.099869392328168,0.93374998967,0.04805209618,0.01819791415,0.5,0.94284894675,10.130308061003161
20170401,2,255,8.875893939224586,0.89361435025,0.0854492589,0.02093639086,0.5,0.90408254568,10.130308061003161
20170401,3,481,8.824852492733394,0.84051226534,0.13730270887,0.02218502579,0.5,0.85160477824,9.111369441384868
20170401,3,1286,8.983320931588326,0.75309918482,0.22266159425,0.02423922093,0.5,0.76521879529,9.111369441384868
20170401,3,1002,9.728124282253006,0.9253002657,0.05211951525,0.02258021905,0.5,0.93659037523,9.111369441384868
20170401,3,1098,9.803896378972164,0.92395155017,0.05958012277,0.01646832706,0.5,0.9321857137,9.111369441384868
20170401,3,1178,10.164545804382852,0.93374115618,0.04772238414,0.01853645968,0.5,0.94300938602,9.111369441384868
20170401,3,255,7.16520321349251,0.87985760936,0.09899973863,0.02114265201,0.5,0.89042893537,9.111369441384868
20170401,4,481,9.035167884061579,0.84241845717,0.13517952526,0.02240201757,0.5,0.85361946596,9.87392478566062
20170401,4,1286,9.939730029063233,0.76132696781,0.21470110218,0.02397193001,0.5,0.77331293282,9.87392478566062
20170401,4,1002,10.788142137452084,0.92580074981,0.05137214402,0.02282710617,0.5,0.9372143029,9.87392478566062
20170401,4,1098,10.923775562337878,0.92409177204,0.05914187625,0.01676635171,0.5,0.9324749479,9.87392478566062
20170401,4,1178,10.497289988711353,0.93442943562,0.0468902989,0.01868026548,0.5,0.94376956836,9.87392478566062
20170401,4,255,8.06220593948941,0.87066233662,0.10787951669,0.02145814668,0.5,0.88139140996,9.87392478566062
20170401,5,481,7.958994066556894,0.84469687883,0.13274114392,0.02256197725,0.5,0.85597786746,9.319341719029502
20170401,5,1286,7.468398629492048,0.7617448146,0.21377468016,0.02448050524,0.5,0.77398506722,9.319341719029502
20170401,5,1002,11.861718930566788,0.9131828108,0.06372386552,0.02309332369,0.5,0.92472947265,9.319341719029502
20170401,5,1098,9.184045362172203,0.92631700879,0.05708484208,0.01659814913,0.5,0.93461608336,9.319341719029502
20170401,5,1178,10.444874583819319,0.93528505228,0.04594283302,0.0187721147,0.5,0.94467110963,9.319341719029502
20170401,5,255,9.006393046754301,0.87539773413,0.10348950974,0.02111275614,0.5,0.8859541122,9.319341719029502
20170401,6,481,6.171963856842343,0.81773255594,0.1598656428,0.02240180127,0.5,0.82893345658,10.574137268244613
20170401,6,1286,10.913812164391876,0.7787578694,0.19798808351,0.02325404708,0.5,0.79038489294,10.574137268244613
20170401,6,1002,14.028458655787295,0.90591485216,0.07058819858,0.02349694926,0.5,0.91766332679,10.574137268244613
20170401,6,1098,11.635372159234224,0.92887239002,0.05478863745,0.01633897253,0.5,0.93704187629,10.574137268244613
20170401,6,1178,10.131252699013443,0.93844988916,0.04337343007,0.01817668077,0.5,0.94753822955,10.574137268244613
20170401,6,255,10.574404982189721,0.88362336294,0.09623951464,0.02013712242,0.5,0.89369192415,10.574137268244613
20170401,7,481,7.730503451915221,0.80640322836,0.17093889053,0.02265788112,0.5,0.81773216892,9.96349696264168
20170401,7,1286,10.42974377496015,0.78555027068,0.19139379464,0.02305593468,0.5,0.79707823802,9.96349696264168
20170401,7,1002,9.81336642795185,0.90918996505,0.06769750736,0.02311252759,0.5,0.92074622885,9.96349696264168
20170401,7,1098,9.463038075979345,0.93010398631,0.05352469022,0.01637132347,0.5,0.93828964805,9.96349696264168
20170401,7,1178,10.44793372636126,0.93959031107,0.04224986828,0.01815982065,0.5,0.9486702214,9.96349696264168
