day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170323,0,481,20.452339480568906,0.67296295629,0.28854031166,0.03849673205,0.5,0.69221132232,33.4679624479581
20170323,0,1286,34.18243052209519,0.94602455835,0.0418105869,0.01216485475,0.5,0.95210698573,33.4679624479581
20170323,0,1002,46.468910638259864,0.59318295696,0.38606847137,0.02074857166,0.5,0.60355724279,33.4679624479581
20170323,0,1098,37.997477772525166,0.94716272542,0.04007039913,0.01276687545,0.5,0.95354616315,33.4679624479581
20170323,0,1178,36.28198905855316,0.97592469343,0.01408069588,0.00999461069,0.5,0.98092199878,33.4679624479581
20170323,0,255,25.458371435543867,0.89158527938,0.08570461897,0.02271010165,0.5,0.90294033021,33.4679624479581
20170323,1,481,12.882600241198139,0.65845934811,0.30290777436,0.03863287753,0.5,0.67777578687,28.855494487907862
20170323,1,1286,32.90302991756351,0.95349698852,0.03581530151,0.01068770997,0.5,0.95884084351,28.855494487907862
20170323,1,1002,49.75382932166345,0.5361875365,0.44457660208,0.01923586142,0.5,0.54580546721,28.855494487907862
20170323,1,1098,32.72194656990628,0.95487059022,0.03401422055,0.01111518923,0.5,0.96042818484,28.855494487907862
20170323,1,1178,25.768392967895185,0.97879110589,0.01227359689,0.00893529722,0.5,0.9832587545,28.855494487907862
20170323,1,255,19.554441540263497,0.90765399334,0.07261187986,0.0197341268,0.5,0.91752105674,28.855494487907862
20170323,2,481,13.480512666917353,0.59846886698,0.36551765738,0.03601347563,0.5,0.6164756048,22.939644890337753
20170323,2,1286,28.692864486963767,0.95436304385,0.03494237363,0.01069458252,0.5,0.95971033511,22.939644890337753
20170323,2,1098,27.965589099107916,0.95620716874,0.03279969659,0.01099313467,0.5,0.96170373608,22.939644890337753
20170323,2,1178,25.458137431846744,0.97972348748,0.01160862446,0.00866788806,0.5,0.98405743151,22.939644890337753
20170323,2,255,19.10126275800314,0.91525062646,0.06627547789,0.01847389565,0.5,0.92448757429,22.939644890337753
20170323,3,481,13.68592606369556,0.55783590966,0.40773501762,0.03442907272,0.5,0.57505044602,24.785615033983373
20170323,3,1286,23.703027620600583,0.95871955061,0.03141799024,0.00986245915,0.5,0.96365078019,24.785615033983373
20170323,3,1098,36.17119550259883,0.93200006598,0.05701035945,0.01098957457,0.5,0.93749485327,24.785615033983373
20170323,3,1178,28.52161060580163,0.9807687074,0.01089084353,0.00834044907,0.5,0.98493893194,24.785615033983373
20170323,3,255,21.84651766369861,0.92635016276,0.05727531935,0.01637451789,0.5,0.93453742171,24.785615033983373
20170323,4,481,14.766271686865643,0.51146171973,0.45616196823,0.03237631204,0.5,0.52764987575,24.23489645601973
20170323,4,1286,27.272541442284517,0.96071039327,0.02972071811,0.00956888863,0.5,0.96549483759,24.23489645601973
20170323,4,1098,30.790214104047582,0.93257238033,0.05629724834,0.01113037133,0.5,0.938137566,24.23489645601973
20170323,4,1178,27.790947765008855,0.98135910292,0.01044039725,0.00820049984,0.5,0.98545935284,24.23489645601973
20170323,4,255,20.55468782761636,0.93155180065,0.05292842624,0.01551977311,0.5,0.93931168721,24.23489645601973
20170323,5,481,17.942600046746694,0.50271167021,0.46464994982,0.03263837997,0.5,0.5190308602,24.848382132586277
20170323,5,1286,29.367255279695392,0.96150476303,0.02893909603,0.00955614094,0.5,0.9662828335,24.848382132586277
20170323,5,1098,30.23649842127915,0.93348290045,0.05530295377,0.01121414578,0.5,0.93908997334,24.848382132586277
20170323,5,1178,27.19050080737646,0.98196481945,0.00998847743,0.00804670311,0.5,0.98598817101,24.848382132586277
20170323,5,255,19.50512547903542,0.93289377495,0.05159079023,0.01551543482,0.5,0.94065149236,24.848382132586277
20170323,6,481,16.1711177068908,0.49978311646,0.46693663262,0.03328025092,0.5,0.51642324192,23.663755864118873
20170323,6,1286,24.795969022629876,0.96400328453,0.02688965532,0.00910706015,0.5,0.96855681461,23.663755864118873
20170323,6,1098,30.0302204920766,0.93432430572,0.05436837605,0.01130731823,0.5,0.93997796484,23.663755864118873
20170323,6,1178,29.713938077993596,0.98204590869,0.00983109801,0.0081229933,0.5,0.98610740534,23.663755864118873
20170323,6,255,17.607790391677824,0.93449848819,0.05006032112,0.0154411907,0.5,0.94221908354,23.663755864118873
20170323,7,481,14.4405792085289,0.53123366242,0.43683333189,0.03193300569,0.5,0.54720016527,18.412953852327867
20170323,7,1286,14.811409979561713,0.96459830453,0.02627472674,0.00912696872,0.5,0.96916178889,18.412953852327867
20170323,7,1098,23.85191255396844,0.93326494079,0.05515095906,0.01158410016,0.5,0.93905699087,18.412953852327867
20170323,7,1178,23.389395879364365,0.98193061434,0.00978076486,0.00828862081,0.5,0.98607492474,18.412953852327867
20170323,7,255,15.571403856844723,0.93751883814,0.04746507659,0.01501608527,0.5,0.94502688078,18.412953852327867
20170323,8,481,12.719222436018383,0.50390406982,0.46502906292,0.03106686725,0.5,0.51943750345,17.235693523226242
20170323,8,1286,18.129337346494218,0.96533363868,0.02556000449,0.00910635683,0.5,0.9698868171,17.235693523226242
20170323,8,1098,18.937462361283703,0.93457653882,0.0538274544,0.01159600678,0.5,0.94037454221,17.235693523226242
20170323,8,1178,19.997781509050135,0.98182362874,0.00972429962,0.00845207164,0.5,0.98604966456,17.235693523226242
20170323,8,255,16.394917092894147,0.939947374,0.04534078663,0.01471183937,0.5,0.94730329369,17.235693523226242
20170323,9,481,11.416460907892207,0.49471108358,0.47400676452,0.0312821519,0.5,0.51035215953,14.318394504548712
20170323,9,1286,14.031966777733226,0.96594072954,0.02494437412,0.00911489634,0.5,0.97049817771,14.318394504548712
20170323,9,1098,15.308949809494546,0.93572620488,0.052642315,0.01163148013,0.5,0.94154194495,14.318394504548712
20170323,9,1178,17.196345348259314,0.97715697116,0.01421544062,0.00862758822,0.5,0.98147076527,14.318394504548712
20170323,9,255,13.638236878360459,0.94154179045,0.04386145406,0.01459675549,0.5,0.9488401682,14.318394504548712
20170323,10,481,10.511806743563444,0.48624841379,0.48221617039,0.03153541582,0.5,0.5020161217,13.039243979192264
20170323,10,1286,13.937793349427375,0.96620608897,0.02458135217,0.00921255886,0.5,0.9708123684,13.039243979192264
20170323,10,1098,13.67874099097123,0.93683678321,0.05149377419,0.01166944259,0.5,0.94267150451,13.039243979192264
20170323,10,1178,15.177253087026267,0.97631639021,0.01484241337,0.00884119641,0.5,0.98073698842,13.039243979192264
20170323,10,255,11.890683822042606,0.9422751268,0.04303569464,0.01468917856,0.5,0.94961971608,13.039243979192264
20170323,11,481,10.88896988003778,0.47988402405,0.48819530285,0.0319206731,0.5,0.4958443606,13.98000921143711
20170323,11,1286,15.339571878249618,0.96656475708,0.0241516406,0.00928360232,0.5,0.97120655824,13.98000921143711
20170323,11,1098,15.188244069001698,0.93806447798,0.05025482984,0.01168069217,0.5,0.94390482407,13.98000921143711
