day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170526,0,481,9.294094119389415,0.59688875669,0.38021169968,0.02289954364,0.5,0.60833852851,8.498124531953321
20170526,0,1973,7.716945359224963,0.82186837072,0.15474417854,0.02338745074,0.5,0.83356209609,8.498124531953321
20170526,0,1286,10.815173637881676,0.77897979336,0.19812868452,0.02289152212,0.5,0.79042555442,8.498124531953321
20170526,0,1462,7.818004141584824,0.89744918891,0.08080378884,0.02174702225,0.5,0.90832270004,8.498124531953321
20170526,0,2630,6.538722822084141,0.92236952662,0.05223309032,0.02539738306,0.5,0.93506821815,8.498124531953321
20170526,0,1002,10.115839547970676,0.95879775476,0.02270491057,0.01849733467,0.5,0.96804642209,8.498124531953321
20170526,0,1098,6.929622697658632,0.9550922055,0.02428460784,0.02062318666,0.5,0.96540379883,8.498124531953321
20170526,0,1178,6.237449281092842,0.92781426639,0.04563479195,0.02655094166,0.5,0.94108973722,8.498124531953321
20170526,0,2394,13.825364963014634,0.62504303405,0.35792029074,0.01703667521,0.5,0.63356137165,8.498124531953321
20170526,0,255,5.6922476180530595,0.61865024933,0.34537010482,0.03597964585,0.5,0.63664007226,8.498124531953321
20170526,1,481,10.195681805044387,0.60654624067,0.37056307002,0.02289068931,0.5,0.61799158533,9.029740457743468
20170526,1,1973,9.636185000980772,0.8272282245,0.14958446199,0.02318731351,0.5,0.83882188126,9.029740457743468
20170526,1,1286,13.305395172345568,0.76023624314,0.21685020404,0.02291355282,0.5,0.77169301955,9.029740457743468
20170526,1,1462,10.158769488990625,0.89942816336,0.07881591916,0.02175591747,0.5,0.9103061221,9.029740457743468
20170526,1,2630,5.98838563888862,0.91859500953,0.05546298844,0.02594200203,0.5,0.93156601055,9.029740457743468
20170526,1,1002,9.48523975929765,0.95949833763,0.02206485263,0.01843680974,0.5,0.9687167425,9.029740457743468
20170526,1,1098,6.870210104157071,0.95502298072,0.02403897772,0.02093804155,0.5,0.9654920015,9.029740457743468
20170526,1,1178,6.906368966191381,0.92812649523,0.04501288277,0.026860622,0.5,0.94155680623,9.029740457743468
20170526,1,2394,10.958791995540588,0.62873643401,0.35398230377,0.01728126222,0.5,0.63737706512,9.029740457743468
20170526,1,255,6.793035971542769,0.62373880247,0.33993927182,0.03632192572,0.5,0.64189976533,9.029740457743468
20170526,2,481,11.468334808959106,0.62007898007,0.35728466496,0.02263635497,0.5,0.63139715755,10.456354130484682
20170526,2,1973,11.619387129719046,0.83254024296,0.14448814149,0.02297161556,0.5,0.84402605074,10.456354130484682
20170526,2,1286,15.509402982272862,0.73983048145,0.23729923928,0.02287027927,0.5,0.75126562109,10.456354130484682
20170526,2,1462,10.295325077373711,0.90331438935,0.07535241111,0.02133319955,0.5,0.91398098912,10.456354130484682
20170526,2,2630,7.05747835544236,0.9180555827,0.05537800481,0.02656641249,0.5,0.93133878895,10.456354130484682
20170526,2,1002,11.033514975152292,0.96039745048,0.02132610596,0.01827644357,0.5,0.96953567227,10.456354130484682
20170526,2,1098,9.306905921544013,0.95589587519,0.02329438385,0.02080974096,0.5,0.96630074567,10.456354130484682
20170526,2,1178,7.3785425211624105,0.92798231963,0.0446750743,0.02734260607,0.5,0.94165362267,10.456354130484682
20170526,2,2394,13.657898531027975,0.62961028984,0.3527281365,0.01766157366,0.5,0.63844107667,10.456354130484682
20170526,2,255,7.238125828320112,0.62531875583,0.33767601298,0.03700523119,0.5,0.64382137142,10.456354130484682
20170526,3,481,11.668252162395849,0.63846653551,0.33947404503,0.02205941946,0.5,0.64949624524,11.090514234128037
20170526,3,1973,13.668160597820197,0.83606041289,0.14095506834,0.02298451877,0.5,0.84755267228,11.090514234128037
20170526,3,1286,18.450766087002087,0.69972774054,0.2780870403,0.02218521917,0.5,0.71082035013,11.090514234128037
20170526,3,1462,11.647577064077845,0.90737127498,0.07178453148,0.02084419354,0.5,0.91779337175,11.090514234128037
20170526,3,2630,7.715253969024862,0.91858060584,0.05456956681,0.02684982735,0.5,0.93200551952,11.090514234128037
20170526,3,1002,10.86387797310779,0.96169628804,0.02038545148,0.01791826048,0.5,0.97065541828,11.090514234128037
20170526,3,1098,8.897340689154001,0.95656352742,0.02266751392,0.02076895866,0.5,0.96694800675,11.090514234128037
20170526,3,1178,8.179103416459405,0.9289620521,0.04364245265,0.02739549525,0.5,0.94265979973,11.090514234128037
20170526,3,2394,12.597265900421101,0.64034799079,0.34208419666,0.01756781255,0.5,0.64913189707,11.090514234128037
20170526,3,255,7.217381892283437,0.62737831781,0.33497157242,0.03765010976,0.5,0.64620337269,11.090514234128037
20170526,4,481,8.345402935049156,0.6459361167,0.33194090174,0.02212298157,0.5,0.65699760748,8.929569571434524
20170526,4,1973,10.107968894411151,0.83794066063,0.13883931984,0.02322001953,0.5,0.8495506704,8.929569571434524
20170526,4,1286,10.394200241703599,0.70232499399,0.27516040295,0.02251460306,0.5,0.71358229552,8.929569571434524
20170526,4,1462,10.81842426621304,0.90721617245,0.07149222221,0.02129160534,0.5,0.91786197512,8.929569571434524
20170526,4,2630,7.786543353193563,0.91936883694,0.05358814743,0.02704301563,0.5,0.93289034476,8.929569571434524
20170526,4,1002,6.071178444762364,0.95222745313,0.02957579017,0.0181967567,0.5,0.96132583148,8.929569571434524
20170526,4,1098,7.481008117842456,0.95646992075,0.02244123026,0.02108884899,0.5,0.96701434525,8.929569571434524
20170526,4,1178,9.161134479988466,0.93061446451,0.0422098998,0.02717563569,0.5,0.94420228235,8.929569571434524
20170526,4,2394,11.453511835261967,0.63697364286,0.34510303609,0.01792332105,0.5,0.64593530339,8.929569571434524
