day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170508,0,481,8.783396297049075,0.74575175418,0.2406935422,0.01355470362,0.5,0.75252910599,6.577854913088356
20170508,0,1973,7.187771801450521,0.98853950153,0.0,0.01146049847,0.5,0.99426975077,6.577854913088356
20170508,0,1286,5.415891423308446,0.92135386959,0.0697967827,0.00884934771,0.5,0.92577854345,6.577854913088356
20170508,0,1462,5.435686969450039,0.73202294239,0.25769816024,0.01027889736,0.5,0.73716239107,6.577854913088356
20170508,0,1002,10.314353086562013,0.93803184409,0.05294865345,0.00901950246,0.5,0.94254159532,6.577854913088356
20170508,0,1098,8.159756565688161,0.99002235411,0.00174375105,0.00823389484,0.5,0.99413930153,6.577854913088356
20170508,0,1178,4.0696934588673095,0.97005204282,0.01839626422,0.01155169296,0.5,0.9758278893,6.577854913088356
20170508,0,2394,5.5731064863788085,0.89285253644,0.09145748078,0.01568998278,0.5,0.90069752783,6.577854913088356
20170508,0,255,4.265177879189366,0.87587970597,0.10737532818,0.01674496585,0.5,0.8842521889,6.577854913088356
20170508,1,481,14.272381014616714,0.71837885753,0.26822916627,0.0133919762,0.5,0.72507484563,7.148449667404814
20170508,1,1973,5.975193505616993,0.98865687434,0.0,0.01134312566,0.5,0.99432843717,7.148449667404814
20170508,1,1286,5.882958737642121,0.92321740019,0.06794690117,0.00883569863,0.5,0.92763524951,7.148449667404814
20170508,1,1462,6.508129394415864,0.74147895695,0.24836058539,0.01016045767,0.5,0.74655918579,7.148449667404814
20170508,1,1002,9.219477998635547,0.93906761282,0.05187005896,0.00906232822,0.5,0.94359877693,7.148449667404814
20170508,1,1098,5.724787735335736,0.99005083654,0.00170274349,0.00824641996,0.5,0.99417404652,7.148449667404814
20170508,1,1178,4.739439084545027,0.97042095643,0.01799170488,0.01158733869,0.5,0.97621462578,7.148449667404814
20170508,1,2394,7.455849235692222,0.89873786945,0.08611063779,0.01515149276,0.5,0.90631361583,7.148449667404814
20170508,1,255,4.558277808013173,0.87901004952,0.10430647873,0.01668347176,0.5,0.8873517854,7.148449667404814
20170508,2,481,11.584097644268581,0.70803767089,0.27842469177,0.01353763734,0.5,0.71480648956,7.218624122441391
20170508,2,1973,7.36953149049466,0.98875356799,0.0,0.01124643201,0.5,0.994376784,7.218624122441391
20170508,2,1286,7.428168956117763,0.9249706188,0.06620010142,0.00882927978,0.5,0.92938525869,7.218624122441391
20170508,2,1462,6.57831873724306,0.74786688985,0.24197985742,0.01015325273,0.5,0.75294351622,7.218624122441391
20170508,2,1002,9.855932067334708,0.93915682544,0.05159734677,0.00924582779,0.5,0.94377973934,7.218624122441391
20170508,2,1098,6.501681478177712,0.99004662594,0.00166801429,0.00828535976,0.5,0.99418930582,7.218624122441391
