day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170606,0,481,54.87651441655832,0.65129135232,0.33362973985,0.01507890783,0.5,0.65883080624,32.11013265233153
20170606,0,1973,47.08645710371228,0.93495753383,0.05076650245,0.01427596372,0.5,0.94209551569,32.11013265233153
20170606,0,1286,39.92620320250796,0.74434358087,0.24402376427,0.01163265486,0.5,0.7501599083,32.11013265233153
20170606,0,1462,14.209236719770962,0.92337696956,0.05895099538,0.01767203506,0.5,0.93221298709,32.11013265233153
20170606,0,2630,24.40418397886514,0.95782202251,0.02987009669,0.0123078808,0.5,0.96397596291,32.11013265233153
20170606,0,1002,46.021058381046636,0.95108708032,0.03651918607,0.01239373361,0.5,0.95728394713,32.11013265233153
20170606,0,1098,18.93322139505081,0.98280139834,0.00206635251,0.01513224914,0.5,0.99036752291,32.11013265233153
20170606,0,1178,13.91155129715154,0.39444206968,0.59207369733,0.01348423299,0.5,0.40118418618,32.11013265233153
20170606,0,2394,45.707987268280384,0.90991539072,0.0749774367,0.01510717258,0.5,0.91746897701,32.11013265233153
20170606,0,255,16.01060080326761,0.8858253385,0.09240005944,0.02177460205,0.5,0.89671263953,32.11013265233153
20170606,1,481,51.93518306708746,0.62689873725,0.35821494263,0.01488632013,0.5,0.63434189732,31.110588717361352
20170606,1,1973,42.73016329566664,0.93796890102,0.04814513623,0.01388596275,0.5,0.9449118824,31.110588717361352
20170606,1,1286,32.54391702822717,0.77087135794,0.21844816841,0.01068047365,0.5,0.77621159476,31.110588717361352
20170606,1,1462,18.040203968709754,0.92658749125,0.05614888559,0.01726362316,0.5,0.93521930283,31.110588717361352
20170606,1,2630,27.1551707581882,0.96156234605,0.02701906658,0.01141858737,0.5,0.96727163974,31.110588717361352
20170606,1,1002,52.68178721919298,0.91581379529,0.07194611952,0.01224008519,0.5,0.92193383789,31.110588717361352
20170606,1,1098,23.72162493374736,0.98398356121,0.00188186423,0.01413457456,0.5,0.99105084849,31.110588717361352
20170606,1,1178,15.323881351577043,0.40217957941,0.58417494151,0.01364547908,0.5,0.40900231895,31.110588717361352
20170606,1,2394,31.732431101146897,0.92194638765,0.06468588675,0.0133677256,0.5,0.92863025045,31.110588717361352
20170606,1,255,15.235199435024436,0.88753965112,0.09056979521,0.02189055367,0.5,0.89848492796,31.110588717361352
20170606,2,481,47.94050157499236,0.6125523765,0.37252900623,0.01491861727,0.5,0.62001168514,29.70452112989974
20170606,2,1973,49.04860274857298,0.90802331734,0.07818935991,0.01378732274,0.5,0.91491697871,29.70452112989974
20170606,2,1286,23.091593926840805,0.78483316988,0.20489227392,0.01027455619,0.5,0.78997044798,29.70452112989974
20170606,2,1462,16.322771425264715,0.92839032118,0.05444173908,0.01716793975,0.5,0.93697429106,29.70452112989974
20170606,2,2630,20.203977330858503,0.96311157145,0.02573404672,0.01115438183,0.5,0.96868876237,29.70452112989974
20170606,2,1002,45.73472655577828,0.91556534583,0.07189043676,0.0125442174,0.5,0.92183745453,29.70452112989974
20170606,2,1098,24.020404978502707,0.98505103268,0.00171757499,0.01323139233,0.5,0.99166672885,29.70452112989974
20170606,2,1178,21.858482742102474,0.44306180725,0.54390753542,0.01303065732,0.5,0.44957713591,29.70452112989974
20170606,2,2394,31.964133657942817,0.92987995768,0.05785697544,0.01226306688,0.5,0.93601149112,29.70452112989974
20170606,2,255,16.87147308000568,0.8921389696,0.08643434117,0.02142668923,0.5,0.90285231422,29.70452112989974
20170606,3,481,43.160577773552035,0.56730024318,0.41852897872,0.0141707781,0.5,0.57438563223,25.393660279075704
20170606,3,1973,28.749088218044577,0.91344527461,0.07329842565,0.01325629973,0.5,0.92007342448,25.393660279075704
20170606,3,1286,22.925618812894587,0.79582725254,0.19418541556,0.0099873319,0.5,0.80082091849,25.393660279075704
20170606,3,1462,14.98704256747704,0.92825622,0.0542104445,0.0175333355,0.5,0.93702288775,25.393660279075704
20170606,3,2630,19.970397028567593,0.9642410131,0.02475419887,0.01100478803,0.5,0.96974340712,25.393660279075704
