day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170708,0,481,13.594147131289876,0.0,0.50008328326,0.49991671674,0.5,0.24995835837,23.889591806829454
20170708,0,1973,38.2838905584672,0.0,0.78752795276,0.21247204724,0.5,0.10623602362,23.889591806829454
20170708,0,1286,24.369621884102056,0.80777449706,0.0,0.19222550294,0.5,0.90388724853,23.889591806829454
20170708,0,1462,12.579303115325738,0.0,0.60718044019,0.39281955981,0.5,0.19640977991,23.889591806829454
20170708,0,2630,8.990728219817948,0.0,0.77736498971,0.22263501029,0.5,0.11131750515,23.889591806829454
20170708,0,2394,46.45661924872487,0.0,0.89348628559,0.10651371441,0.5,0.05325685721,23.889591806829454
20170708,0,1178,25.09111247169012,0.79126928216,0.0,0.20873071784,0.5,0.89563464108,23.889591806829454
20170708,0,1002,26.182220826391234,0.7601694351,0.0,0.2398305649,0.5,0.88008471755,23.889591806829454
20170708,0,1098,12.061712098121852,0.0,0.64596018874,0.35403981126,0.5,0.17701990563,23.889591806829454
20170708,0,3323,36.98234671888075,0.0,0.74796372713,0.25203627287,0.5,0.12601813644,23.889591806829454
20170708,0,255,18.193857113456072,0.59254433556,0.0,0.40745566444,0.5,0.79627216778,23.889591806829454
20170708,1,481,12.2235649454721,0.46322482206,0.17896479875,0.35781037919,0.5,0.64213001165,15.415438941603872
20170708,1,1973,27.776744976240902,0.0,0.83720307652,0.16279692348,0.5,0.08139846174,15.415438941603872
20170708,1,1286,28.275160420951764,0.20383371101,0.69915397241,0.09701231658,0.5,0.2523398693,15.415438941603872
20170708,1,1462,13.213050347202518,0.50232069144,0.2169564173,0.28072289126,0.5,0.64268213707,15.415438941603872
20170708,1,2630,7.985245839567071,0.0,0.71993438895,0.28006561105,0.5,0.14003280553,15.415438941603872
20170708,1,2394,20.056250218307447,0.09896216358,0.72756888519,0.17346895123,0.5,0.1856966392,15.415438941603872
20170708,1,1178,12.078437790040494,0.73359034606,0.0,0.26640965394,0.5,0.86679517303,15.415438941603872
20170708,1,1002,13.24712222846799,0.75800758628,0.0,0.24199241372,0.5,0.87900379314,15.415438941603872
20170708,1,1098,10.745435988381539,0.22509593098,0.36967685479,0.40522721424,0.5,0.4277095381,15.415438941603872
20170708,1,3323,23.791108174527057,0.0,0.73548981314,0.26451018686,0.5,0.13225509343,15.415438941603872
20170708,1,255,7.576634826413872,0.20016547543,0.52455197812,0.27528254645,0.5,0.33780674866,15.415438941603872
20170708,2,481,12.646982732193768,0.67847714338,0.06432171062,0.257201146,0.5,0.80707771638,13.659196146654812
20170708,2,1973,31.586931950761272,0.0,0.90009797268,0.09990202732,0.5,0.04995101366,13.659196146654812
20170708,2,1286,29.699417932677477,0.07777048759,0.84820156949,0.07402794292,0.5,0.11478445905,13.659196146654812
20170708,2,1462,14.408164019016116,0.68307746244,0.08833271325,0.22858982431,0.5,0.7973723746,13.659196146654812
20170708,2,2630,8.664569812703117,0.01167263433,0.55585499052,0.43247237515,0.5,0.22790882191,13.659196146654812
20170708,2,2394,20.350506693542044,0.06786421181,0.69421993788,0.23791585032,0.5,0.18682213697,13.659196146654812
20170708,2,1178,10.579120216890697,0.68499734477,0.0,0.31500265523,0.5,0.84249867239,13.659196146654812
20170708,2,1002,12.565381760143195,0.77796351603,0.0,0.22203648397,0.5,0.88898175802,13.659196146654812
20170708,2,1098,10.38529838881839,0.4115422126,0.18433476606,0.40412302134,0.5,0.61360372327,13.659196146654812
20170708,2,3323,16.848609378855304,0.28009894063,0.41872331369,0.30117774568,0.5,0.43068781347,13.659196146654812
20170708,2,255,8.294359020512719,0.13280016333,0.50192638427,0.3652734524,0.5,0.31543688953,13.659196146654812
