day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170416,0,481,11.345418180628167,0.76126040014,0.21094281238,0.02779678748,0.5,0.77515879388,8.137284413549809
20170416,0,1286,7.631759928739821,0.82554170704,0.15290607641,0.02155221655,0.5,0.83631781532,8.137284413549809
20170416,0,1462,9.709862295531597,0.74773452731,0.2252549859,0.02701048678,0.5,0.7612397707,8.137284413549809
20170416,0,1002,7.825859098328783,0.9490209092,0.02973996336,0.02123912744,0.5,0.95964047292,8.137284413549809
20170416,0,1098,7.678850634183968,0.971113804,0.01027321459,0.01861298141,0.5,0.98042029471,8.137284413549809
20170416,0,1178,6.482561241974174,0.96314895387,0.01233616215,0.02451488397,0.5,0.97540639586,8.137284413549809
20170416,0,255,6.285893558041833,0.87202140123,0.09715928669,0.03081931208,0.5,0.88743105727,8.137284413549809
20170416,1,481,14.345912634273324,0.76942990838,0.20311809851,0.02745199312,0.5,0.78315590494,12.365064258493701
20170416,1,1286,13.965789333030026,0.83154906005,0.14717466312,0.02127627683,0.5,0.84218719847,12.365064258493701
20170416,1,1462,14.563846685490692,0.75457482183,0.21854708798,0.02687809019,0.5,0.76801386693,12.365064258493701
20170416,1,1002,14.162737958472873,0.9501921267,0.02874958111,0.02105829219,0.5,0.9607212728,12.365064258493701
20170416,1,1098,9.856079361130762,0.97104779464,0.01012933422,0.01882287114,0.5,0.98045923021,12.365064258493701
20170416,1,1178,8.97595853189833,0.9563302745,0.01870425969,0.02496546581,0.5,0.96881300741,12.365064258493701
20170416,1,255,10.690089875889456,0.87772417089,0.09226015054,0.03001567858,0.5,0.89273201018,12.365064258493701
20170416,2,481,11.532218525598077,0.77572950884,0.19696722461,0.02730326654,0.5,0.78938114211,10.462145570491808
20170416,2,1286,11.207150025114675,0.83616831272,0.14267677408,0.02115491319,0.5,0.84674576932,10.462145570491808
20170416,2,1462,12.000516995152969,0.75782123638,0.21505231781,0.0271264458,0.5,0.77138445928,10.462145570491808
20170416,2,1002,11.897562596061853,0.95043899395,0.02830028975,0.0212607163,0.5,0.9610693521,10.462145570491808
20170416,2,1098,9.632239822866163,0.97131684885,0.00987065648,0.01881249467,0.5,0.98072309619,10.462145570491808
20170416,2,1178,8.549241462001557,0.95584109828,0.01864053419,0.02551836753,0.5,0.96860028205,10.462145570491808
20170416,2,255,8.420437216497776,0.87604898088,0.0932244634,0.03072655572,0.5,0.89141225874,10.462145570491808
20170416,3,481,14.44952939954633,0.77595419853,0.19615756291,0.02788823856,0.5,0.78989831781,11.663817388050898
20170416,3,1286,13.417543728036005,0.8403271427,0.13859607617,0.02107678112,0.5,0.85086553326,11.663817388050898
20170416,3,1462,13.531238827300822,0.76517805747,0.20792237057,0.02689957196,0.5,0.77862784345,11.663817388050898
20170416,3,1002,12.014811290409783,0.95276138523,0.02668068521,0.02055792956,0.5,0.96304035001,11.663817388050898
20170416,3,1098,10.117251684918193,0.97169601914,0.00957907986,0.018724901,0.5,0.98105846964,11.663817388050898
20170416,3,1178,9.049716448318634,0.95560116229,0.01846816796,0.02593066975,0.5,0.96856649717,11.663817388050898
20170416,3,255,9.06749507127593,0.87673298947,0.09212445194,0.03114255859,0.5,0.89230426877,11.663817388050898
20170416,4,481,18.921251185199775,0.77289059308,0.19861901633,0.02849039059,0.5,0.78713578838,15.17742953975026
20170416,4,1286,15.383872709827783,0.85155009253,0.12841990196,0.02003000551,0.5,0.86156509529,15.17742953975026
20170416,4,1462,18.498373344497324,0.76700890007,0.20569707124,0.0272940287,0.5,0.78065591442,15.17742953975026
20170416,4,1002,15.495240371947036,0.95560641097,0.02479708983,0.0195964992,0.5,0.96540466057,15.17742953975026
20170416,4,1098,14.077808687963987,0.9726987865,0.00908558701,0.01821562649,0.5,0.98180659975,15.17742953975026
20170416,4,1178,12.329001400198925,0.95605207711,0.0180108855,0.02593703739,0.5,0.96902059581,15.17742953975026
20170416,4,255,11.537624647583602,0.87525231104,0.09286054721,0.03188714174,0.5,0.89119588191,15.17742953975026
