day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170614,0,481,7.6089897011607865,0.3183625447,4.002848E-5,0.68159742682,0.5,0.65916125811,6.825626793305184
20170614,0,1973,6.225166696022754,0.38999080288,0.0,0.61000919711,0.5,0.69499540144,6.825626793305184
20170614,0,2630,6.208798840036984,0.43533289073,0.00440272331,0.56026438596,0.5,0.71546508371,6.825626793305184
20170614,0,1462,5.852976776899551,0.27302711657,0.02993623396,0.69703664947,0.5,0.62154544131,6.825626793305184
20170614,0,1286,9.076327318435727,0.00353071332,0.51763308265,0.47883620403,0.5,0.24294881534,6.825626793305184
20170614,0,1178,5.8769940128815845,0.3350976628,0.0,0.6649023372,0.5,0.6675488314,6.825626793305184
20170614,0,1098,6.4652294328663045,0.47787728721,4.1831987E-4,0.52170439293,0.5,0.73872948368,6.825626793305184
20170614,0,2394,7.674493202958205,0.28853874306,0.01336911943,0.69809213751,0.5,0.63758481182,6.825626793305184
20170614,0,3323,8.606484778049479,0.0191483467,0.34713296716,0.63371868614,0.5,0.33600768977,6.825626793305184
20170614,0,255,5.479424964579399,0.08142256007,0.08389072785,0.83468671209,0.5,0.49876591612,6.825626793305184
20170614,1,481,9.4897512568762,0.15320763023,0.19077344874,0.65601892103,0.5,0.48121709075,7.573520888384103
20170614,1,1973,8.545217911876547,0.38804730974,0.0,0.61195269026,0.5,0.69402365487,7.573520888384103
20170614,1,2630,6.279292618176382,0.3344220197,0.00260491923,0.66297306106,0.5,0.66590855023,7.573520888384103
20170614,1,1462,7.468070458616421,0.50047486575,0.01050126487,0.48902386937,0.5,0.74498680044,7.573520888384103
20170614,1,1286,11.620255733975672,0.00135845756,0.63017284833,0.3684686941,0.5,0.18559280461,7.573520888384103
20170614,1,1178,6.136438826318156,0.21847444842,0.0,0.78152555158,0.5,0.60923722421,7.573520888384103
20170614,1,1098,7.403726491256114,0.55578919941,1.780201E-4,0.44403278049,0.5,0.77780558966,7.573520888384103
20170614,1,2394,8.21832869561927,0.41624484953,0.0055367128,0.57821843766,0.5,0.70535406836,7.573520888384103
20170614,1,3323,9.46874584081775,0.00990482694,0.33449038209,0.65560479097,0.5,0.33770722243,7.573520888384103
20170614,1,255,5.349907843921713,0.03106130035,0.33210157152,0.63683712813,0.5,0.34947986442,7.573520888384103
20170614,2,481,9.545974480950493,0.2302829362,0.09771125604,0.67200580776,0.5,0.56628584008,8.300005606681305
20170614,2,1973,8.981251643420732,0.46766817938,0.0,0.53233182062,0.5,0.73383408969,8.300005606681305
20170614,2,2630,6.624030985060356,0.19274149441,0.04305991208,0.7641985935,0.5,0.57484079116,8.300005606681305
20170614,2,1462,9.830348442612697,0.34858512064,0.00691992017,0.64449495919,0.5,0.67083260024,8.300005606681305
20170614,2,1286,12.177741977714739,6.4117022E-4,0.6515361811,0.34782264868,0.5,0.17455249456,8.300005606681305
20170614,2,1178,7.232606793726062,0.32111192412,0.0,0.67888807588,0.5,0.66055596206,8.300005606681305
20170614,2,1098,7.5882956706364855,0.53933801317,9.2325E-5,0.46056966182,0.5,0.76962284408,8.300005606681305
