day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170502,0,481,5.95536853591354,0.72830998156,0.25782163914,0.0138683793,0.5,0.73524417121,7.872529122294261
20170502,0,1286,11.630557328311328,0.91099654629,0.07839067929,0.01061277442,0.5,0.9163029335,7.872529122294261
20170502,0,1462,4.9506858062921,0.95123907433,0.03909528183,0.00966564384,0.5,0.95607189625,7.872529122294261
20170502,0,1098,10.646069457022232,0.98311510379,0.00763285783,0.00925203837,0.5,0.98774112298,7.872529122294261
20170502,0,1178,6.593545605249377,0.82765734047,0.15938234221,0.01296031732,0.5,0.83413749913,7.872529122294261
20170502,0,255,7.460230148647453,0.94067974509,0.03977842521,0.01954182971,0.5,0.95045065995,7.872529122294261
20170502,1,481,5.416212560413575,0.73615107735,0.25005351031,0.01379541234,0.5,0.74304878352,8.408842918079674
20170502,1,1286,12.30067516084459,0.91178121352,0.07746273839,0.01075604809,0.5,0.91715923757,8.408842918079674
20170502,1,1462,4.036030491684355,0.95121122289,0.03891979488,0.00986898223,0.5,0.95614571401,8.408842918079674
20170502,1,1098,13.812535951277804,0.97660307484,0.01397051075,0.00942641441,0.5,0.98131628205,8.408842918079674
20170502,1,1178,6.839185575161071,0.83553401243,0.1518052877,0.01266069987,0.5,0.84186436237,8.408842918079674
20170502,1,255,8.047175895606708,0.94556937654,0.03619385553,0.01823676793,0.5,0.95468776051,8.408842918079674
20170502,2,481,9.263886025954468,0.74416875156,0.2421304307,0.01370081775,0.5,0.75101916044,8.730334443008164
20170502,2,1286,12.004822139696428,0.90360075943,0.08546637352,0.01093286706,0.5,0.90906719296,8.730334443008164
20170502,2,1462,7.103098424134899,0.95151204375,0.03848024005,0.0100077162,0.5,0.95651590185,8.730334443008164
20170502,2,1098,9.760637752263172,0.97676662485,0.01373100486,0.00950237029,0.5,0.98151781,8.730334443008164
20170502,2,1178,6.357641858501568,0.83560836767,0.15143773903,0.01295389331,0.5,0.84208531433,8.730334443008164
20170502,2,255,7.891715206523566,0.94708219859,0.03488817688,0.01802962454,0.5,0.95609701086,8.730334443008164
20170502,3,481,18.677465202550813,0.72463193664,0.2616848558,0.01368320756,0.5,0.73147354042,12.507515260801485
20170502,3,1286,14.570834237474275,0.90634608705,0.08279164113,0.01086227182,0.5,0.91177722296,12.507515260801485
20170502,3,1462,11.383556892659591,0.95311245776,0.03701425799,0.00987328425,0.5,0.95804909989,12.507515260801485
20170502,3,1098,11.36960804551602,0.97737066481,0.01323521624,0.00939411895,0.5,0.98206772429,12.507515260801485
20170502,3,1178,10.64930857636616,0.84178180353,0.14545686995,0.01276132652,0.5,0.84816246679,12.507515260801485
20170502,3,255,8.39442869866294,0.94700181906,0.03463856248,0.01835961846,0.5,0.95618162829,12.507515260801485
20170502,4,481,15.796308357778573,0.70946384882,0.27679585485,0.01374029632,0.5,0.71633399698,10.211043244281992
20170502,4,1286,11.7611641238512,0.90924540452,0.07999070908,0.01076388641,0.5,0.91462734773,10.211043244281992
20170502,4,1462,11.258581220396612,0.95454244348,0.0356926733,0.00976488322,0.5,0.95942488509,10.211043244281992
20170502,4,1098,8.31459450278612,0.97772328371,0.01289175555,0.00938496073,0.5,0.98241576408,10.211043244281992
20170502,4,1178,7.237594025731231,0.84456320547,0.1426048828,0.01283191173,0.5,0.85097916134,10.211043244281992
20170502,4,255,6.896828633010176,0.94762000881,0.03393311302,0.01844687817,0.5,0.9568434479,10.211043244281992
20170502,5,481,22.351180273989904,0.67316410447,0.31346433291,0.01337156261,0.5,0.67984988577,11.67286155021195
20170502,5,1286,11.50199641280328,0.91630993682,0.07354041436,0.01014964883,0.5,0.92138476123,11.67286155021195
20170502,5,1462,14.113753931650303,0.95677888493,0.03375074883,0.00947036624,0.5,0.96151406805,11.67286155021195
20170502,5,1098,8.108300983479186,0.97842349805,0.01235309266,0.00922340929,0.5,0.9830352027,11.67286155021195
20170502,5,1178,7.679389011968519,0.85211897213,0.1353862929,0.01249473497,0.5,0.85836633962,11.67286155021195
20170502,5,255,6.281709121916813,0.9494455797,0.03245736752,0.01809705279,0.5,0.9584941061,11.67286155021195
