day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170424,0,481,9.153304886699129,0.78072454689,0.202100933,0.01717452011,0.5,0.78931180695,6.997547306997955
20170424,0,1286,7.494875936759666,0.92211597659,0.06323918237,0.01464484105,0.5,0.92943839712,6.997547306997955
20170424,0,1462,6.554203073853801,0.80321837256,0.18427448484,0.0125071426,0.5,0.80947194386,6.997547306997955
20170424,0,1002,8.52662994519491,0.88372949416,0.10183645741,0.01443404843,0.5,0.89094651838,6.997547306997955
20170424,0,1098,6.5555490382909065,0.9405797973,0.04728439133,0.01213581137,0.5,0.94664770299,6.997547306997955
20170424,0,1178,5.140791983061497,0.89725735797,0.08666552342,0.0160771186,0.5,0.90529591727,6.997547306997955
20170424,0,255,5.562891439307111,0.83590772834,0.1363750797,0.02771719195,0.5,0.84976632432,6.997547306997955
20170424,1,481,8.546395274725471,0.78291400596,0.19968193848,0.01740405555,0.5,0.79161603374,7.49535433923305
20170424,1,1286,8.387514055298036,0.92273963666,0.06243178399,0.01482857935,0.5,0.93015392634,7.49535433923305
20170424,1,1462,7.166407373822306,0.80644122218,0.18096156074,0.01259721708,0.5,0.81273983072,7.49535433923305
20170424,1,1002,9.190904581350226,0.88260194219,0.10261279422,0.01478526359,0.5,0.88999457399,7.49535433923305
20170424,1,1098,7.131118404895338,0.94128689141,0.04647831217,0.01223479642,0.5,0.94740428962,7.49535433923305
20170424,1,1178,5.778790167068845,0.8954601766,0.0880834987,0.0164563247,0.5,0.90368833895,7.49535433923305
20170424,1,255,6.271420781005586,0.83745913994,0.13450317609,0.02803768396,0.5,0.85147798192,7.49535433923305
20170424,2,481,8.527993585700782,0.79049222774,0.19231593353,0.01719183873,0.5,0.79908814711,7.988563131951332
20170424,2,1286,11.388928319058879,0.91015622023,0.0748423831,0.01500139667,0.5,0.91765691857,7.988563131951332
20170424,2,1462,7.768274828076868,0.81204622214,0.17542859569,0.01252518218,0.5,0.81830881323,7.988563131951332
20170424,2,1002,8.998205558610524,0.88518798102,0.10002942306,0.01478259592,0.5,0.89257927898,7.988563131951332
20170424,2,1098,7.458704824719442,0.94252655939,0.04525516459,0.01221827602,0.5,0.9486356974,7.988563131951332
20170424,2,1178,5.483663474158073,0.89456768655,0.088570854,0.01686145945,0.5,0.90299841628,7.988563131951332
20170424,2,255,6.297044600963681,0.84109475453,0.13091565396,0.02798959151,0.5,0.85508955029,7.988563131951332
20170424,3,481,9.485736498817447,0.79988873566,0.18330480268,0.01680646167,0.5,0.8082919665,9.225404514105762
20170424,3,1286,11.58739779352005,0.91060072306,0.07415461913,0.01524465781,0.5,0.91822305197,9.225404514105762
20170424,3,1462,10.907471454536617,0.81499679299,0.17238010235,0.01262310466,0.5,0.82130834532,9.225404514105762
20170424,3,1002,11.31707147835153,0.8864373811,0.09861532014,0.01494729876,0.5,0.89391103048,9.225404514105762
20170424,3,1098,8.295498388990142,0.94373160508,0.04406609415,0.01220230077,0.5,0.94983275547,9.225404514105762
20170424,3,1178,5.885674857680708,0.88713626557,0.09571359429,0.01715014015,0.5,0.89571133565,9.225404514105762
20170424,3,255,7.105334781914916,0.84432158134,0.12768054271,0.02799787595,0.5,0.85832051932,9.225404514105762
20170424,4,481,9.578628783171256,0.8028015647,0.18024844848,0.01694998682,0.5,0.81127655811,8.368719743094413
20170424,4,1286,9.388693270859445,0.91184579743,0.07280353336,0.01535066921,0.5,0.91952113204,8.368719743094413
20170424,4,1462,9.392788453749423,0.81746851061,0.16977999868,0.01275149071,0.5,0.82384425597,8.368719743094413
20170424,4,1002,7.751119563607411,0.8888060641,0.09623362688,0.01496030902,0.5,0.89628621861,8.368719743094413
