day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170406,0,481,44.90622947506515,0.73041234347,0.26197065661,0.00761699992,0.5,0.73422084343,45.55211035946691
20170406,0,1286,42.06915454229698,0.89850432319,0.09344682193,0.00804885488,0.5,0.90252875063,45.55211035946691
20170406,0,1462,51.97511073066587,0.66498077271,0.32503478264,0.00998444465,0.5,0.66997299504,45.55211035946691
20170406,0,1002,48.33594091584685,0.97998846688,0.00900171089,0.01100982223,0.5,0.98549337799,45.55211035946691
20170406,0,1098,46.770061051169755,0.98377353374,0.01063167106,0.0055947952,0.5,0.98657093134,45.55211035946691
20170406,0,1178,47.606810983684774,0.99184952248,0.00155201992,0.0065984576,0.5,0.99514875128,45.55211035946691
20170406,0,255,37.20934611643514,0.85861469237,0.1313969336,0.00998837402,0.5,0.86360887938,45.55211035946691
20170406,1,481,36.05780046910752,0.74027128373,0.25220755705,0.00752115921,0.5,0.74403186334,37.94487582865812
20170406,1,1286,38.083561801624995,0.90353956498,0.08863066587,0.00782976915,0.5,0.90745444956,37.94487582865812
20170406,1,1462,44.11640971107527,0.6654188743,0.32436187024,0.01021925546,0.5,0.67052850203,37.94487582865812
20170406,1,1002,40.194771427237065,0.98072882308,0.0085480912,0.01072308572,0.5,0.98609036594,37.94487582865812
20170406,1,1098,39.76260048713455,0.98408899418,0.01033362129,0.00557738453,0.5,0.98687768645,37.94487582865812
20170406,1,1178,39.15122501053306,0.99198468086,0.00149524403,0.00652007511,0.5,0.99524471842,37.94487582865812
20170406,1,255,28.255534208676195,0.82920697603,0.16089941339,0.00989361058,0.5,0.83415378132,37.94487582865812
20170406,2,481,30.795789180717577,0.74938195046,0.24318015191,0.00743789762,0.5,0.75310089927,32.64415487541269
20170406,2,1286,30.589457131867814,0.90678923219,0.08546689426,0.00774387355,0.5,0.91066116897,32.64415487541269
20170406,2,1462,35.48303561207376,0.67805354974,0.31186885639,0.01007759387,0.5,0.68309234667,32.64415487541269
20170406,2,1002,33.66417599083237,0.98160210367,0.00804593611,0.01035196022,0.5,0.98677808378,32.64415487541269
20170406,2,1098,31.820625083374082,0.98446032872,0.01000254897,0.00553712231,0.5,0.98722888988,32.64415487541269
20170406,2,1178,40.82740533915861,0.97931025704,0.0140879284,0.00660181456,0.5,0.98261116432,32.64415487541269
20170406,2,255,25.331536504882138,0.82018810126,0.16977497293,0.01003692581,0.5,0.82520656417,32.64415487541269
20170406,3,481,4.779118743589858,0.75302986296,0.23945828,0.00751185704,0.5,0.75678579148,4.914818471644815
20170406,3,1286,3.9041305681033944,0.90746218223,0.08466948644,0.00786833133,0.5,0.9113963479,4.914818471644815
20170406,3,1462,7.537165060932612,0.67397238487,0.31575383316,0.01027378197,0.5,0.67910927586,4.914818471644815
20170406,3,1002,6.6795262523659575,0.98140659596,0.00801578985,0.01057761419,0.5,0.98669540306,4.914818471644815
20170406,3,1098,3.5971581471386767,0.98439402613,0.00995427968,0.00565169418,0.5,0.98721987322,4.914818471644815
20170406,3,1178,4.352321604557199,0.97936989293,0.01393332322,0.00669678385,0.5,0.98271828486,4.914818471644815
20170406,3,255,3.5597318376158174,0.82142361193,0.16836745015,0.01020893792,0.5,0.82652808089,4.914818471644815
20170406,4,481,2.9117085148118504,0.75347726256,0.23883821889,0.00768451855,0.5,0.75731952184,3.226706117160144
20170406,4,1286,3.6950185343625734,0.90738441505,0.08455629055,0.00805929441,0.5,0.91141406226,3.226706117160144
20170406,4,1462,3.2747339449823047,0.67575789979,0.31377105638,0.01047104383,0.5,0.68099342171,3.226706117160144
20170406,4,1002,3.249771788116705,0.98126325451,0.00796145246,0.01077529303,0.5,0.98665090103,3.226706117160144
20170406,4,1098,3.0531960599562553,0.98429295255,0.00992657255,0.00578047491,0.5,0.98718319001,3.226706117160144
20170406,4,1178,3.86817527447202,0.97885792586,0.0142771684,0.00686490574,0.5,0.98229037873,3.226706117160144
20170406,4,255,2.534407916076525,0.8203612914,0.16918154446,0.01045716414,0.5,0.82558987347,3.226706117160144
20170406,5,481,3.239567414263716,0.75387734761,0.23826017025,0.00786248214,0.5,0.75780858868,3.7102697258988595
20170406,5,1286,3.9377154939416865,0.90760820029,0.08416418743,0.00822761228,0.5,0.91172200643,3.7102697258988595
20170406,5,1462,4.29868429162909,0.67609187498,0.31318853115,0.01071959387,0.5,0.68145167192,3.7102697258988595
20170406,5,1002,4.484734715908549,0.98043923182,0.00851846622,0.01104230196,0.5,0.9859603828,3.7102697258988595
20170406,5,1098,3.1683510253220972,0.98416602218,0.00991324534,0.00592073248,0.5,0.98712638842,3.7102697258988595
20170406,5,1178,3.142153117562859,0.97871131216,0.01425747224,0.0070312156,0.5,0.98222691996,3.7102697258988595
20170406,5,255,3.7028568883406177,0.82156356086,0.16779880182,0.01063763732,0.5,0.82688237952,3.7102697258988595
20170406,6,481,2.595901516858109,0.75444399559,0.23751707089,0.00803893352,0.5,0.75846346235,2.588926021851432
20170406,6,1286,2.562722374893654,0.90768609302,0.08390165286,0.00841225412,0.5,0.91189222008,2.588926021851432
20170406,6,1462,3.0141689392728446,0.67539178033,0.3136251492,0.01098307047,0.5,0.68088331557,2.588926021851432
20170406,6,1002,2.8109752676158197,0.98019686537,0.00850096495,0.01130216968,0.5,0.98584795021,2.588926021851432
20170406,6,1098,2.1484320350393813,0.98351067778,0.01042081973,0.00606850249,0.5,0.98654492903,2.588926021851432
20170406,6,1178,2.5133732210590676,0.97858125758,0.01422411268,0.00719462974,0.5,0.98217857245,2.588926021851432
20170406,6,255,2.4775931857651856,0.82185548515,0.16726859221,0.01087592264,0.5,0.82729344647,2.588926021851432
20170406,7,481,2.2019107446044575,0.75237166213,0.23940592567,0.0082224122,0.5,0.75648286823,3.117222538127782
20170406,7,1286,3.305023847655928,0.90786283656,0.08354580391,0.00859135953,0.5,0.91215851633,3.117222538127782
20170406,7,1462,3.3383032673897737,0.67678816765,0.31200532501,0.01120650734,0.5,0.68239142132,3.117222538127782
20170406,7,1002,3.71645691558509,0.97991733123,0.00849662197,0.0115860468,0.5,0.98571035463,3.117222538127782
20170406,7,1098,3.086457979254868,0.98342116951,0.0103794403,0.00619939019,0.5,0.98652086461,3.117222538127782
20170406,7,1178,3.267516812099992,0.97848094135,0.01416869863,0.00735036003,0.5,0.98215612137,3.117222538127782
20170406,7,255,2.9067106414056285,0.82250893747,0.16639455761,0.01109650492,0.5,0.82805718993,3.117222538127782
20170406,8,481,2.8918768919421853,0.75226895556,0.23930148032,0.00842956412,0.5,0.75648373762,3.99057093221283
20170406,8,1286,4.527065572998966,0.90820763668,0.08303462683,0.00875773649,0.5,0.91258650493,3.99057093221283
20170406,8,1462,4.859840260479458,0.67773277504,0.31081714233,0.01145008264,0.5,0.68345781636,3.99057093221283
20170406,8,1002,3.377958652487385,0.97977052594,0.00843397098,0.01179550308,0.5,0.98566827748,3.99057093221283
20170406,8,1098,3.2744371278108337,0.98331575924,0.01034623383,0.00633800693,0.5,0.98648476271,3.99057093221283
20170406,8,1178,3.8120347310984433,0.97846301102,0.01405738535,0.00747960363,0.5,0.98220281284,3.99057093221283
20170406,8,255,5.189022700751706,0.82164832219,0.16698255543,0.01136912238,0.5,0.82733288338,3.99057093221283
20170406,9,481,2.777965657946101,0.74944196244,0.24194482096,0.00861321661,0.5,0.75374857075,4.369592157336812
20170406,9,1286,5.621666709588606,0.9073466264,0.08367959527,0.00897377833,0.5,0.91183351556,4.369592157336812
20170406,9,1462,5.151200694721069,0.6792357687,0.30908596622,0.01167826508,0.5,0.68507490124,4.369592157336812
20170406,9,1002,4.05876358566658,0.97970738593,0.00833566925,0.01195694481,0.5,0.98568585834,4.369592157336812
20170406,9,1098,4.405177816251944,0.98328589685,0.01026476803,0.00644933512,0.5,0.98651056441,4.369592157336812
20170406,9,1178,4.061518234524597,0.97843146452,0.01395371957,0.00761481591,0.5,0.98223887248,4.369592157336812
20170406,9,255,4.509938952158191,0.82367301651,0.16481753195,0.01150945155,0.5,0.82942774229,4.369592157336812
20170406,10,481,3.3248899920151667,0.74916850097,0.24200065415,0.00883084488,0.5,0.75358392341,4.189346584031017
20170406,10,1286,4.5731009637932765,0.90758947983,0.08325350987,0.0091570103,0.5,0.91216798498,4.189346584031017
20170406,10,1462,5.394501349788553,0.67623109294,0.31184418402,0.01192472304,0.5,0.68219345446,4.189346584031017
20170406,10,1002,4.093535868159521,0.97961177511,0.00825029514,0.01213792975,0.5,0.98568073999,4.189346584031017
20170406,10,1098,3.9355840067889685,0.98319678257,0.01021839677,0.00658482066,0.5,0.9864891929,4.189346584031017
20170406,10,1178,3.746236513947066,0.97831971241,0.01390018433,0.00778010326,0.5,0.98220976404,4.189346584031017
20170406,10,255,4.257406016036325,0.82515444287,0.1631597268,0.01168583033,0.5,0.83099735804,4.189346584031017
20170406,11,481,4.325212095818538,0.74784267655,0.24311607557,0.00904124788,0.5,0.75236330049,5.581472910335457
20170406,11,1286,5.930321820228076,0.90807119848,0.08260963179,0.00931916973,0.5,0.91273078334,5.581472910335457
20170406,11,1462,6.587838010561243,0.67632818609,0.31145653239,0.01221528153,0.5,0.68243582686,5.581472910335457
20170406,11,1002,5.785729566448268,0.97955028982,0.00815075343,0.01229895675,0.5,0.9856997682,5.581472910335457
20170406,11,1098,5.515813000433468,0.9831526477,0.0101433144,0.00670403789,0.5,0.98650466665,5.581472910335457
20170406,11,1178,6.291761935930387,0.97819862945,0.01385037258,0.00795099797,0.5,0.98217412844,5.581472910335457
20170406,11,255,4.634244895812373,0.82521697417,0.16282234257,0.01196068327,0.5,0.83119731581,5.581472910335457
20170406,12,481,4.611850347309255,0.74512291032,0.24563773939,0.00923935028,0.5,0.74974258546,7.010117815287889
20170406,12,1286,7.598232852897112,0.90921131582,0.08137357586,0.00941510831,0.5,0.91391886998,7.010117815287889
20170406,12,1462,9.661971430761538,0.67093372569,0.31663770895,0.01242856537,0.5,0.67714800838,7.010117815287889
20170406,12,1002,7.259779481337527,0.97972724018,0.00795751144,0.01231524838,0.5,0.98588486437,7.010117815287889
20170406,12,1098,7.434452208533761,0.98318270821,0.01002294878,0.00679434301,0.5,0.98657987972,7.010117815287889
20170406,12,1178,6.335341363374806,0.97826118542,0.01368267967,0.00805613491,0.5,0.98228925287,7.010117815287889
20170406,12,255,6.170102720539423,0.8277345052,0.16019600126,0.01206949354,0.5,0.83376925197,7.010117815287889
20170406,13,481,4.578891695034031,0.73860089946,0.25200578888,0.00939331166,0.5,0.74329755529,7.220607805019072
20170406,13,1286,8.305190183187745,0.90966956074,0.080748138,0.00958230126,0.5,0.91446071137,7.220607805019072
20170406,13,1462,8.790774604952318,0.67161753788,0.31567401223,0.01270844989,0.5,0.67797176283,7.220607805019072
20170406,13,1002,7.739661801804952,0.97977013329,0.00781888525,0.01241098147,0.5,0.98597562403,7.220607805019072
20170406,13,1098,7.166028577838698,0.98322123252,0.00989745875,0.00688130872,0.5,0.98666188688,7.220607805019072
20170406,13,1178,7.196102242938358,0.9783843264,0.0134771104,0.00813856321,0.5,0.982453608,7.220607805019072
20170406,13,255,6.769145752916547,0.83047284127,0.15736681334,0.01216034539,0.5,0.83655301397,7.220607805019072
20170406,14,481,4.622970557506059,0.73740820434,0.25297318713,0.00961860853,0.5,0.74221750861,6.132394302911995
20170406,14,1286,7.663536899632268,0.90801186283,0.08217804553,0.00981009165,0.5,0.91291690866,6.132394302911995
