day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170501,0,481,9.276615917443067,0.68562860197,0.30348219176,0.01088920627,0.5,0.6910732051,9.819056712302718
20170501,0,1286,13.359510078773088,0.96755757949,0.02557514287,0.00686727764,0.5,0.97099121831,9.819056712302718
20170501,0,1462,10.113790144137258,0.95061592902,0.04282079218,0.00656327881,0.5,0.95389756843,9.819056712302718
20170501,0,1098,9.400232110183103,0.98353896932,0.00983771583,0.00662331486,0.5,0.98685062675,9.819056712302718
20170501,0,1178,8.01249594933008,0.84920957888,0.14137127346,0.00941914766,0.5,0.85391915271,9.819056712302718
20170501,0,255,8.751871452776347,0.92108677515,0.06116808889,0.01774513596,0.5,0.92995934313,9.819056712302718
20170501,1,481,8.635016899176849,0.69175635772,0.29730263868,0.0109410036,0.5,0.69722685952,10.120447625723237
20170501,1,1286,14.87138934534852,0.95295704867,0.04010587461,0.00693707672,0.5,0.95642558703,10.120447625723237
20170501,1,1462,9.625393704700093,0.95139254441,0.04200425059,0.00660320501,0.5,0.95469414692,10.120447625723237
20170501,1,1098,10.44597514049592,0.98370687948,0.00963793193,0.00665518859,0.5,0.98703447378,10.120447625723237
20170501,1,1178,8.496769406318776,0.85141636361,0.1390795762,0.00950406019,0.5,0.85616839371,10.120447625723237
20170501,1,255,8.647772178781418,0.92325114032,0.05914937462,0.01759948506,0.5,0.93205088285,10.120447625723237
20170501,2,481,10.38470570017327,0.70127427214,0.28786057189,0.01086515597,0.5,0.70670685013,10.770136980462453
20170501,2,1286,14.997676158800665,0.943178062,0.04977999921,0.00704193879,0.5,0.9466990314,10.770136980462453
20170501,2,1462,10.323915001972276,0.95215156592,0.04120481277,0.00664362131,0.5,0.95547337658,10.770136980462453
20170501,2,1098,11.737458889193434,0.98379597268,0.00948588,0.00671814732,0.5,0.98715504634,10.770136980462453
20170501,2,1178,8.589369051055625,0.85257336086,0.13777062626,0.00965601288,0.5,0.8574013673,10.770136980462453
20170501,2,255,8.58768106997061,0.92413182538,0.05812885507,0.01773931955,0.5,0.93300148516,10.770136980462453
20170501,3,481,13.383658706150015,0.70869636693,0.28044688438,0.0108567487,0.5,0.71412474128,11.657300718253374
20170501,3,1286,16.73204768610431,0.93274248311,0.06011492729,0.0071425896,0.5,0.93631377791,11.657300718253374
20170501,3,1462,11.304391364412897,0.95318165952,0.04017471538,0.0066436251,0.5,0.95650347207,11.657300718253374
20170501,3,1098,10.662984343606556,0.98397020845,0.00928517401,0.00674461754,0.5,0.98734251722,11.657300718253374
20170501,3,1178,8.913354149881977,0.85403269771,0.13617817244,0.00978912985,0.5,0.85892726264,11.657300718253374
20170501,3,255,8.947807929364162,0.92533861172,0.05686332261,0.01779806567,0.5,0.93423764456,11.657300718253374
20170501,4,481,9.97031939641485,0.71198111461,0.27701982953,0.01099905586,0.5,0.71748064254,11.177261707559875
20170501,4,1286,14.036437644015896,0.92693391442,0.06578597299,0.00728011259,0.5,0.93057397071,11.177261707559875
20170501,4,1462,11.915265950696464,0.95352657859,0.03973416761,0.0067392538,0.5,0.95689620549,11.177261707559875
20170501,4,1098,11.609114394285319,0.98401147455,0.00916242119,0.00682610426,0.5,0.98742452668,11.177261707559875
20170501,4,1178,9.971889321416835,0.85539729708,0.13467350568,0.00992919724,0.5,0.8603618957,11.177261707559875
20170501,4,255,9.560068032226173,0.92572238092,0.0562273534,0.01805026568,0.5,0.93474751376,11.177261707559875
20170501,5,481,8.858930845665835,0.71391536267,0.27489027623,0.0111943611,0.5,0.71951254322,10.109019895338944
20170501,5,1286,11.64642995225579,0.92692899422,0.06562274966,0.00744825611,0.5,0.93065312228,10.109019895338944
20170501,5,1462,11.975352697930305,0.95274167833,0.04035195618,0.00690636549,0.5,0.95619486108,10.109019895338944
20170501,5,1098,10.344567853801728,0.98403555679,0.00904955401,0.0069148892,0.5,0.98749300139,10.109019895338944
20170501,5,1178,8.657938296803867,0.85578683603,0.13407465597,0.01013850799,0.5,0.86085609003,10.109019895338944
20170501,5,255,9.170971912878326,0.92668574012,0.05515443107,0.01815982881,0.5,0.93576565453,10.109019895338944
20170501,6,481,2.36909619732323,0.68662707616,0.30233038606,0.01104253778,0.5,0.69214834505,8.858997691104461
20170501,6,1286,10.303206465415737,0.92837222421,0.0641589426,0.00746883319,0.5,0.93210664081,8.858997691104461
20170501,6,1462,9.26064866115859,0.95387845156,0.03923429315,0.00688725529,0.5,0.9573220792,8.858997691104461
20170501,6,1098,10.584368946762226,0.98416020968,0.00888026734,0.00695952299,0.5,0.98763997117,8.858997691104461
20170501,6,1178,9.992061347990548,0.86033001206,0.1296172246,0.01005276335,0.5,0.86535639374,8.858997691104461
20170501,6,255,10.644096730134232,0.92965830975,0.05258418742,0.01775750283,0.5,0.93853706117,8.858997691104461
20170501,7,481,3.2471995505264233,0.67646515572,0.31237678192,0.01115806236,0.5,0.6820441869,10.450180849955444
20170501,7,1286,14.424131212873943,0.92953079583,0.06295286381,0.00751634036,0.5,0.93328896601,10.450180849955444
20170501,7,1462,5.34860597092712,0.95405282315,0.03893687353,0.00701030333,0.5,0.95755797482,10.450180849955444
20170501,7,1098,13.84224684547553,0.98433697016,0.00868334445,0.00697968539,0.5,0.98782681286,10.450180849955444
20170501,7,1178,12.21714988151881,0.86683743923,0.1233505249,0.00981203587,0.5,0.87174345717,10.450180849955444
20170501,7,255,13.622205923189933,0.93335921275,0.04949716952,0.01714361773,0.5,0.94193102162,10.450180849955444
20170501,8,481,5.318134037714562,0.67968601525,0.30899375794,0.0113202268,0.5,0.68534612865,6.250138336125461
