day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170430,0,481,17.709308335809318,0.40458963566,0.58506868449,0.01034167986,0.5,0.40976047559,13.914083120696437
20170430,0,1286,16.282018474153627,0.98802953288,0.00369852079,0.00827194633,0.5,0.99216550605,13.914083120696437
20170430,0,1462,13.845428993982292,0.92516928111,0.0666175438,0.00821317509,0.5,0.92927586866,13.914083120696437
20170430,0,1098,14.128431526421917,0.96109388971,0.03014034538,0.00876576491,0.5,0.96547677217,13.914083120696437
20170430,0,1178,11.083485146982424,0.68984881692,0.29877747912,0.01137370396,0.5,0.6955356689,13.914083120696437
20170430,0,255,10.435484117585906,0.61449967348,0.36202916448,0.02347116204,0.5,0.6262352545,13.914083120696437
20170430,1,481,19.79398530170427,0.40262263839,0.58682207791,0.01055528371,0.5,0.40790028025,15.5984858562008
20170430,1,1286,18.488970279545605,0.98788485988,0.00367805018,0.00843708993,0.5,0.99210340485,15.5984858562008
20170430,1,1462,17.105610160451985,0.92598953126,0.06570241695,0.0083080518,0.5,0.93014355716,15.5984858562008
20170430,1,1098,14.694826629965654,0.9615775611,0.02959467744,0.00882776146,0.5,0.96599144183,15.5984858562008
20170430,1,1178,11.777904419050136,0.68863980209,0.29971530494,0.01164489297,0.5,0.69446224858,15.5984858562008
20170430,1,255,11.729574098678237,0.61169475609,0.36434213967,0.02396310424,0.5,0.62367630821,15.5984858562008
20170430,2,481,22.50503368835324,0.40528504398,0.58394215402,0.010772802,0.5,0.41067144498,17.56400946110273
20170430,2,1286,23.999774252799966,0.98067305838,0.01073668817,0.00859025345,0.5,0.98496818511,17.56400946110273
20170430,2,1462,18.673333493701993,0.92773758379,0.06396647522,0.00829594099,0.5,0.93188555429,17.56400946110273
20170430,2,1098,15.886013803124062,0.96231058452,0.02886005081,0.00882936467,0.5,0.96672526686,17.56400946110273
