day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170320,0,481,3.389516378550581,0.64271605675,0.31516029046,0.04212365279,0.5,0.66377788315,2.957939337155914
20170320,0,1002,3.0161198502836757,0.62865188752,0.33777759267,0.03357051981,0.5,0.64543714743,2.957939337155914
20170320,0,1098,3.1554553705757233,0.95415073679,0.02109647714,0.02475278607,0.5,0.96652712983,2.957939337155914
20170320,0,1178,2.9260246506627317,0.94452565139,0.02742020731,0.0280541413,0.5,0.95855272204,2.957939337155914
20170320,0,255,2.30272667797794,0.7601908327,0.20664084442,0.03316832288,0.5,0.77677499414,2.957939337155914
20170320,1,481,3.476652419829455,0.64349381633,0.31352641678,0.04297976689,0.5,0.66498369978,2.839126021790264
20170320,1,1002,3.4914359669439405,0.62915686378,0.3365381738,0.03430496242,0.5,0.64630934499,2.839126021790264
20170320,1,1098,2.66741438350673,0.95432527088,0.02072921682,0.0249455123,0.5,0.96679802703,2.839126021790264
20170320,1,1178,2.4682964036605783,0.94456100007,0.02705195176,0.02838704817,0.5,0.95875452416,2.839126021790264
20170320,1,255,2.093637364757806,0.75831743462,0.20774760787,0.03393495751,0.5,0.77528491338,2.839126021790264
20170320,2,481,3.740882664390187,0.63548296117,0.32098400116,0.04353303767,0.5,0.65724948001,2.888832187830657
20170320,2,1002,2.9657932352676175,0.6374426249,0.32824032617,0.03431704893,0.5,0.65460114937,2.888832187830657
20170320,2,1098,2.9692681280627404,0.95451135623,0.02035964672,0.02512899705,0.5,0.96707585476,2.888832187830657
20170320,2,1178,2.4801686720349476,0.94438096197,0.02678809509,0.02883094294,0.5,0.95879643344,2.888832187830657
20170320,2,255,2.288223955653396,0.75806581359,0.20721785428,0.03471633213,0.5,0.77542397966,2.888832187830657
20170320,3,481,5.626578963283801,0.64460149806,0.31199905026,0.04339945168,0.5,0.6663012239,4.7837129459287455
20170320,3,1002,4.954124978036317,0.65381729923,0.31265674379,0.03352595697,0.5,0.67058027771,4.7837129459287455
20170320,3,1098,4.723964275793983,0.9556009116,0.01959443792,0.02480465048,0.5,0.96800323684,4.7837129459287455
20170320,3,1178,5.725501955660628,0.9444887892,0.02638546192,0.02912574888,0.5,0.95905166364,4.7837129459287455
20170320,3,255,2.8888339285695066,0.73649038694,0.22891652044,0.03459309262,0.5,0.75378693325,4.7837129459287455
20170320,4,481,4.786441715610887,0.65884293706,0.29856186079,0.04259520215,0.5,0.68014053814,4.836993501255626
20170320,4,1002,5.6077558737941855,0.65497230179,0.31084171582,0.03418598239,0.5,0.67206529298,4.836993501255626
20170320,4,1098,5.274089347516776,0.95563706725,0.01930198076,0.02506095199,0.5,0.96816754325,4.836993501255626
