day,hour,SensorID,reading,belief,disbelief,uncertainity,atomicity,expectation,final Reading
20170421,0,481,12.24316106302805,0.70287392682,0.27920772462,0.01791834856,0.5,0.7118331011,15.722931507769292
20170421,0,1286,14.35627115965552,0.94191099484,0.04636823407,0.01172077109,0.5,0.94777138039,15.722931507769292
20170421,0,1462,15.652645603229516,0.88383861381,0.10281942123,0.01334196497,0.5,0.8905095963,15.722931507769292
20170421,0,1002,19.329582969546856,0.92258242007,0.06436459006,0.01305298987,0.5,0.92910891501,15.722931507769292
20170421,0,1098,19.669698820892958,0.95476003776,0.03385057116,0.01138939108,0.5,0.9604547333,15.722931507769292
20170421,0,1178,14.200922137556194,0.88782818284,0.09685073679,0.01532108037,0.5,0.89548872303,15.722931507769292
20170421,0,255,14.61827146082508,0.8642120921,0.11328256364,0.02250534427,0.5,0.87546476424,15.722931507769292
20170421,1,481,12.28519621649257,0.71087771187,0.27126715286,0.01785513527,0.5,0.71980527951,14.660779908684855
20170421,1,1286,14.057827532990192,0.94389976312,0.04455025703,0.01154997985,0.5,0.94967475305,14.660779908684855
20170421,1,1462,15.165081663713641,0.88880288836,0.09813631223,0.0130607994,0.5,0.89533328806,14.660779908684855
20170421,1,1002,18.229999912493625,0.92248353839,0.06416938242,0.01334707919,0.5,0.92915707799,14.660779908684855
20170421,1,1098,18.626966012765642,0.95189610022,0.03645751312,0.01164638666,0.5,0.95771929355,14.660779908684855
20170421,1,1178,13.281485817976554,0.89192538657,0.09298749216,0.01508712128,0.5,0.89946894721,14.660779908684855
20170421,1,255,10.988168195636831,0.86379746161,0.11314762837,0.02305491003,0.5,0.87532491663,14.660779908684855
20170421,2,481,12.5832766574127,0.7152825225,0.2667120298,0.0180054477,0.5,0.72428524635,15.243424931139492
20170421,2,1286,14.170322334059023,0.94530979797,0.04320245584,0.01148774619,0.5,0.95105367107,15.243424931139492
20170421,2,1462,14.933634341036226,0.89326540674,0.09391510061,0.01281949265,0.5,0.89967515307,15.243424931139492
